DateTime,Temperature
2021-07-17T00:43:31,23.25
2021-07-17T00:43:50,23.25
2021-07-17T00:44:09,23.25
2021-07-17T00:44:27,23.25
2021-07-17T00:44:46,23.25
2021-07-17T00:45:04,23.25
2021-07-17T00:45:23,23.25
2021-07-17T00:45:42,23.2562
2021-07-17T00:46:00,23.25
2021-07-17T00:46:19,23.25
2021-07-17T00:46:37,23.25
2021-07-17T00:46:56,23.25
2021-07-17T00:47:15,23.25
2021-07-17T00:47:33,23.25
2021-07-17T00:47:52,23.2624
2021-07-17T00:48:10,23.2624
2021-07-17T00:48:29,23.25
2021-07-17T00:48:48,23.25
2021-07-17T00:49:06,23.25
2021-07-17T00:49:25,23.2624
2021-07-17T00:49:43,23.25
2021-07-17T00:50:02,23.25
2021-07-17T00:50:21,23.2562
2021-07-17T00:50:39,23.25
2021-07-17T00:50:58,23.25
2021-07-17T00:51:17,23.25
2021-07-17T00:51:35,23.2562
2021-07-17T00:51:54,23.262400000000003
2021-07-17T00:52:12,23.287200000000006
2021-07-17T00:52:31,23.281
2021-07-17T00:52:50,23.281
2021-07-17T00:53:08,23.293400000000002
2021-07-17T00:53:27,23.293400000000002
2021-07-17T00:53:46,23.2562
2021-07-17T00:54:04,23.2562
2021-07-17T00:54:23,23.268600000000003
2021-07-17T00:54:41,23.25
2021-07-17T00:55:00,23.25
2021-07-17T00:55:19,23.25
2021-07-17T00:55:37,23.25
2021-07-17T00:55:56,23.2562
2021-07-17T00:56:14,23.299600000000005
2021-07-17T00:56:33,23.2748
2021-07-17T00:56:52,23.2562
2021-07-17T00:57:10,23.25
2021-07-17T00:57:29,23.25
2021-07-17T00:57:48,23.25
2021-07-17T00:58:06,23.25
2021-07-17T00:58:25,23.268600000000003
2021-07-17T00:58:43,23.299600000000005
2021-07-17T00:59:02,23.287200000000006
2021-07-17T00:59:21,23.2686
2021-07-17T00:59:39,23.287200000000006
2021-07-17T00:59:58,23.2748
2021-07-17T01:00:17,23.262400000000003
2021-07-17T01:00:35,23.2686
2021-07-17T01:00:54,23.274800000000003
2021-07-17T01:01:13,23.293400000000002
2021-07-17T01:01:31,23.299600000000005
2021-07-17T01:01:50,23.305800000000005
2021-07-17T01:02:09,23.312000000000005
2021-07-17T01:02:27,23.312000000000005
2021-07-17T01:02:46,23.312000000000005
2021-07-17T01:03:05,23.293400000000002
2021-07-17T01:03:23,23.2686
2021-07-17T01:03:42,23.25
2021-07-17T01:04:00,23.25
2021-07-17T01:04:19,23.25
2021-07-17T01:04:38,23.25
2021-07-17T01:04:56,23.262400000000003
2021-07-17T01:05:15,23.2686
2021-07-17T01:05:33,23.2686
2021-07-17T01:05:52,23.25
2021-07-17T01:06:10,23.25
2021-07-17T01:06:29,23.2562
2021-07-17T01:06:48,23.25
2021-07-17T01:07:06,23.25
2021-07-17T01:07:25,23.231100000000005
2021-07-17T01:07:44,23.162200000000006
2021-07-17T01:08:02,23.1312
2021-07-17T01:08:21,23.149800000000003
2021-07-17T01:08:39,23.156000000000002
2021-07-17T01:08:58,23.187000000000005
2021-07-17T01:09:17,23.180800000000005
2021-07-17T01:09:35,23.1312
2021-07-17T01:09:54,23.180800000000005
2021-07-17T01:10:13,23.187000000000005
2021-07-17T01:10:31,23.187000000000005
2021-07-17T01:10:50,23.187000000000005
2021-07-17T01:11:08,23.187000000000005
2021-07-17T01:11:27,23.187000000000005
2021-07-17T01:11:46,23.187000000000005
2021-07-17T01:12:04,23.187000000000005
2021-07-17T01:12:23,23.187000000000005
2021-07-17T01:12:41,23.193300000000004
2021-07-17T01:13:00,23.199600000000004
2021-07-17T01:13:19,23.187000000000005
2021-07-17T01:13:37,23.187000000000005
2021-07-17T01:13:56,23.187000000000005
2021-07-17T01:14:14,23.162200000000002
2021-07-17T01:14:33,23.1436
2021-07-17T01:14:52,23.125
2021-07-17T01:15:10,23.125
2021-07-17T01:15:29,23.125
2021-07-17T01:15:47,23.099800000000002
2021-07-17T01:16:06,23.080900000000003
2021-07-17T01:16:25,23.080900000000003
2021-07-17T01:16:43,23.049600000000005
2021-07-17T01:17:02,23.062000000000005
2021-07-17T01:17:21,23.068300000000004
2021-07-17T01:17:39,23.062000000000005
2021-07-17T01:17:58,23.062000000000005
2021-07-17T01:18:16,23.055800000000005
2021-07-17T01:18:35,23.062000000000005
2021-07-17T01:18:54,23.062000000000005
2021-07-17T01:19:12,23.080900000000003
2021-07-17T01:19:31,23.093500000000006
2021-07-17T01:19:50,23.062000000000005
2021-07-17T01:20:08,23.087200000000003
2021-07-17T01:20:27,23.087200000000003
2021-07-17T01:20:45,23.125
2021-07-17T01:21:04,23.125
2021-07-17T01:21:23,23.125
2021-07-17T01:21:41,23.125
2021-07-17T01:22:00,23.125
2021-07-17T01:22:18,23.125
2021-07-17T01:22:37,23.125
2021-07-17T01:22:56,23.062000000000005
2021-07-17T01:23:14,23.0124
2021-07-17T01:23:33,23.0
2021-07-17T01:23:51,23.0124
2021-07-17T01:24:10,23.0062
2021-07-17T01:24:29,23.037200000000006
2021-07-17T01:24:47,23.062000000000005
2021-07-17T01:25:06,23.049600000000005
2021-07-17T01:25:25,23.0248
2021-07-17T01:25:43,23.0
2021-07-17T01:26:02,23.0062
2021-07-17T01:26:20,23.012400000000003
2021-07-17T01:26:39,23.049600000000005
2021-07-17T01:26:58,23.062000000000005
2021-07-17T01:27:16,23.062000000000005
2021-07-17T01:27:35,23.062000000000005
2021-07-17T01:27:54,23.043400000000002
2021-07-17T01:28:12,23.055800000000005
2021-07-17T01:28:31,23.062000000000005
2021-07-17T01:28:50,23.062000000000005
2021-07-17T01:29:08,23.062000000000005
2021-07-17T01:29:27,23.0248
2021-07-17T01:29:46,22.949600000000004
2021-07-17T01:30:04,22.962200000000003
2021-07-17T01:30:23,22.962200000000003
2021-07-17T01:30:42,22.9937
2021-07-17T01:31:00,23.0
2021-07-17T01:31:19,23.0
2021-07-17T01:31:37,23.018600000000003
2021-07-17T01:31:56,23.062000000000005
2021-07-17T01:32:15,23.062000000000005
2021-07-17T01:32:33,23.062000000000005
2021-07-17T01:32:52,23.043400000000002
2021-07-17T01:33:11,23.055800000000005
2021-07-17T01:33:29,23.062000000000005
2021-07-17T01:33:48,23.0248
2021-07-17T01:34:06,23.037200000000002
2021-07-17T01:34:25,23.062000000000005
2021-07-17T01:34:44,23.062000000000005
2021-07-17T01:35:03,23.0248
2021-07-17T01:35:21,23.0062
2021-07-17T01:35:40,23.024800000000003
2021-07-17T01:35:59,23.055800000000005
2021-07-17T01:36:17,23.062000000000005
2021-07-17T01:36:36,23.062000000000005
2021-07-17T01:36:54,23.062000000000005
2021-07-17T01:37:13,23.062000000000005
2021-07-17T01:37:32,23.043400000000002
2021-07-17T01:37:50,23.012400000000003
2021-07-17T01:38:09,23.043400000000002
2021-07-17T01:38:27,23.055800000000005
2021-07-17T01:38:46,23.062000000000005
2021-07-17T01:39:05,23.062000000000005
2021-07-17T01:39:23,23.068300000000004
2021-07-17T01:39:42,23.068300000000004
2021-07-17T01:40:01,23.062000000000005
2021-07-17T01:40:19,23.062000000000005
2021-07-17T01:40:38,23.062000000000005
2021-07-17T01:40:56,23.062000000000005
2021-07-17T01:41:15,23.062000000000005
2021-07-17T01:41:34,23.068300000000004
2021-07-17T01:41:52,23.062000000000005
2021-07-17T01:42:11,23.062000000000005
2021-07-17T01:42:30,23.062000000000005
2021-07-17T01:42:48,23.062000000000005
2021-07-17T01:43:07,23.062000000000005
2021-07-17T01:43:25,23.062000000000005
2021-07-17T01:43:44,23.062000000000005
2021-07-17T01:44:03,23.062000000000005
2021-07-17T01:44:21,23.062000000000005
2021-07-17T01:44:40,23.037200000000002
2021-07-17T01:44:59,23.031000000000002
2021-07-17T01:45:17,23.0062
2021-07-17T01:45:36,23.0
2021-07-17T01:45:54,23.0
2021-07-17T01:46:13,22.974800000000005
2021-07-17T01:46:32,22.962200000000003
2021-07-17T01:46:50,22.949600000000004
2021-07-17T01:47:09,22.937000000000005
2021-07-17T01:47:27,22.949600000000004
2021-07-17T01:47:46,22.937000000000005
2021-07-17T01:48:05,22.937000000000005
2021-07-17T01:48:24,22.937000000000005
2021-07-17T01:48:42,22.949600000000004
2021-07-17T01:49:01,22.943300000000004
2021-07-17T01:49:19,22.937000000000005
2021-07-17T01:49:38,22.906
2021-07-17T01:49:57,22.912200000000006
2021-07-17T01:50:15,22.912200000000002
2021-07-17T01:50:34,22.849800000000002
2021-07-17T01:50:52,22.824600000000004
2021-07-17T01:51:11,22.8687
2021-07-17T01:51:30,22.8561
2021-07-17T01:51:48,22.875
2021-07-17T01:52:07,22.875
2021-07-17T01:52:25,22.831000000000003
2021-07-17T01:52:44,22.818300000000004
2021-07-17T01:53:03,22.8687
2021-07-17T01:53:21,22.8812
2021-07-17T01:53:40,22.875
2021-07-17T01:53:58,22.893600000000003
2021-07-17T01:54:17,22.930800000000005
2021-07-17T01:54:36,22.912200000000002
2021-07-17T01:54:54,22.8873
2021-07-17T01:55:13,22.8624
2021-07-17T01:55:31,22.818300000000004
2021-07-17T01:55:50,22.812000000000005
2021-07-17T01:56:09,22.812000000000005
2021-07-17T01:56:27,22.812000000000005
2021-07-17T01:56:46,22.818300000000004
2021-07-17T01:57:04,22.8687
2021-07-17T01:57:23,22.8687
2021-07-17T01:57:42,22.875
2021-07-17T01:58:00,22.8624
2021-07-17T01:58:19,22.843500000000002
2021-07-17T01:58:38,22.812000000000005
2021-07-17T01:58:56,22.812000000000005
2021-07-17T01:59:15,22.8624
2021-07-17T01:59:34,22.849800000000002
2021-07-17T01:59:52,22.849800000000002
2021-07-17T02:00:11,22.837200000000003
2021-07-17T02:00:30,22.8498
2021-07-17T02:00:48,22.837200000000003
2021-07-17T02:01:07,22.8498
2021-07-17T02:01:25,22.856100000000005
2021-07-17T02:01:44,22.818300000000004
2021-07-17T02:02:03,22.812000000000005
2021-07-17T02:02:21,22.812000000000005
2021-07-17T02:02:40,22.812000000000005
2021-07-17T02:02:58,22.7748
2021-07-17T02:03:17,22.75
2021-07-17T02:03:36,22.75
2021-07-17T02:03:54,22.787200000000002
2021-07-17T02:04:13,22.75
2021-07-17T02:04:32,22.7686
2021-07-17T02:04:50,22.75
2021-07-17T02:05:09,22.75
2021-07-17T02:05:28,22.7248
2021-07-17T02:05:46,22.7374
2021-07-17T02:06:05,22.7311
2021-07-17T02:06:23,22.7374
2021-07-17T02:06:42,22.7185
2021-07-17T02:07:01,22.762400000000003
2021-07-17T02:07:19,22.724800000000002
2021-07-17T02:07:38,22.7374
2021-07-17T02:07:57,22.7374
2021-07-17T02:08:15,22.75
2021-07-17T02:08:34,22.75
2021-07-17T02:08:52,22.75
2021-07-17T02:09:11,22.75
2021-07-17T02:09:30,22.7437
2021-07-17T02:09:48,22.7374
2021-07-17T02:10:07,22.693300000000004
2021-07-17T02:10:25,22.693300000000004
2021-07-17T02:10:44,22.687000000000005
2021-07-17T02:11:03,22.687000000000005
2021-07-17T02:11:21,22.7374
2021-07-17T02:11:40,22.712200000000003
2021-07-17T02:11:58,22.724800000000005
2021-07-17T02:12:17,22.680800000000005
2021-07-17T02:12:36,22.699600000000004
2021-07-17T02:12:54,22.7437
2021-07-17T02:13:13,22.75
2021-07-17T02:13:32,22.7311
2021-07-17T02:13:50,22.693300000000004
2021-07-17T02:14:09,22.699600000000004
2021-07-17T02:14:27,22.75
2021-07-17T02:14:46,22.75
2021-07-17T02:15:05,22.75
2021-07-17T02:15:23,22.75
2021-07-17T02:15:42,22.75
2021-07-17T02:16:00,22.7562
2021-07-17T02:16:19,22.75
2021-07-17T02:16:38,22.75
2021-07-17T02:16:56,22.7624
2021-07-17T02:17:15,22.7562
2021-07-17T02:17:34,22.75
2021-07-17T02:17:52,22.768600000000003
2021-07-17T02:18:11,22.7748
2021-07-17T02:18:29,22.749900000000004
2021-07-17T02:18:48,22.7437
2021-07-17T02:19:07,22.7437
2021-07-17T02:19:25,22.724800000000002
2021-07-17T02:19:44,22.7374
2021-07-17T02:20:02,22.7437
2021-07-17T02:20:21,22.7437
2021-07-17T02:20:39,22.731099999999998
2021-07-17T02:20:58,22.75
2021-07-17T02:21:17,22.724800000000002
2021-07-17T02:21:35,22.75
2021-07-17T02:21:54,22.75
2021-07-17T02:22:13,22.718500000000006
2021-07-17T02:22:31,22.687000000000005
2021-07-17T02:22:50,22.687000000000005
2021-07-17T02:23:08,22.687000000000005
2021-07-17T02:23:27,22.687000000000005
2021-07-17T02:23:46,22.687000000000005
2021-07-17T02:24:04,22.687000000000005
2021-07-17T02:24:23,22.687000000000005
2021-07-17T02:24:42,22.687000000000005
2021-07-17T02:25:00,22.687000000000005
2021-07-17T02:25:19,22.680800000000005
2021-07-17T02:25:37,22.662200000000006
2021-07-17T02:25:56,22.668400000000002
2021-07-17T02:26:15,22.6312
2021-07-17T02:26:33,22.6312
2021-07-17T02:26:52,22.625
2021-07-17T02:27:10,22.6312
2021-07-17T02:27:29,22.656
2021-07-17T02:27:48,22.625
2021-07-17T02:28:06,22.656000000000006
2021-07-17T02:28:25,22.6374
2021-07-17T02:28:44,22.625
2021-07-17T02:29:02,22.625
2021-07-17T02:29:21,22.606099999999998
2021-07-17T02:29:39,22.625
2021-07-17T02:29:58,22.625
2021-07-17T02:30:17,22.625
2021-07-17T02:30:35,22.6187
2021-07-17T02:30:54,22.625
2021-07-17T02:31:13,22.625
2021-07-17T02:31:31,22.593500000000006
2021-07-17T02:31:50,22.562000000000005
2021-07-17T02:32:08,22.574600000000004
2021-07-17T02:32:27,22.6124
2021-07-17T02:32:46,22.6124
2021-07-17T02:33:04,22.562000000000005
2021-07-17T02:33:23,22.562000000000005
2021-07-17T02:33:42,22.562000000000005
2021-07-17T02:34:00,22.549600000000005
2021-07-17T02:34:19,22.562000000000005
2021-07-17T02:34:38,22.562000000000005
2021-07-17T02:34:56,22.574600000000007
2021-07-17T02:35:15,22.562000000000005
2021-07-17T02:35:34,22.562000000000005
2021-07-17T02:35:52,22.562000000000005
2021-07-17T02:36:11,22.562000000000005
2021-07-17T02:36:29,22.568300000000004
2021-07-17T02:36:48,22.574600000000004
2021-07-17T02:37:07,22.5998
2021-07-17T02:37:25,22.625
2021-07-17T02:37:44,22.625
2021-07-17T02:38:03,22.625
2021-07-17T02:38:21,22.6187
2021-07-17T02:38:40,22.625
2021-07-17T02:38:58,22.6187
2021-07-17T02:39:17,22.562000000000005
2021-07-17T02:39:36,22.555800000000005
2021-07-17T02:39:54,22.549600000000005
2021-07-17T02:40:13,22.549600000000005
2021-07-17T02:40:31,22.512400000000003
2021-07-17T02:40:50,22.524800000000006
2021-07-17T02:41:09,22.5124
2021-07-17T02:41:27,22.5
2021-07-17T02:41:46,22.5062
2021-07-17T02:42:04,22.5124
2021-07-17T02:42:23,22.524800000000006
2021-07-17T02:42:42,22.562000000000005
2021-07-17T02:43:01,22.562000000000005
2021-07-17T02:43:19,22.549600000000005
2021-07-17T02:43:38,22.555800000000005
2021-07-17T02:43:56,22.543400000000002
2021-07-17T02:44:15,22.5
2021-07-17T02:44:33,22.5
2021-07-17T02:44:52,22.531000000000002
2021-07-17T02:45:11,22.5
2021-07-17T02:45:29,22.5
2021-07-17T02:45:48,22.524800000000006
2021-07-17T02:46:07,22.5124
2021-07-17T02:46:25,22.5
2021-07-17T02:46:44,22.524800000000003
2021-07-17T02:47:02,22.5
2021-07-17T02:47:21,22.4937
2021-07-17T02:47:40,22.5
2021-07-17T02:47:58,22.4937
2021-07-17T02:48:17,22.4937
2021-07-17T02:48:35,22.5
2021-07-17T02:48:54,22.5
2021-07-17T02:49:13,22.5
2021-07-17T02:49:31,22.5
2021-07-17T02:49:50,22.5
2021-07-17T02:50:08,22.5
2021-07-17T02:50:27,22.5
2021-07-17T02:50:46,22.5
2021-07-17T02:51:04,22.4937
2021-07-17T02:51:23,22.5
2021-07-17T02:51:41,22.4937
2021-07-17T02:52:00,22.4937
2021-07-17T02:52:19,22.5
2021-07-17T02:52:37,22.5062
2021-07-17T02:52:56,22.5062
2021-07-17T02:53:14,22.524800000000003
2021-07-17T02:53:33,22.4998
2021-07-17T02:53:52,22.468500000000002
2021-07-17T02:54:10,22.481099999999998
2021-07-17T02:54:29,22.5
2021-07-17T02:54:47,22.5
2021-07-17T02:55:06,22.5
2021-07-17T02:55:25,22.5
2021-07-17T02:55:43,22.5
2021-07-17T02:56:02,22.5
2021-07-17T02:56:21,22.5062
2021-07-17T02:56:39,22.5062
2021-07-17T02:56:58,22.5
2021-07-17T02:57:16,22.5
2021-07-17T02:57:35,22.5
2021-07-17T02:57:54,22.5
2021-07-17T02:58:12,22.5
2021-07-17T02:58:31,22.5
2021-07-17T02:58:50,22.537200000000006
2021-07-17T02:59:08,22.555800000000005
2021-07-17T02:59:27,22.531
2021-07-17T02:59:45,22.5
2021-07-17T03:00:04,22.5062
2021-07-17T03:00:23,22.5124
2021-07-17T03:00:41,22.5
2021-07-17T03:01:00,22.474800000000002
2021-07-17T03:01:18,22.4937
2021-07-17T03:01:37,22.4874
2021-07-17T03:01:56,22.5
2021-07-17T03:02:14,22.512400000000003
2021-07-17T03:02:33,22.5
2021-07-17T03:02:52,22.4874
2021-07-17T03:03:10,22.462200000000003
2021-07-17T03:03:29,22.4874
2021-07-17T03:03:47,22.4937
2021-07-17T03:04:06,22.4748
2021-07-17T03:04:25,22.5
2021-07-17T03:04:43,22.5
2021-07-17T03:05:02,22.5
2021-07-17T03:05:21,22.5
2021-07-17T03:05:39,22.5
2021-07-17T03:05:58,22.449600000000004
2021-07-17T03:06:16,22.437000000000005
2021-07-17T03:06:35,22.437000000000005
2021-07-17T03:06:54,22.406
2021-07-17T03:07:12,22.375
2021-07-17T03:07:31,22.375
2021-07-17T03:07:49,22.324600000000004
2021-07-17T03:08:08,22.281
2021-07-17T03:08:27,22.2562
2021-07-17T03:08:45,22.212200000000003
2021-07-17T03:09:04,22.1685
2021-07-17T03:09:23,22.137400000000003
2021-07-17T03:09:41,22.156000000000006
2021-07-17T03:10:00,22.187000000000005
2021-07-17T03:10:19,22.180800000000005
2021-07-17T03:10:37,22.156000000000002
2021-07-17T03:10:56,22.187000000000005
2021-07-17T03:11:14,22.187000000000005
2021-07-17T03:11:33,22.187000000000005
2021-07-17T03:11:52,22.187000000000005
2021-07-17T03:12:10,22.1374
2021-07-17T03:12:29,22.162200000000006
2021-07-17T03:12:48,22.174600000000005
2021-07-17T03:13:06,22.156
2021-07-17T03:13:25,22.162200000000006
2021-07-17T03:13:44,22.187000000000005
2021-07-17T03:14:02,22.187000000000005
2021-07-17T03:14:21,22.187000000000005
2021-07-17T03:14:39,22.187000000000005
2021-07-17T03:14:58,22.193300000000004
2021-07-17T03:15:17,22.199600000000004
2021-07-17T03:15:35,22.199600000000004
2021-07-17T03:15:54,22.212200000000003
2021-07-17T03:16:12,22.25
2021-07-17T03:16:31,22.2437
2021-07-17T03:16:50,22.25
2021-07-17T03:17:08,22.25
2021-07-17T03:17:27,22.2562
2021-07-17T03:17:45,22.2562
2021-07-17T03:18:04,22.25
2021-07-17T03:18:23,22.25
2021-07-17T03:18:41,22.274800000000003
2021-07-17T03:19:00,22.312000000000005
2021-07-17T03:19:18,22.312000000000005
2021-07-17T03:19:37,22.312000000000005
2021-07-17T03:19:56,22.312000000000005
2021-07-17T03:20:14,22.312000000000005
2021-07-17T03:20:33,22.312000000000005
2021-07-17T03:20:51,22.299600000000005
2021-07-17T03:21:10,22.312000000000005
2021-07-17T03:21:29,22.305800000000005
2021-07-17T03:21:47,22.312000000000005
2021-07-17T03:22:06,22.305800000000005
2021-07-17T03:22:25,22.312000000000005
2021-07-17T03:22:43,22.312000000000005
2021-07-17T03:23:02,22.312000000000005
2021-07-17T03:23:20,22.312000000000005
2021-07-17T03:23:39,22.312000000000005
2021-07-17T03:23:58,22.312000000000005
2021-07-17T03:24:16,22.312000000000005
2021-07-17T03:24:35,22.312000000000005
2021-07-17T03:24:53,22.312000000000005
2021-07-17T03:25:12,22.312000000000005
2021-07-17T03:25:31,22.312000000000005
2021-07-17T03:25:49,22.312000000000005
2021-07-17T03:26:08,22.312000000000005
2021-07-17T03:26:27,22.318300000000004
2021-07-17T03:26:45,22.324600000000004
2021-07-17T03:27:04,22.312000000000005
2021-07-17T03:27:23,22.305800000000005
2021-07-17T03:27:41,22.312000000000005
2021-07-17T03:28:00,22.305800000000005
2021-07-17T03:28:18,22.312000000000005
2021-07-17T03:28:37,22.312000000000005
2021-07-17T03:28:56,22.312000000000005
2021-07-17T03:29:14,22.312000000000005
2021-07-17T03:29:33,22.312000000000005
2021-07-17T03:29:51,22.287200000000002
2021-07-17T03:30:10,22.287200000000002
2021-07-17T03:30:29,22.25
2021-07-17T03:30:47,22.25
2021-07-17T03:31:06,22.25
2021-07-17T03:31:25,22.2437
2021-07-17T03:31:43,22.162200000000002
2021-07-17T03:32:02,22.1187
2021-07-17T03:32:20,22.106100000000005
2021-07-17T03:32:39,22.080900000000007
2021-07-17T03:32:57,22.068300000000004
2021-07-17T03:33:16,22.049600000000005
2021-07-17T03:33:35,22.031
2021-07-17T03:33:53,22.031
2021-07-17T03:34:12,22.0062
2021-07-17T03:34:31,21.9874
2021-07-17T03:34:49,22.0
2021-07-17T03:35:08,22.012400000000003
2021-07-17T03:35:27,22.0
2021-07-17T03:35:45,21.955900000000007
2021-07-17T03:36:04,21.943300000000004
2021-07-17T03:36:23,21.9937
2021-07-17T03:36:41,21.9685
2021-07-17T03:37:00,22.0
2021-07-17T03:37:18,22.0
2021-07-17T03:37:37,22.0
2021-07-17T03:37:55,22.012400000000003
2021-07-17T03:38:14,22.018600000000003
2021-07-17T03:38:33,22.043400000000002
2021-07-17T03:38:51,22.068300000000004
2021-07-17T03:39:10,22.068300000000004
2021-07-17T03:39:29,22.062000000000005
2021-07-17T03:39:47,22.062000000000005
2021-07-17T03:40:06,22.068300000000004
2021-07-17T03:40:25,22.087200000000003
2021-07-17T03:40:43,22.0935
2021-07-17T03:41:02,22.125
2021-07-17T03:41:20,22.1124
2021-07-17T03:41:39,22.099800000000002
2021-07-17T03:41:58,22.106100000000005
2021-07-17T03:42:16,22.074600000000004
2021-07-17T03:42:35,22.062000000000005
