DateTime,Temperature
2021-07-20T00:29:02,26.187000000000005
2021-07-20T00:29:21,26.187000000000005
2021-07-20T00:29:39,26.187000000000005
2021-07-20T00:29:58,26.187000000000005
2021-07-20T00:30:17,26.187000000000005
2021-07-20T00:30:35,26.125
2021-07-20T00:30:54,26.125
2021-07-20T00:31:13,26.125
2021-07-20T00:31:31,26.125
2021-07-20T00:31:50,26.137400000000003
2021-07-20T00:32:08,26.187000000000005
2021-07-20T00:32:27,26.174600000000005
2021-07-20T00:32:45,26.162200000000002
2021-07-20T00:33:04,26.125
2021-07-20T00:33:23,26.125
2021-07-20T00:33:41,26.125
2021-07-20T00:34:00,26.125
2021-07-20T00:34:19,26.125
2021-07-20T00:34:37,26.1187
2021-07-20T00:34:56,26.125
2021-07-20T00:35:15,26.106100000000005
2021-07-20T00:35:33,26.055800000000005
2021-07-20T00:35:52,26.0062
2021-07-20T00:36:11,25.9685
2021-07-20T00:36:29,25.968500000000006
2021-07-20T00:36:48,26.0
2021-07-20T00:37:06,25.968500000000006
2021-07-20T00:37:25,25.937000000000005
2021-07-20T00:37:44,25.9937
2021-07-20T00:38:02,26.0
2021-07-20T00:38:21,26.0
2021-07-20T00:38:39,26.0
2021-07-20T00:38:58,26.0
2021-07-20T00:39:17,26.0
2021-07-20T00:39:35,26.0
2021-07-20T00:39:54,26.0
2021-07-20T00:40:13,26.0
2021-07-20T00:40:31,26.0
2021-07-20T00:40:50,26.0
2021-07-20T00:41:08,25.981100000000005
2021-07-20T00:41:27,26.0
2021-07-20T00:41:46,26.0
2021-07-20T00:42:04,25.9874
2021-07-20T00:42:23,25.9937
2021-07-20T00:42:42,26.0
2021-07-20T00:43:00,26.0
2021-07-20T00:43:19,26.0
2021-07-20T00:43:37,26.0248
2021-07-20T00:43:56,26.0062
2021-07-20T00:44:15,26.043400000000002
2021-07-20T00:44:33,26.049600000000005
2021-07-20T00:44:52,26.062000000000005
2021-07-20T00:45:11,26.055800000000005
2021-07-20T00:45:29,26.062000000000005
2021-07-20T00:45:48,26.031
2021-07-20T00:46:06,26.0
2021-07-20T00:46:25,26.0
2021-07-20T00:46:44,26.0
2021-07-20T00:47:02,26.0
2021-07-20T00:47:21,26.0
2021-07-20T00:47:39,26.0
2021-07-20T00:47:58,26.0
2021-07-20T00:48:16,26.0
2021-07-20T00:48:35,26.0
2021-07-20T00:48:54,26.0
2021-07-20T00:49:12,26.0
2021-07-20T00:49:31,26.0
2021-07-20T00:49:49,26.0
2021-07-20T00:50:08,26.0
2021-07-20T00:50:27,26.0
2021-07-20T00:50:45,26.0062
2021-07-20T00:51:04,26.062000000000005
2021-07-20T00:51:23,26.049600000000005
2021-07-20T00:51:41,26.062000000000005
2021-07-20T00:52:00,26.049600000000005
2021-07-20T00:52:18,26.012400000000003
2021-07-20T00:52:37,26.0
2021-07-20T00:52:56,26.012400000000003
2021-07-20T00:53:14,26.024800000000006
2021-07-20T00:53:33,26.0
2021-07-20T00:53:51,26.024800000000006
2021-07-20T00:54:10,26.0062
2021-07-20T00:54:29,26.031
2021-07-20T00:54:47,26.0062
2021-07-20T00:55:06,26.0
2021-07-20T00:55:25,26.0
2021-07-20T00:55:43,26.0
2021-07-20T00:56:02,26.0
2021-07-20T00:56:20,25.9937
2021-07-20T00:56:39,25.9937
2021-07-20T00:56:58,26.0
2021-07-20T00:57:16,26.0
2021-07-20T00:57:35,26.0
2021-07-20T00:57:54,26.0062
2021-07-20T00:58:12,26.0
2021-07-20T00:58:31,25.9937
2021-07-20T00:58:50,26.0
2021-07-20T00:59:09,26.0
2021-07-20T00:59:27,26.0
2021-07-20T00:59:46,26.0
2021-07-20T01:00:04,26.0
2021-07-20T01:00:23,26.0
2021-07-20T01:00:42,26.0
2021-07-20T01:01:00,26.0
2021-07-20T01:01:19,26.0
2021-07-20T01:01:37,26.0
2021-07-20T01:01:56,25.9874
2021-07-20T01:02:15,25.9937
2021-07-20T01:02:33,25.981099999999998
2021-07-20T01:02:52,25.9937
2021-07-20T01:03:10,25.937000000000005
2021-07-20T01:03:29,25.937000000000005
2021-07-20T01:03:48,25.937000000000005
2021-07-20T01:04:06,25.8812
2021-07-20T01:04:25,25.837200000000006
2021-07-20T01:04:43,25.812000000000005
2021-07-20T01:05:02,25.837200000000006
2021-07-20T01:05:21,25.875
2021-07-20T01:05:39,25.875
2021-07-20T01:05:58,25.875
2021-07-20T01:06:17,25.874900000000004
2021-07-20T01:06:35,25.875
2021-07-20T01:06:54,25.875
2021-07-20T01:07:12,25.856100000000005
2021-07-20T01:07:31,25.830900000000003
2021-07-20T01:07:50,25.818300000000004
2021-07-20T01:08:08,25.812000000000005
2021-07-20T01:08:27,25.812000000000005
2021-07-20T01:08:46,25.812000000000005
2021-07-20T01:09:04,25.812000000000005
2021-07-20T01:09:23,25.812000000000005
2021-07-20T01:09:41,25.8435
2021-07-20T01:10:00,25.875
2021-07-20T01:10:19,25.875
2021-07-20T01:10:37,25.875
2021-07-20T01:10:56,25.837200000000006
2021-07-20T01:11:15,25.818300000000004
2021-07-20T01:11:33,25.8687
2021-07-20T01:11:52,25.875
2021-07-20T01:12:10,25.875
2021-07-20T01:12:29,25.8624
2021-07-20T01:12:48,25.8687
2021-07-20T01:13:06,25.824600000000004
2021-07-20T01:13:25,25.818300000000004
2021-07-20T01:13:43,25.812000000000005
2021-07-20T01:14:02,25.812000000000005
2021-07-20T01:14:21,25.812000000000005
2021-07-20T01:14:39,25.812000000000005
2021-07-20T01:14:58,25.812000000000005
2021-07-20T01:15:16,25.812000000000005
2021-07-20T01:15:35,25.812000000000005
2021-07-20T01:15:54,25.812000000000005
2021-07-20T01:16:12,25.812000000000005
2021-07-20T01:16:31,25.787200000000002
2021-07-20T01:16:49,25.774800000000006
2021-07-20T01:17:08,25.799600000000005
2021-07-20T01:17:27,25.812000000000005
2021-07-20T01:17:45,25.812000000000005
2021-07-20T01:18:04,25.812000000000005
2021-07-20T01:18:22,25.812000000000005
2021-07-20T01:18:41,25.812000000000005
2021-07-20T01:18:59,25.812000000000005
2021-07-20T01:19:18,25.812000000000005
2021-07-20T01:19:37,25.812000000000005
2021-07-20T01:19:55,25.812000000000005
2021-07-20T01:20:14,25.812000000000005
2021-07-20T01:20:33,25.7562
2021-07-20T01:20:51,25.75
2021-07-20T01:21:10,25.75
2021-07-20T01:21:29,25.75
2021-07-20T01:21:47,25.799600000000005
2021-07-20T01:22:06,25.805800000000005
2021-07-20T01:22:24,25.787200000000006
2021-07-20T01:22:43,25.787200000000002
2021-07-20T01:23:02,25.781000000000006
2021-07-20T01:23:20,25.75
2021-07-20T01:23:39,25.762400000000003
2021-07-20T01:23:57,25.805800000000005
2021-07-20T01:24:16,25.762400000000003
2021-07-20T01:24:35,25.787200000000006
2021-07-20T01:24:53,25.7562
2021-07-20T01:25:12,25.768600000000003
2021-07-20T01:25:31,25.75
2021-07-20T01:25:49,25.75
2021-07-20T01:26:08,25.75
2021-07-20T01:26:26,25.7562
2021-07-20T01:26:45,25.75
2021-07-20T01:27:04,25.762400000000003
2021-07-20T01:27:22,25.7562
2021-07-20T01:27:41,25.75
2021-07-20T01:27:59,25.75
2021-07-20T01:28:18,25.75
2021-07-20T01:28:37,25.75
2021-07-20T01:28:55,25.75
2021-07-20T01:29:14,25.75
2021-07-20T01:29:33,25.75
2021-07-20T01:29:51,25.75
2021-07-20T01:30:10,25.75
2021-07-20T01:30:28,25.7437
2021-07-20T01:30:47,25.687000000000005
2021-07-20T01:31:06,25.668400000000002
2021-07-20T01:31:24,25.656000000000006
2021-07-20T01:31:43,25.6124
2021-07-20T01:32:02,25.562000000000005
2021-07-20T01:32:20,25.625
2021-07-20T01:32:39,25.568300000000004
2021-07-20T01:32:57,25.574600000000004
2021-07-20T01:33:16,25.625
2021-07-20T01:33:35,25.625
2021-07-20T01:33:53,25.625
2021-07-20T01:34:12,25.637400000000003
2021-07-20T01:34:31,25.687000000000005
2021-07-20T01:34:49,25.687000000000005
2021-07-20T01:35:08,25.687000000000005
2021-07-20T01:35:27,25.687000000000005
2021-07-20T01:35:45,25.662200000000002
2021-07-20T01:36:04,25.6312
2021-07-20T01:36:23,25.625
2021-07-20T01:36:41,25.668400000000002
2021-07-20T01:37:00,25.643600000000003
2021-07-20T01:37:18,25.625
2021-07-20T01:37:37,25.6312
2021-07-20T01:37:56,25.6312
2021-07-20T01:38:14,25.649800000000006
2021-07-20T01:38:33,25.6498
2021-07-20T01:38:51,25.674600000000005
2021-07-20T01:39:10,25.625
2021-07-20T01:39:29,25.625
2021-07-20T01:39:47,25.625
2021-07-20T01:40:06,25.625
2021-07-20T01:40:24,25.625
2021-07-20T01:40:43,25.6312
2021-07-20T01:41:02,25.662200000000002
2021-07-20T01:41:20,25.6312
2021-07-20T01:41:39,25.6312
2021-07-20T01:41:57,25.625
2021-07-20T01:42:16,25.625
2021-07-20T01:42:35,25.625
2021-07-20T01:42:53,25.625
2021-07-20T01:43:12,25.625
2021-07-20T01:43:30,25.625
2021-07-20T01:43:49,25.625
2021-07-20T01:44:08,25.606099999999998
2021-07-20T01:44:26,25.587200000000003
2021-07-20T01:44:45,25.562000000000005
2021-07-20T01:45:04,25.5935
2021-07-20T01:45:22,25.6124
2021-07-20T01:45:41,25.625
2021-07-20T01:45:59,25.625
2021-07-20T01:46:18,25.625
2021-07-20T01:46:37,25.625
2021-07-20T01:46:55,25.625
2021-07-20T01:47:14,25.625
2021-07-20T01:47:32,25.625
2021-07-20T01:47:51,25.625
2021-07-20T01:48:10,25.625
2021-07-20T01:48:28,25.625
2021-07-20T01:48:47,25.625
2021-07-20T01:49:05,25.625
2021-07-20T01:49:24,25.580900000000007
2021-07-20T01:49:43,25.562000000000005
2021-07-20T01:50:01,25.5248
2021-07-20T01:50:20,25.562000000000005
2021-07-20T01:50:39,25.562000000000005
2021-07-20T01:50:57,25.555800000000005
2021-07-20T01:51:16,25.562000000000005
2021-07-20T01:51:34,25.562000000000005
2021-07-20T01:51:53,25.562000000000005
2021-07-20T01:52:12,25.562000000000005
2021-07-20T01:52:30,25.562000000000005
2021-07-20T01:52:49,25.562000000000005
2021-07-20T01:53:08,25.562000000000005
2021-07-20T01:53:26,25.555800000000005
2021-07-20T01:53:45,25.5062
2021-07-20T01:54:03,25.5
2021-07-20T01:54:22,25.5062
2021-07-20T01:54:41,25.5
2021-07-20T01:54:59,25.5
2021-07-20T01:55:18,25.5
2021-07-20T01:55:36,25.4937
2021-07-20T01:55:55,25.5
2021-07-20T01:56:14,25.5
2021-07-20T01:56:33,25.4937
2021-07-20T01:56:51,25.5
2021-07-20T01:57:10,25.5
2021-07-20T01:57:28,25.531000000000002
2021-07-20T01:57:47,25.531
2021-07-20T01:58:05,25.5
2021-07-20T01:58:24,25.5
2021-07-20T01:58:43,25.4874
2021-07-20T01:59:01,25.449600000000004
2021-07-20T01:59:20,25.437000000000005
2021-07-20T01:59:39,25.462200000000003
2021-07-20T01:59:57,25.4937
2021-07-20T02:00:16,25.4874
2021-07-20T02:00:35,25.4811
2021-07-20T02:00:53,25.5
2021-07-20T02:01:12,25.5
2021-07-20T02:01:30,25.5
2021-07-20T02:01:49,25.468500000000006
2021-07-20T02:02:07,25.443300000000004
2021-07-20T02:02:26,25.437000000000005
2021-07-20T02:02:45,25.449600000000004
2021-07-20T02:03:03,25.462200000000003
2021-07-20T02:03:22,25.4937
2021-07-20T02:03:41,25.5
2021-07-20T02:03:59,25.5
2021-07-20T02:04:18,25.481100000000005
2021-07-20T02:04:37,25.437000000000005
2021-07-20T02:04:55,25.455900000000003
2021-07-20T02:05:14,25.468500000000002
2021-07-20T02:05:32,25.474800000000005
2021-07-20T02:05:51,25.437000000000005
2021-07-20T02:06:09,25.455900000000003
2021-07-20T02:06:28,25.4748
2021-07-20T02:06:47,25.5
2021-07-20T02:07:05,25.5
2021-07-20T02:07:24,25.5
2021-07-20T02:07:43,25.5
2021-07-20T02:08:01,25.5
2021-07-20T02:08:20,25.5
2021-07-20T02:08:38,25.5
2021-07-20T02:08:57,25.5
2021-07-20T02:09:16,25.437100000000004
2021-07-20T02:09:34,25.437000000000005
2021-07-20T02:09:53,25.412200000000002
2021-07-20T02:10:12,25.3687
2021-07-20T02:10:30,25.3812
2021-07-20T02:10:49,25.399800000000003
2021-07-20T02:11:07,25.375
2021-07-20T02:11:26,25.387400000000003
2021-07-20T02:11:45,25.437000000000005
2021-07-20T02:12:03,25.418400000000002
2021-07-20T02:12:22,25.375
2021-07-20T02:12:41,25.343500000000002
2021-07-20T02:12:59,25.324600000000004
2021-07-20T02:13:18,25.312000000000005
2021-07-20T02:13:37,25.312000000000005
2021-07-20T02:13:55,25.293400000000002
2021-07-20T02:14:14,25.262400000000003
2021-07-20T02:14:32,25.281000000000002
2021-07-20T02:14:51,25.293400000000002
2021-07-20T02:15:10,25.281000000000006
2021-07-20T02:15:29,25.312000000000005
2021-07-20T02:15:47,25.299600000000005
2021-07-20T02:16:06,25.312000000000005
2021-07-20T02:16:24,25.312000000000005
2021-07-20T02:16:43,25.2748
2021-07-20T02:17:02,25.293400000000002
2021-07-20T02:17:20,25.25
2021-07-20T02:17:39,25.25
2021-07-20T02:17:58,25.212200000000003
2021-07-20T02:18:17,25.224800000000002
2021-07-20T02:18:35,25.2374
2021-07-20T02:18:54,25.212200000000003
2021-07-20T02:19:13,25.25
2021-07-20T02:19:31,25.25
2021-07-20T02:19:50,25.299600000000005
2021-07-20T02:20:09,25.312000000000005
2021-07-20T02:20:27,25.312000000000005
2021-07-20T02:20:46,25.312000000000005
2021-07-20T02:21:04,25.312000000000005
2021-07-20T02:21:23,25.312000000000005
2021-07-20T02:21:42,25.312000000000005
2021-07-20T02:22:00,25.312000000000005
2021-07-20T02:22:19,25.312000000000005
2021-07-20T02:22:37,25.312000000000005
2021-07-20T02:22:56,25.293400000000002
2021-07-20T02:23:15,25.274800000000003
2021-07-20T02:23:33,25.25
2021-07-20T02:23:52,25.25
2021-07-20T02:24:10,25.262400000000003
2021-07-20T02:24:29,25.212300000000006
2021-07-20T02:24:48,25.062000000000005
2021-07-20T02:25:06,25.074600000000004
2021-07-20T02:25:25,25.062000000000005
2021-07-20T02:25:43,25.062000000000005
2021-07-20T02:26:02,25.062000000000005
2021-07-20T02:26:21,25.062000000000005
2021-07-20T02:26:39,25.062000000000005
2021-07-20T02:26:58,25.074600000000004
2021-07-20T02:27:17,25.0998
2021-07-20T02:27:35,25.125
2021-07-20T02:27:54,25.125
2021-07-20T02:28:12,25.125
2021-07-20T02:28:31,25.125
2021-07-20T02:28:50,25.125
2021-07-20T02:29:08,25.125
2021-07-20T02:29:27,25.125
2021-07-20T02:29:45,25.099800000000005
2021-07-20T02:30:04,25.062000000000005
2021-07-20T02:30:23,25.062000000000005
2021-07-20T02:30:41,25.068300000000004
2021-07-20T02:31:00,25.1187
2021-07-20T02:31:19,25.125
2021-07-20T02:31:37,25.125
2021-07-20T02:31:56,25.125
2021-07-20T02:32:14,25.125
2021-07-20T02:32:33,25.1312
2021-07-20T02:32:52,25.125
2021-07-20T02:33:10,25.125
2021-07-20T02:33:29,25.1312
2021-07-20T02:33:48,25.1312
2021-07-20T02:34:06,25.125
2021-07-20T02:34:25,25.093500000000002
2021-07-20T02:34:43,25.087200000000003
2021-07-20T02:35:02,25.074600000000004
2021-07-20T02:35:21,25.062000000000005
2021-07-20T02:35:39,25.055800000000005
2021-07-20T02:35:58,25.062000000000005
2021-07-20T02:36:16,25.055800000000005
2021-07-20T02:36:35,25.062000000000005
2021-07-20T02:36:54,25.024800000000003
2021-07-20T02:37:12,25.037200000000002
2021-07-20T02:37:31,25.0062
2021-07-20T02:37:50,25.0062
2021-07-20T02:38:08,25.0
2021-07-20T02:38:27,25.0
2021-07-20T02:38:46,25.0
2021-07-20T02:39:04,25.0
2021-07-20T02:39:23,25.0
2021-07-20T02:39:42,25.0
2021-07-20T02:40:00,25.0
2021-07-20T02:40:19,24.9874
2021-07-20T02:40:37,24.937000000000005
2021-07-20T02:40:56,24.937000000000005
2021-07-20T02:41:14,24.912200000000002
2021-07-20T02:41:33,24.8812
2021-07-20T02:41:52,24.8812
2021-07-20T02:42:11,24.906000000000002
2021-07-20T02:42:29,24.8812
2021-07-20T02:42:48,24.875
2021-07-20T02:43:06,24.887400000000003
2021-07-20T02:43:25,24.924600000000005
2021-07-20T02:43:43,24.930800000000005
2021-07-20T02:44:02,24.937000000000005
2021-07-20T02:44:21,24.937000000000005
2021-07-20T02:44:39,24.937000000000005
2021-07-20T02:44:58,24.962200000000003
2021-07-20T02:45:17,24.949600000000004
2021-07-20T02:45:35,24.937000000000005
2021-07-20T02:45:54,24.937000000000005
2021-07-20T02:46:13,24.937000000000005
2021-07-20T02:46:31,24.937000000000005
2021-07-20T02:46:50,24.937000000000005
2021-07-20T02:47:08,24.937000000000005
2021-07-20T02:47:27,24.937000000000005
2021-07-20T02:47:46,24.949600000000004
2021-07-20T02:48:04,24.943300000000004
2021-07-20T02:48:23,24.955900000000003
2021-07-20T02:48:42,24.949600000000004
2021-07-20T02:49:00,24.9937
2021-07-20T02:49:19,25.0
2021-07-20T02:49:37,25.0
2021-07-20T02:49:56,25.0
2021-07-20T02:50:15,25.0
2021-07-20T02:50:33,25.0
2021-07-20T02:50:52,25.0
2021-07-20T02:51:10,25.0
2021-07-20T02:51:29,25.0
2021-07-20T02:51:48,25.0
2021-07-20T02:52:06,25.0
2021-07-20T02:52:25,25.0
2021-07-20T02:52:43,25.0
2021-07-20T02:53:02,25.0
2021-07-20T02:53:21,25.031000000000002
2021-07-20T02:53:39,25.062000000000005
2021-07-20T02:53:58,25.049600000000005
2021-07-20T02:54:16,25.055800000000005
2021-07-20T02:54:35,25.043400000000002
2021-07-20T02:54:54,25.049600000000005
2021-07-20T02:55:12,25.062000000000005
2021-07-20T02:55:31,25.062000000000005
2021-07-20T02:55:49,25.055800000000005
2021-07-20T02:56:08,25.055800000000005
2021-07-20T02:56:27,25.037200000000006
2021-07-20T02:56:45,25.062000000000005
2021-07-20T02:57:04,25.055800000000005
2021-07-20T02:57:23,25.062000000000005
2021-07-20T02:57:41,25.062000000000005
2021-07-20T02:58:00,25.0124
2021-07-20T02:58:18,25.043400000000005
2021-07-20T02:58:37,25.049600000000005
2021-07-20T02:58:55,25.037200000000002
2021-07-20T02:59:14,25.062000000000005
2021-07-20T02:59:33,25.062000000000005
2021-07-20T02:59:51,25.0
2021-07-20T03:00:10,25.0
2021-07-20T03:00:29,25.0062
2021-07-20T03:00:47,25.012400000000003
2021-07-20T03:01:06,25.043400000000005
2021-07-20T03:01:25,25.055800000000005
2021-07-20T03:01:43,25.062000000000005
2021-07-20T03:02:02,25.062000000000005
2021-07-20T03:02:20,25.062000000000005
2021-07-20T03:02:39,25.062000000000005
2021-07-20T03:02:58,25.0248
2021-07-20T03:03:16,24.9937
2021-07-20T03:03:35,24.943300000000004
2021-07-20T03:03:53,24.943300000000004
2021-07-20T03:04:12,24.949600000000004
2021-07-20T03:04:31,24.955900000000003
2021-07-20T03:04:50,24.9874
2021-07-20T03:05:08,24.9937
2021-07-20T03:05:27,24.949600000000004
2021-07-20T03:05:45,24.9874
2021-07-20T03:06:04,25.0
2021-07-20T03:06:23,25.0
2021-07-20T03:06:41,25.0
2021-07-20T03:07:00,25.0
2021-07-20T03:07:19,24.9937
2021-07-20T03:07:37,24.937000000000005
2021-07-20T03:07:56,24.949600000000004
2021-07-20T03:08:15,24.912200000000002
2021-07-20T03:08:33,24.812000000000005
2021-07-20T03:08:52,24.818300000000004
2021-07-20T03:09:11,24.812000000000005
2021-07-20T03:09:29,24.812000000000005
2021-07-20T03:09:48,24.799600000000005
2021-07-20T03:10:06,24.75
2021-07-20T03:10:25,24.7562
2021-07-20T03:10:44,24.7562
2021-07-20T03:11:02,24.75
2021-07-20T03:11:21,24.75
2021-07-20T03:11:40,24.75
2021-07-20T03:11:59,24.774800000000006
2021-07-20T03:12:17,24.799600000000005
2021-07-20T03:12:36,24.812000000000005
2021-07-20T03:12:55,24.812000000000005
2021-07-20T03:13:13,24.787200000000002
2021-07-20T03:13:32,24.7562
2021-07-20T03:13:50,24.75
2021-07-20T03:14:09,24.75
2021-07-20T03:14:27,24.7437
2021-07-20T03:14:46,24.687000000000005
2021-07-20T03:15:05,24.693300000000004
2021-07-20T03:15:23,24.687000000000005
2021-07-20T03:15:42,24.699600000000004
2021-07-20T03:16:00,24.699600000000004
2021-07-20T03:16:19,24.687000000000005
2021-07-20T03:16:38,24.687000000000005
2021-07-20T03:16:56,24.687000000000005
2021-07-20T03:17:15,24.680800000000005
2021-07-20T03:17:34,24.687000000000005
2021-07-20T03:17:52,24.687000000000005
2021-07-20T03:18:11,24.687000000000005
2021-07-20T03:18:29,24.693300000000004
2021-07-20T03:18:48,24.699600000000004
2021-07-20T03:19:07,24.731099999999998
2021-07-20T03:19:25,24.75
2021-07-20T03:19:44,24.75
2021-07-20T03:20:02,24.693300000000004
2021-07-20T03:20:21,24.687000000000005
2021-07-20T03:20:40,24.687000000000005
2021-07-20T03:20:58,24.687000000000005
2021-07-20T03:21:17,24.668400000000002
2021-07-20T03:21:35,24.668400000000002
2021-07-20T03:21:54,24.680800000000005
2021-07-20T03:22:13,24.687000000000005
2021-07-20T03:22:31,24.7185
2021-07-20T03:22:50,24.75
2021-07-20T03:23:09,24.75
2021-07-20T03:23:27,24.7437
2021-07-20T03:23:46,24.75
2021-07-20T03:24:05,24.75
2021-07-20T03:24:23,24.75
2021-07-20T03:24:42,24.75
2021-07-20T03:25:00,24.75
2021-07-20T03:25:19,24.75
2021-07-20T03:25:38,24.7562
2021-07-20T03:25:56,24.7562
2021-07-20T03:26:15,24.7562
2021-07-20T03:26:34,24.75
2021-07-20T03:26:52,24.75
2021-07-20T03:27:11,24.75
2021-07-20T03:27:29,24.75
2021-07-20T03:27:48,24.75
2021-07-20T03:28:07,24.75
2021-07-20T03:28:25,24.75
2021-07-20T03:28:44,24.787200000000006
2021-07-20T03:29:03,24.768600000000003
2021-07-20T03:29:21,24.799600000000005
2021-07-20T03:29:40,24.805800000000005
2021-07-20T03:29:58,24.805800000000005
2021-07-20T03:30:17,24.787200000000002
2021-07-20T03:30:35,24.793400000000005
2021-07-20T03:30:54,24.812000000000005
2021-07-20T03:31:13,24.7624
2021-07-20T03:31:31,24.781000000000002
2021-07-20T03:31:50,24.7686
2021-07-20T03:32:09,24.75
2021-07-20T03:32:27,24.762400000000003
2021-07-20T03:32:46,24.7562
2021-07-20T03:33:05,24.75
2021-07-20T03:33:23,24.75
2021-07-20T03:33:42,24.75
2021-07-20T03:34:00,24.75
2021-07-20T03:34:19,24.718500000000002
2021-07-20T03:34:38,24.7374
2021-07-20T03:34:56,24.693300000000004
2021-07-20T03:35:15,24.680800000000005
2021-07-20T03:35:33,24.6374
2021-07-20T03:35:52,24.625
2021-07-20T03:36:11,24.625
2021-07-20T03:36:29,24.587200000000003
2021-07-20T03:36:48,24.562000000000005
2021-07-20T03:37:06,24.537200000000002
2021-07-20T03:37:25,24.5
2021-07-20T03:37:44,24.5
2021-07-20T03:38:03,24.5
2021-07-20T03:38:21,24.5
2021-07-20T03:38:40,24.518600000000003
2021-07-20T03:38:58,24.562000000000005
2021-07-20T03:39:17,24.568300000000004
2021-07-20T03:39:35,24.599800000000002
2021-07-20T03:39:54,24.625
2021-07-20T03:40:13,24.5998
2021-07-20T03:40:31,24.6187
2021-07-20T03:40:50,24.625
2021-07-20T03:41:09,24.625
2021-07-20T03:41:27,24.6312
2021-07-20T03:41:46,24.625
2021-07-20T03:42:05,24.637400000000003
2021-07-20T03:42:23,24.662200000000002
2021-07-20T03:42:42,24.680800000000005
2021-07-20T03:43:00,24.680800000000005
2021-07-20T03:43:19,24.668400000000002
2021-07-20T03:43:38,24.6312
2021-07-20T03:43:56,24.625
2021-07-20T03:44:15,24.625
2021-07-20T03:44:33,24.625
2021-07-20T03:44:52,24.625
2021-07-20T03:45:11,24.625
2021-07-20T03:45:29,24.625
2021-07-20T03:45:48,24.599800000000005
2021-07-20T03:46:06,24.599800000000002
2021-07-20T03:46:25,24.625
