DateTime,Temperature
2021-07-21T00:38:42,24.906000000000006
2021-07-21T00:39:01,24.843400000000003
2021-07-21T00:39:19,24.812000000000005
2021-07-21T00:39:38,24.812000000000005
2021-07-21T00:39:56,24.8123
2021-07-21T00:40:15,24.805800000000005
2021-07-21T00:40:34,24.8624
2021-07-21T00:40:52,24.930800000000005
2021-07-21T00:41:11,24.937000000000005
2021-07-21T00:41:30,24.9748
2021-07-21T00:41:48,25.012400000000003
2021-07-21T00:42:07,25.049600000000005
2021-07-21T00:42:25,24.924600000000005
2021-07-21T00:42:44,25.0
2021-07-21T00:43:03,25.018600000000003
2021-07-21T00:43:21,25.062000000000005
2021-07-21T00:43:40,25.068300000000004
2021-07-21T00:43:59,25.093500000000002
2021-07-21T00:44:17,25.106099999999998
2021-07-21T00:44:36,25.125
2021-07-21T00:44:55,25.125
2021-07-21T00:45:13,25.1312
2021-07-21T00:45:32,25.125
2021-07-21T00:45:51,25.080900000000003
2021-07-21T00:46:09,25.068300000000004
2021-07-21T00:46:28,25.012000000000008
2021-07-21T00:46:47,24.962200000000003
2021-07-21T00:47:05,25.0
2021-07-21T00:47:24,25.0
2021-07-21T00:47:42,25.0
2021-07-21T00:48:01,25.0
2021-07-21T00:48:20,24.968400000000006
2021-07-21T00:48:38,24.962200000000003
2021-07-21T00:48:57,24.937000000000005
2021-07-21T00:49:16,24.962200000000003
2021-07-21T00:49:34,24.974800000000005
2021-07-21T00:49:53,24.918400000000005
2021-07-21T00:50:12,24.906
2021-07-21T00:50:30,24.875
2021-07-21T00:50:49,24.8687
2021-07-21T00:51:07,24.8687
2021-07-21T00:51:26,24.843500000000006
2021-07-21T00:51:45,24.812000000000005
2021-07-21T00:52:03,24.830900000000003
2021-07-21T00:52:22,24.824600000000004
2021-07-21T00:52:40,24.805800000000005
2021-07-21T00:52:59,24.712300000000006
2021-07-21T00:53:18,24.668400000000005
2021-07-21T00:53:36,24.705900000000003
2021-07-21T00:53:55,24.768600000000003
2021-07-21T00:54:14,24.6686
2021-07-21T00:54:32,24.505900000000004
2021-07-21T00:54:51,24.4811
2021-07-21T00:55:09,24.4874
2021-07-21T00:55:28,24.443300000000004
2021-07-21T00:55:47,24.437000000000005
2021-07-21T00:56:05,24.4937
2021-07-21T00:56:24,24.549600000000005
2021-07-21T00:56:42,24.543400000000002
2021-07-21T00:57:01,24.474800000000002
2021-07-21T00:57:20,24.537200000000006
2021-07-21T00:57:38,24.549600000000005
2021-07-21T00:57:57,24.562000000000005
2021-07-21T00:58:15,24.431000000000004
2021-07-21T00:58:34,24.455900000000007
2021-07-21T00:58:53,24.430800000000005
2021-07-21T00:59:11,24.3622
2021-07-21T00:59:30,24.393600000000003
2021-07-21T00:59:49,24.443300000000004
2021-07-21T01:00:07,24.462200000000003
2021-07-21T01:00:26,24.468500000000002
2021-07-21T01:00:45,24.512400000000003
2021-07-21T01:01:03,24.5124
2021-07-21T01:01:22,24.549700000000005
2021-07-21T01:01:40,24.624900000000004
2021-07-21T01:01:59,24.618300000000005
2021-07-21T01:02:18,24.6187
2021-07-21T01:02:36,24.6374
2021-07-21T01:02:55,24.668400000000005
2021-07-21T01:03:13,24.693300000000004
2021-07-21T01:03:32,24.7562
2021-07-21T01:03:51,24.812000000000005
2021-07-21T01:04:09,24.812000000000005
2021-07-21T01:04:28,24.818300000000004
2021-07-21T01:04:46,24.8687
2021-07-21T01:05:05,24.875
2021-07-21T01:05:24,24.887400000000003
2021-07-21T01:05:42,24.930800000000005
2021-07-21T01:06:01,24.762300000000003
2021-07-21T01:06:20,24.762400000000003
2021-07-21T01:06:38,24.812000000000005
2021-07-21T01:06:57,24.812000000000005
2021-07-21T01:07:15,24.787100000000002
2021-07-21T01:07:34,24.668400000000002
2021-07-21T01:07:53,24.6124
2021-07-21T01:08:11,24.5935
2021-07-21T01:08:30,24.656
2021-07-21T01:08:49,24.625
2021-07-21T01:09:07,24.662200000000006
2021-07-21T01:09:26,24.687000000000005
2021-07-21T01:09:45,24.693300000000004
2021-07-21T01:10:03,24.687000000000005
2021-07-21T01:10:22,24.699600000000004
2021-07-21T01:10:41,24.687000000000005
2021-07-21T01:10:59,24.687000000000005
2021-07-21T01:11:18,24.687000000000005
2021-07-21T01:11:36,24.712200000000003
2021-07-21T01:11:55,24.724800000000002
2021-07-21T01:12:14,24.687000000000005
2021-07-21T01:12:32,24.687000000000005
2021-07-21T01:12:51,24.693300000000004
2021-07-21T01:13:09,24.7248
2021-07-21T01:13:28,24.7562
2021-07-21T01:13:47,24.7748
2021-07-21T01:14:05,24.787200000000002
2021-07-21T01:14:24,24.793400000000005
2021-07-21T01:14:43,24.787200000000006
2021-07-21T01:15:01,24.812000000000005
2021-07-21T01:15:20,24.812000000000005
2021-07-21T01:15:39,24.812000000000005
2021-07-21T01:15:57,24.818300000000004
2021-07-21T01:16:16,24.812000000000005
2021-07-21T01:16:35,24.812000000000005
2021-07-21T01:16:53,24.812000000000005
2021-07-21T01:17:12,24.793400000000002
2021-07-21T01:17:31,24.812000000000005
2021-07-21T01:17:49,24.812000000000005
2021-07-21T01:18:08,24.812000000000005
2021-07-21T01:18:27,24.812000000000005
2021-07-21T01:18:45,24.812000000000005
2021-07-21T01:19:04,24.787200000000002
2021-07-21T01:19:23,24.781000000000006
2021-07-21T01:19:41,24.75
2021-07-21T01:20:00,24.7562
2021-07-21T01:20:18,24.7624
2021-07-21T01:20:37,24.693300000000004
2021-07-21T01:20:56,24.6436
2021-07-21T01:21:14,24.6374
2021-07-21T01:21:33,24.574600000000004
2021-07-21T01:21:51,24.574600000000004
2021-07-21T01:22:10,24.587200000000003
2021-07-21T01:22:29,24.625
2021-07-21T01:22:47,24.668400000000002
2021-07-21T01:23:06,24.687000000000005
2021-07-21T01:23:25,24.693300000000004
2021-07-21T01:23:43,24.693300000000004
2021-07-21T01:24:02,24.693300000000004
2021-07-21T01:24:20,24.731100000000005
2021-07-21T01:24:39,24.712200000000003
2021-07-21T01:24:58,24.705900000000007
2021-07-21T01:25:16,24.699600000000004
2021-07-21T01:25:35,24.731099999999998
2021-07-21T01:25:53,24.75
2021-07-21T01:26:12,24.75
2021-07-21T01:26:31,24.75
2021-07-21T01:26:49,24.75
2021-07-21T01:27:08,24.7562
2021-07-21T01:27:27,24.768600000000003
2021-07-21T01:27:45,24.812000000000005
2021-07-21T01:28:04,24.812000000000005
2021-07-21T01:28:22,24.812000000000005
2021-07-21T01:28:41,24.812000000000005
2021-07-21T01:29:00,24.812000000000005
2021-07-21T01:29:18,24.812000000000005
2021-07-21T01:29:37,24.812000000000005
2021-07-21T01:29:55,24.837200000000003
2021-07-21T01:30:14,24.849800000000005
2021-07-21T01:30:33,24.812000000000005
2021-07-21T01:30:51,24.805800000000005
2021-07-21T01:31:10,24.812000000000005
2021-07-21T01:31:29,24.818300000000004
2021-07-21T01:31:47,24.812000000000005
2021-07-21T01:32:06,24.824600000000004
2021-07-21T01:32:25,24.812000000000005
2021-07-21T01:32:43,24.812000000000005
2021-07-21T01:33:02,24.849800000000002
2021-07-21T01:33:21,24.875
2021-07-21T01:33:39,24.875
2021-07-21T01:33:58,24.875
2021-07-21T01:34:16,24.8687
2021-07-21T01:34:35,24.875
2021-07-21T01:34:53,24.8624
2021-07-21T01:35:12,24.812000000000005
2021-07-21T01:35:31,24.812000000000005
2021-07-21T01:35:49,24.812000000000005
2021-07-21T01:36:08,24.812000000000005
2021-07-21T01:36:27,24.812000000000005
2021-07-21T01:36:45,24.824600000000004
2021-07-21T01:37:04,24.812000000000005
2021-07-21T01:37:23,24.812000000000005
2021-07-21T01:37:41,24.781
2021-07-21T01:38:00,24.781000000000002
2021-07-21T01:38:18,24.799600000000005
2021-07-21T01:38:37,24.812000000000005
2021-07-21T01:38:55,24.805800000000005
2021-07-21T01:39:14,24.812000000000005
2021-07-21T01:39:33,24.812000000000005
2021-07-21T01:39:51,24.812000000000005
2021-07-21T01:40:10,24.837200000000003
2021-07-21T01:40:29,24.8687
2021-07-21T01:40:47,24.856100000000005
2021-07-21T01:41:06,24.824600000000004
2021-07-21T01:41:25,24.824600000000004
2021-07-21T01:41:43,24.812000000000005
2021-07-21T01:42:02,24.818300000000004
2021-07-21T01:42:21,24.824600000000004
2021-07-21T01:42:39,24.8498
2021-07-21T01:42:58,24.8687
2021-07-21T01:43:16,24.812000000000005
2021-07-21T01:43:35,24.805800000000005
2021-07-21T01:43:54,24.75
2021-07-21T01:44:12,24.75
2021-07-21T01:44:31,24.75
2021-07-21T01:44:50,24.75
2021-07-21T01:45:08,24.737300000000005
2021-07-21T01:45:27,24.687000000000005
2021-07-21T01:45:46,24.687000000000005
2021-07-21T01:46:05,24.712200000000003
2021-07-21T01:46:23,24.75
2021-07-21T01:46:42,24.699900000000003
2021-07-21T01:47:01,24.687000000000005
2021-07-21T01:47:19,24.693300000000004
2021-07-21T01:47:38,24.731099999999998
2021-07-21T01:47:56,24.75
2021-07-21T01:48:15,24.75
2021-07-21T01:48:34,24.75
2021-07-21T01:48:52,24.75
2021-07-21T01:49:11,24.75
2021-07-21T01:49:29,24.7686
2021-07-21T01:49:48,24.75
2021-07-21T01:50:07,24.693300000000004
2021-07-21T01:50:25,24.6498
2021-07-21T01:50:44,24.625
2021-07-21T01:51:03,24.680800000000005
2021-07-21T01:51:21,24.687000000000005
2021-07-21T01:51:40,24.687000000000005
2021-07-21T01:51:58,24.687000000000005
2021-07-21T01:52:17,24.687000000000005
2021-07-21T01:52:36,24.568599999999996
2021-07-21T01:52:54,24.518600000000003
2021-07-21T01:53:13,24.512400000000003
2021-07-21T01:53:31,24.562000000000005
2021-07-21T01:53:50,24.6124
2021-07-21T01:54:09,24.625
2021-07-21T01:54:27,24.625
2021-07-21T01:54:46,24.6374
2021-07-21T01:55:05,24.687000000000005
2021-07-21T01:55:23,24.593400000000003
2021-07-21T01:55:42,24.424600000000005
2021-07-21T01:56:00,24.4748
2021-07-21T01:56:19,24.518600000000003
2021-07-21T01:56:38,24.549600000000005
2021-07-21T01:56:56,24.562000000000005
2021-07-21T01:57:15,24.562000000000005
2021-07-21T01:57:33,24.562000000000005
2021-07-21T01:57:52,24.555800000000005
2021-07-21T01:58:11,24.574600000000004
2021-07-21T01:58:29,24.580900000000003
2021-07-21T01:58:48,24.6124
2021-07-21T01:59:07,24.625
2021-07-21T01:59:25,24.625
2021-07-21T01:59:44,24.625
2021-07-21T02:00:02,24.6312
2021-07-21T02:00:21,24.625
2021-07-21T02:00:40,24.625
2021-07-21T02:00:58,24.625
2021-07-21T02:01:17,24.6187
2021-07-21T02:01:35,24.625
2021-07-21T02:01:54,24.625
2021-07-21T02:02:13,24.662200000000006
2021-07-21T02:02:31,24.687000000000005
2021-07-21T02:02:50,24.656
2021-07-21T02:03:09,24.662200000000006
2021-07-21T02:03:27,24.668400000000005
2021-07-21T02:03:46,24.680800000000005
2021-07-21T02:04:05,24.687000000000005
2021-07-21T02:04:23,24.674600000000005
2021-07-21T02:04:42,24.674600000000005
2021-07-21T02:05:00,24.625
2021-07-21T02:05:19,24.656
2021-07-21T02:05:38,24.6374
2021-07-21T02:05:56,24.625
2021-07-21T02:06:15,24.680800000000005
2021-07-21T02:06:34,24.687000000000005
2021-07-21T02:06:52,24.6498
2021-07-21T02:07:11,24.625
2021-07-21T02:07:30,24.625
2021-07-21T02:07:48,24.668400000000002
2021-07-21T02:08:07,24.687000000000005
2021-07-21T02:08:25,24.687000000000005
2021-07-21T02:08:44,24.693300000000004
2021-07-21T02:09:03,24.699600000000004
2021-07-21T02:09:21,24.693300000000004
2021-07-21T02:09:40,24.687000000000005
2021-07-21T02:09:59,24.687000000000005
2021-07-21T02:10:17,24.687000000000005
2021-07-21T02:10:36,24.687000000000005
2021-07-21T02:10:55,24.687000000000005
2021-07-21T02:11:13,24.687000000000005
2021-07-21T02:11:32,24.693300000000004
2021-07-21T02:11:50,24.687000000000005
2021-07-21T02:12:09,24.687000000000005
2021-07-21T02:12:28,24.687000000000005
2021-07-21T02:12:46,24.6436
2021-07-21T02:13:05,24.593500000000002
2021-07-21T02:13:23,24.568300000000004
2021-07-21T02:13:42,24.568300000000004
2021-07-21T02:14:01,24.625
2021-07-21T02:14:19,24.625
2021-07-21T02:14:38,24.662200000000006
2021-07-21T02:14:57,24.680800000000005
2021-07-21T02:15:15,24.687000000000005
2021-07-21T02:15:34,24.687000000000005
2021-07-21T02:15:52,24.687000000000005
2021-07-21T02:16:11,24.687000000000005
2021-07-21T02:16:30,24.687000000000005
2021-07-21T02:16:48,24.680800000000005
2021-07-21T02:17:07,24.6498
2021-07-21T02:17:26,24.668400000000005
2021-07-21T02:17:44,24.687000000000005
2021-07-21T02:18:03,24.6312
2021-07-21T02:18:21,24.625
2021-07-21T02:18:40,24.625
2021-07-21T02:18:59,24.625
2021-07-21T02:19:17,24.625
2021-07-21T02:19:36,24.6312
2021-07-21T02:19:54,24.625
2021-07-21T02:20:13,24.606100000000005
2021-07-21T02:20:32,24.625
2021-07-21T02:20:50,24.625
2021-07-21T02:21:09,24.625
2021-07-21T02:21:27,24.643600000000003
2021-07-21T02:21:46,24.674600000000005
2021-07-21T02:22:05,24.687000000000005
2021-07-21T02:22:23,24.687000000000005
2021-07-21T02:22:42,24.662200000000002
2021-07-21T02:23:01,24.625
2021-07-21T02:23:19,24.562000000000005
2021-07-21T02:23:38,24.562000000000005
2021-07-21T02:23:57,24.562000000000005
2021-07-21T02:24:15,24.587200000000003
2021-07-21T02:24:34,24.574600000000004
2021-07-21T02:24:52,24.5935
2021-07-21T02:25:11,24.593500000000006
2021-07-21T02:25:30,24.5998
2021-07-21T02:25:48,24.625
2021-07-21T02:26:07,24.606100000000005
2021-07-21T02:26:25,24.549600000000005
2021-07-21T02:26:44,24.5186
2021-07-21T02:27:03,24.455900000000007
2021-07-21T02:27:21,24.462200000000003
2021-07-21T02:27:40,24.5
2021-07-21T02:27:59,24.5
2021-07-21T02:28:17,24.5062
2021-07-21T02:28:36,24.5
2021-07-21T02:28:54,24.5
2021-07-21T02:29:13,24.512400000000003
2021-07-21T02:29:32,24.562000000000005
2021-07-21T02:29:50,24.562000000000005
2021-07-21T02:30:09,24.562000000000005
2021-07-21T02:30:27,24.5935
2021-07-21T02:30:46,24.587200000000003
2021-07-21T02:31:05,24.580900000000003
2021-07-21T02:31:23,24.587200000000003
2021-07-21T02:31:42,24.580900000000003
2021-07-21T02:32:01,24.562000000000005
2021-07-21T02:32:19,24.549600000000005
2021-07-21T02:32:38,24.5
2021-07-21T02:32:56,24.524800000000003
2021-07-21T02:33:15,24.555800000000005
2021-07-21T02:33:34,24.549600000000005
2021-07-21T02:33:52,24.562000000000005
2021-07-21T02:34:11,24.562000000000005
2021-07-21T02:34:29,24.562000000000005
2021-07-21T02:34:48,24.562000000000005
2021-07-21T02:35:07,24.562000000000005
2021-07-21T02:35:25,24.493500000000004
2021-07-21T02:35:44,24.437000000000005
2021-07-21T02:36:03,24.437000000000005
2021-07-21T02:36:21,24.4811
2021-07-21T02:36:40,24.5
2021-07-21T02:36:58,24.5
2021-07-21T02:37:17,24.5062
2021-07-21T02:37:36,24.512400000000003
2021-07-21T02:37:54,24.562000000000005
2021-07-21T02:38:13,24.562000000000005
2021-07-21T02:38:31,24.562000000000005
2021-07-21T02:38:50,24.562000000000005
2021-07-21T02:39:09,24.562000000000005
2021-07-21T02:39:27,24.562000000000005
2021-07-21T02:39:46,24.531000000000006
2021-07-21T02:40:05,24.531
2021-07-21T02:40:23,24.5
2021-07-21T02:40:42,24.5
2021-07-21T02:41:00,24.537200000000006
2021-07-21T02:41:19,24.555800000000005
2021-07-21T02:41:38,24.5124
2021-07-21T02:41:56,24.5
2021-07-21T02:42:15,24.543400000000005
2021-07-21T02:42:33,24.555800000000005
2021-07-21T02:42:52,24.5
2021-07-21T02:43:11,24.5062
2021-07-21T02:43:29,24.5
2021-07-21T02:43:48,24.5
2021-07-21T02:44:07,24.5
2021-07-21T02:44:25,24.4937
2021-07-21T02:44:44,24.462200000000003
2021-07-21T02:45:03,24.5
2021-07-21T02:45:21,24.5
2021-07-21T02:45:40,24.5
2021-07-21T02:45:58,24.5
2021-07-21T02:46:17,24.4937
2021-07-21T02:46:36,24.5
2021-07-21T02:46:54,24.5
2021-07-21T02:47:13,24.5
2021-07-21T02:47:32,24.5
2021-07-21T02:47:50,24.5
2021-07-21T02:48:09,24.5124
2021-07-21T02:48:27,24.5
2021-07-21T02:48:46,24.4937
2021-07-21T02:49:05,24.474800000000005
2021-07-21T02:49:24,24.4811
2021-07-21T02:49:42,24.4937
2021-07-21T02:50:01,24.5
2021-07-21T02:50:19,24.5
2021-07-21T02:50:38,24.4937
2021-07-21T02:50:57,24.5
2021-07-21T02:51:15,24.455900000000007
2021-07-21T02:51:34,24.430800000000005
2021-07-21T02:51:53,24.437000000000005
2021-07-21T02:52:11,24.437000000000005
2021-07-21T02:52:30,24.437000000000005
2021-07-21T02:52:49,24.437000000000005
2021-07-21T02:53:07,24.437000000000005
2021-07-21T02:53:26,24.437000000000005
2021-07-21T02:53:45,24.375
2021-07-21T02:54:03,24.3687
2021-07-21T02:54:22,24.375
2021-07-21T02:54:41,24.3687
2021-07-21T02:54:59,24.3624
2021-07-21T02:55:18,24.3687
2021-07-21T02:55:36,24.3687
2021-07-21T02:55:55,24.3624
2021-07-21T02:56:14,24.375
2021-07-21T02:56:32,24.3687
2021-07-21T02:56:51,24.324600000000004
2021-07-21T02:57:09,24.312000000000005
2021-07-21T02:57:28,24.312000000000005
2021-07-21T02:57:47,24.299600000000005
2021-07-21T02:58:05,24.268600000000003
2021-07-21T02:58:24,24.287200000000006
2021-07-21T02:58:42,24.312000000000005
2021-07-21T02:59:01,24.305800000000005
2021-07-21T02:59:20,24.312000000000005
2021-07-21T02:59:38,24.312000000000005
2021-07-21T02:59:57,24.293400000000005
2021-07-21T03:00:15,24.25
2021-07-21T03:00:34,24.262400000000003
2021-07-21T03:00:53,24.2562
2021-07-21T03:01:11,24.2748
2021-07-21T03:01:30,24.305800000000005
2021-07-21T03:01:49,24.312000000000005
2021-07-21T03:02:07,24.312000000000005
2021-07-21T03:02:26,24.312000000000005
2021-07-21T03:02:44,24.312000000000005
2021-07-21T03:03:03,24.312000000000005
2021-07-21T03:03:22,24.312000000000005
2021-07-21T03:03:40,24.312000000000005
2021-07-21T03:03:59,24.305800000000005
2021-07-21T03:04:17,24.299600000000005
2021-07-21T03:04:36,24.312000000000005
2021-07-21T03:04:55,24.305800000000005
2021-07-21T03:05:13,24.2562
2021-07-21T03:05:32,24.2562
2021-07-21T03:05:50,24.2562
2021-07-21T03:06:09,24.25
2021-07-21T03:06:28,24.25
2021-07-21T03:06:46,24.2562
2021-07-21T03:07:05,24.25
2021-07-21T03:07:23,24.168300000000006
2021-07-21T03:07:42,24.080900000000003
2021-07-21T03:08:01,24.125
2021-07-21T03:08:19,24.125
2021-07-21T03:08:38,24.125
2021-07-21T03:08:57,24.1498
2021-07-21T03:09:15,24.1374
2021-07-21T03:09:34,24.125
2021-07-21T03:09:53,24.125
2021-07-21T03:10:11,24.125
2021-07-21T03:10:30,24.137400000000003
2021-07-21T03:10:48,24.187000000000005
2021-07-21T03:11:07,24.187000000000005
2021-07-21T03:11:25,24.187000000000005
2021-07-21T03:11:44,24.187000000000005
2021-07-21T03:12:03,24.193300000000004
2021-07-21T03:12:21,24.205900000000003
2021-07-21T03:12:40,24.187000000000005
2021-07-21T03:12:59,24.187000000000005
2021-07-21T03:13:17,24.187000000000005
2021-07-21T03:13:36,24.187000000000005
2021-07-21T03:13:55,24.187000000000005
2021-07-21T03:14:13,24.193300000000004
2021-07-21T03:14:32,24.205900000000003
2021-07-21T03:14:50,24.187000000000005
2021-07-21T03:15:09,24.187000000000005
2021-07-21T03:15:28,24.162200000000002
2021-07-21T03:15:46,24.137400000000003
2021-07-21T03:16:05,24.1312
2021-07-21T03:16:23,24.125
2021-07-21T03:16:42,24.125
2021-07-21T03:17:01,24.106100000000005
2021-07-21T03:17:19,24.1061
2021-07-21T03:17:38,24.062000000000005
2021-07-21T03:17:56,24.0
2021-07-21T03:18:15,23.981100000000005
2021-07-21T03:18:34,23.937000000000005
2021-07-21T03:18:52,23.8998
2021-07-21T03:19:11,23.8624
2021-07-21T03:19:29,23.856099999999998
2021-07-21T03:19:48,23.843500000000002
2021-07-21T03:20:07,23.875
2021-07-21T03:20:25,23.843500000000006
2021-07-21T03:20:44,23.812000000000005
2021-07-21T03:21:03,23.812000000000005
2021-07-21T03:21:21,23.812000000000005
2021-07-21T03:21:40,23.812000000000005
2021-07-21T03:21:59,23.818300000000004
2021-07-21T03:22:17,23.837200000000003
2021-07-21T03:22:36,23.812000000000005
2021-07-21T03:22:55,23.8498
2021-07-21T03:23:13,23.912200000000006
2021-07-21T03:23:32,23.937000000000005
2021-07-21T03:23:50,23.937000000000005
2021-07-21T03:24:09,23.937000000000005
2021-07-21T03:24:28,23.937000000000005
2021-07-21T03:24:46,23.955900000000003
2021-07-21T03:25:05,24.0
2021-07-21T03:25:23,24.0
2021-07-21T03:25:42,24.0
2021-07-21T03:26:01,24.0
2021-07-21T03:26:20,23.962200000000003
2021-07-21T03:26:38,23.937000000000005
2021-07-21T03:26:57,23.937000000000005
2021-07-21T03:27:15,23.930800000000005
2021-07-21T03:27:34,23.899800000000003
2021-07-21T03:27:53,23.875
2021-07-21T03:28:11,23.875
2021-07-21T03:28:30,23.918400000000002
2021-07-21T03:28:48,23.887400000000003
2021-07-21T03:29:07,23.918400000000005
2021-07-21T03:29:26,23.849500000000006
2021-07-21T03:29:44,23.812000000000005
2021-07-21T03:30:03,23.812000000000005
2021-07-21T03:30:21,23.812000000000005
2021-07-21T03:30:40,23.812000000000005
2021-07-21T03:30:59,23.812000000000005
2021-07-21T03:31:17,23.812000000000005
2021-07-21T03:31:36,23.812000000000005
2021-07-21T03:31:55,23.8498
2021-07-21T03:32:13,23.818300000000004
2021-07-21T03:32:32,23.824600000000004
2021-07-21T03:32:50,23.849800000000002
2021-07-21T03:33:09,23.8624
2021-07-21T03:33:28,23.8624
2021-07-21T03:33:46,23.856100000000005
2021-07-21T03:34:05,23.837200000000003
2021-07-21T03:34:23,23.875
2021-07-21T03:34:42,23.875
2021-07-21T03:35:01,23.875
2021-07-21T03:35:19,23.8687
2021-07-21T03:35:38,23.812000000000005
2021-07-21T03:35:56,23.774800000000003
2021-07-21T03:36:15,23.75
2021-07-21T03:36:34,23.693300000000004
2021-07-21T03:36:52,23.731099999999998
2021-07-21T03:37:11,23.75
2021-07-21T03:37:29,23.7562
2021-07-21T03:37:48,23.812000000000005
2021-07-21T03:38:07,23.812000000000005
2021-07-21T03:38:25,23.812000000000005
2021-07-21T03:38:44,23.8687
2021-07-21T03:39:03,23.893600000000003
2021-07-21T03:39:21,23.918400000000005
2021-07-21T03:39:40,23.924600000000005
