DateTime,Temperature
2021-07-16T00:21:52,22.187000000000005
2021-07-16T00:22:11,22.187000000000005
2021-07-16T00:22:30,22.180800000000005
2021-07-16T00:22:48,22.187000000000005
2021-07-16T00:23:07,22.187000000000005
2021-07-16T00:23:26,22.187000000000005
2021-07-16T00:23:44,22.187000000000005
2021-07-16T00:24:03,22.174600000000005
2021-07-16T00:24:21,22.174600000000005
2021-07-16T00:24:40,22.168400000000002
2021-07-16T00:24:59,22.162200000000002
2021-07-16T00:25:17,22.156000000000002
2021-07-16T00:25:36,22.156000000000002
2021-07-16T00:25:54,22.1498
2021-07-16T00:26:13,22.1312
2021-07-16T00:26:32,22.1436
2021-07-16T00:26:50,22.1374
2021-07-16T00:27:09,22.137400000000003
2021-07-16T00:27:27,22.1436
2021-07-16T00:27:46,22.125
2021-07-16T00:28:05,22.125
2021-07-16T00:28:23,22.1312
2021-07-16T00:28:42,22.137400000000003
2021-07-16T00:29:01,22.125
2021-07-16T00:29:19,22.125
2021-07-16T00:29:38,22.125
2021-07-16T00:29:56,22.093500000000006
2021-07-16T00:30:15,22.074600000000004
2021-07-16T00:30:34,22.068300000000004
2021-07-16T00:30:52,22.0935
2021-07-16T00:31:11,22.1124
2021-07-16T00:31:30,22.125
2021-07-16T00:31:48,22.125
2021-07-16T00:32:07,22.125
2021-07-16T00:32:26,22.125
2021-07-16T00:32:44,22.125
2021-07-16T00:33:03,22.125
2021-07-16T00:33:21,22.1061
2021-07-16T00:33:40,22.125
2021-07-16T00:33:59,22.1124
2021-07-16T00:34:17,22.1124
2021-07-16T00:34:36,22.1061
2021-07-16T00:34:54,22.1187
2021-07-16T00:35:13,22.1187
2021-07-16T00:35:32,22.1124
2021-07-16T00:35:51,22.1187
2021-07-16T00:36:09,22.1061
2021-07-16T00:36:28,22.087200000000003
2021-07-16T00:36:47,22.074600000000004
2021-07-16T00:37:05,22.074600000000004
2021-07-16T00:37:24,22.074600000000004
2021-07-16T00:37:43,22.074600000000004
2021-07-16T00:38:01,22.068300000000004
2021-07-16T00:38:20,22.0248
2021-07-16T00:38:39,22.0
2021-07-16T00:38:57,21.9937
2021-07-16T00:39:16,22.0
2021-07-16T00:39:35,22.0
2021-07-16T00:39:53,22.0
2021-07-16T00:40:12,22.0
2021-07-16T00:40:30,21.943300000000004
2021-07-16T00:40:49,21.962200000000003
2021-07-16T00:41:07,21.962200000000003
2021-07-16T00:41:26,21.949600000000004
2021-07-16T00:41:45,21.943300000000004
2021-07-16T00:42:03,21.955900000000003
2021-07-16T00:42:22,21.943300000000004
2021-07-16T00:42:41,21.937000000000005
2021-07-16T00:42:59,21.937000000000005
2021-07-16T00:43:18,21.930800000000005
2021-07-16T00:43:37,21.937000000000005
2021-07-16T00:43:55,21.937000000000005
2021-07-16T00:44:14,21.937000000000005
2021-07-16T00:44:32,21.937000000000005
2021-07-16T00:44:51,21.937000000000005
2021-07-16T00:45:10,21.937000000000005
2021-07-16T00:45:28,21.918400000000002
2021-07-16T00:45:47,21.899800000000003
2021-07-16T00:46:05,21.906000000000002
2021-07-16T00:46:24,21.937000000000005
2021-07-16T00:46:43,21.937000000000005
2021-07-16T00:47:01,21.930800000000005
2021-07-16T00:47:20,21.937000000000005
2021-07-16T00:47:39,21.937000000000005
2021-07-16T00:47:57,21.937000000000005
2021-07-16T00:48:16,21.937000000000005
2021-07-16T00:48:34,21.937000000000005
2021-07-16T00:48:53,21.937000000000005
2021-07-16T00:49:12,21.930800000000005
2021-07-16T00:49:30,21.937000000000005
2021-07-16T00:49:49,21.937000000000005
2021-07-16T00:50:07,21.937000000000005
2021-07-16T00:50:26,21.937000000000005
2021-07-16T00:50:45,21.943300000000004
2021-07-16T00:51:03,21.949600000000004
2021-07-16T00:51:22,21.943300000000004
2021-07-16T00:51:41,21.943300000000004
2021-07-16T00:51:59,21.943300000000004
2021-07-16T00:52:18,21.943300000000004
2021-07-16T00:52:36,21.943300000000004
2021-07-16T00:52:55,21.949600000000004
2021-07-16T00:53:14,21.943300000000004
2021-07-16T00:53:32,21.937000000000005
2021-07-16T00:53:51,21.937000000000005
2021-07-16T00:54:09,21.937000000000005
2021-07-16T00:54:28,21.937000000000005
2021-07-16T00:54:47,21.937000000000005
2021-07-16T00:55:05,21.937000000000005
2021-07-16T00:55:24,21.937000000000005
2021-07-16T00:55:43,21.937000000000005
2021-07-16T00:56:01,21.937000000000005
2021-07-16T00:56:20,21.937000000000005
2021-07-16T00:56:38,21.937000000000005
2021-07-16T00:56:57,21.937000000000005
2021-07-16T00:57:16,21.937000000000005
2021-07-16T00:57:34,21.937000000000005
2021-07-16T00:57:53,21.937000000000005
2021-07-16T00:58:11,21.937000000000005
2021-07-16T00:58:30,21.937000000000005
2021-07-16T00:58:49,21.937000000000005
2021-07-16T00:59:07,21.937000000000005
2021-07-16T00:59:26,21.937000000000005
2021-07-16T00:59:45,21.937000000000005
2021-07-16T01:00:03,21.937000000000005
2021-07-16T01:00:22,21.937000000000005
2021-07-16T01:00:40,21.937000000000005
2021-07-16T01:00:59,21.943300000000004
2021-07-16T01:01:17,21.937000000000005
2021-07-16T01:01:36,21.937000000000005
2021-07-16T01:01:55,21.937000000000005
2021-07-16T01:02:14,21.937000000000005
2021-07-16T01:02:32,21.937000000000005
2021-07-16T01:02:51,21.937000000000005
2021-07-16T01:03:09,21.937000000000005
2021-07-16T01:03:28,21.930800000000005
2021-07-16T01:03:47,21.924600000000005
2021-07-16T01:04:05,21.918400000000002
2021-07-16T01:04:24,21.899800000000006
2021-07-16T01:04:42,21.906000000000002
2021-07-16T01:05:01,21.918400000000002
2021-07-16T01:05:20,21.918400000000002
2021-07-16T01:05:38,21.8874
2021-07-16T01:05:57,21.899800000000003
2021-07-16T01:06:15,21.875
2021-07-16T01:06:34,21.875
2021-07-16T01:06:53,21.8812
2021-07-16T01:07:11,21.875
2021-07-16T01:07:30,21.8812
2021-07-16T01:07:49,21.875
2021-07-16T01:08:07,21.887400000000003
2021-07-16T01:08:26,21.8812
2021-07-16T01:08:45,21.875
2021-07-16T01:09:03,21.875
2021-07-16T01:09:22,21.875
2021-07-16T01:09:40,21.875
2021-07-16T01:09:59,21.875
2021-07-16T01:10:17,21.8812
2021-07-16T01:10:36,21.875
2021-07-16T01:10:55,21.8687
2021-07-16T01:11:13,21.8687
2021-07-16T01:11:32,21.8624
2021-07-16T01:11:51,21.8686
2021-07-16T01:12:09,21.8687
2021-07-16T01:12:28,21.856099999999998
2021-07-16T01:12:47,21.8498
2021-07-16T01:13:05,21.830900000000003
2021-07-16T01:13:24,21.818300000000004
2021-07-16T01:13:42,21.837200000000003
2021-07-16T01:14:01,21.824600000000004
2021-07-16T01:14:20,21.818300000000004
2021-07-16T01:14:38,21.812000000000005
2021-07-16T01:14:57,21.812000000000005
2021-07-16T01:15:16,21.812000000000005
2021-07-16T01:15:34,21.812000000000005
2021-07-16T01:15:53,21.818300000000004
2021-07-16T01:16:11,21.812000000000005
2021-07-16T01:16:30,21.793400000000002
2021-07-16T01:16:49,21.762400000000003
2021-07-16T01:17:07,21.75
2021-07-16T01:17:26,21.75
2021-07-16T01:17:44,21.75
2021-07-16T01:18:03,21.75
2021-07-16T01:18:22,21.75
2021-07-16T01:18:40,21.75
2021-07-16T01:18:59,21.75
2021-07-16T01:19:17,21.7562
2021-07-16T01:19:36,21.75
2021-07-16T01:19:55,21.75
2021-07-16T01:20:13,21.762400000000003
2021-07-16T01:20:32,21.75
2021-07-16T01:20:51,21.75
2021-07-16T01:21:09,21.75
2021-07-16T01:21:28,21.75
2021-07-16T01:21:46,21.75
2021-07-16T01:22:05,21.75
2021-07-16T01:22:24,21.75
2021-07-16T01:22:42,21.75
2021-07-16T01:23:01,21.75
2021-07-16T01:23:19,21.7562
2021-07-16T01:23:38,21.75
2021-07-16T01:23:57,21.75
2021-07-16T01:24:15,21.75
2021-07-16T01:24:34,21.75
2021-07-16T01:24:53,21.75
2021-07-16T01:25:11,21.724800000000002
2021-07-16T01:25:30,21.7374
2021-07-16T01:25:49,21.7437
2021-07-16T01:26:07,21.75
2021-07-16T01:26:26,21.75
2021-07-16T01:26:45,21.75
2021-07-16T01:27:03,21.75
2021-07-16T01:27:22,21.75
2021-07-16T01:27:40,21.75
2021-07-16T01:27:59,21.75
2021-07-16T01:28:18,21.75
2021-07-16T01:28:36,21.75
2021-07-16T01:28:55,21.75
2021-07-16T01:29:13,21.75
2021-07-16T01:29:32,21.75
2021-07-16T01:29:51,21.75
2021-07-16T01:30:09,21.75
2021-07-16T01:30:28,21.75
2021-07-16T01:30:47,21.75
2021-07-16T01:31:05,21.75
2021-07-16T01:31:24,21.75
2021-07-16T01:31:42,21.75
2021-07-16T01:32:01,21.7437
2021-07-16T01:32:20,21.7437
2021-07-16T01:32:38,21.7374
2021-07-16T01:32:57,21.7437
2021-07-16T01:33:15,21.7374
2021-07-16T01:33:34,21.7311
2021-07-16T01:33:53,21.75
2021-07-16T01:34:11,21.7374
2021-07-16T01:34:30,21.7248
2021-07-16T01:34:49,21.7437
2021-07-16T01:35:07,21.724800000000002
2021-07-16T01:35:26,21.724800000000002
2021-07-16T01:35:45,21.7374
2021-07-16T01:36:03,21.7311
2021-07-16T01:36:22,21.712200000000003
2021-07-16T01:36:40,21.699600000000004
2021-07-16T01:36:59,21.712200000000003
2021-07-16T01:37:18,21.705900000000003
2021-07-16T01:37:36,21.724800000000002
2021-07-16T01:37:55,21.699600000000004
2021-07-16T01:38:14,21.687000000000005
2021-07-16T01:38:32,21.693300000000004
2021-07-16T01:38:51,21.705900000000003
2021-07-16T01:39:10,21.687000000000005
2021-07-16T01:39:28,21.699600000000004
2021-07-16T01:39:47,21.687000000000005
2021-07-16T01:40:05,21.693300000000004
2021-07-16T01:40:24,21.693300000000004
2021-07-16T01:40:43,21.693300000000004
2021-07-16T01:41:01,21.687000000000005
2021-07-16T01:41:20,21.687000000000005
2021-07-16T01:41:39,21.687000000000005
2021-07-16T01:41:57,21.687000000000005
2021-07-16T01:42:16,21.693300000000004
2021-07-16T01:42:34,21.693300000000004
2021-07-16T01:42:53,21.687000000000005
2021-07-16T01:43:12,21.687000000000005
2021-07-16T01:43:30,21.687000000000005
2021-07-16T01:43:49,21.687000000000005
2021-07-16T01:44:07,21.687000000000005
2021-07-16T01:44:26,21.687000000000005
2021-07-16T01:44:45,21.687000000000005
2021-07-16T01:45:03,21.687000000000005
2021-07-16T01:45:22,21.687000000000005
2021-07-16T01:45:40,21.687000000000005
2021-07-16T01:45:59,21.687000000000005
2021-07-16T01:46:18,21.687000000000005
2021-07-16T01:46:36,21.674600000000005
2021-07-16T01:46:55,21.662200000000006
2021-07-16T01:47:13,21.680800000000005
2021-07-16T01:47:32,21.6312
2021-07-16T01:47:51,21.6374
2021-07-16T01:48:09,21.625
2021-07-16T01:48:28,21.6374
2021-07-16T01:48:46,21.625
2021-07-16T01:49:05,21.625
2021-07-16T01:49:24,21.625
2021-07-16T01:49:42,21.625
2021-07-16T01:50:01,21.6312
2021-07-16T01:50:19,21.625
2021-07-16T01:50:38,21.625
2021-07-16T01:50:57,21.625
2021-07-16T01:51:15,21.6312
2021-07-16T01:51:34,21.625
2021-07-16T01:51:52,21.625
2021-07-16T01:52:11,21.6312
2021-07-16T01:52:30,21.625
2021-07-16T01:52:48,21.625
2021-07-16T01:53:07,21.625
2021-07-16T01:53:25,21.625
2021-07-16T01:53:44,21.625
2021-07-16T01:54:03,21.625
2021-07-16T01:54:21,21.625
2021-07-16T01:54:40,21.625
2021-07-16T01:54:59,21.625
2021-07-16T01:55:17,21.625
2021-07-16T01:55:36,21.625
2021-07-16T01:55:55,21.625
2021-07-16T01:56:13,21.625
2021-07-16T01:56:32,21.625
2021-07-16T01:56:50,21.625
2021-07-16T01:57:09,21.625
2021-07-16T01:57:28,21.625
2021-07-16T01:57:46,21.625
2021-07-16T01:58:05,21.625
2021-07-16T01:58:23,21.6187
2021-07-16T01:58:42,21.6187
2021-07-16T01:59:01,21.6187
2021-07-16T01:59:19,21.606100000000005
2021-07-16T01:59:38,21.599800000000002
2021-07-16T01:59:57,21.599800000000002
2021-07-16T02:00:15,21.599800000000002
2021-07-16T02:00:34,21.574600000000004
2021-07-16T02:00:52,21.593500000000002
2021-07-16T02:01:11,21.574600000000004
2021-07-16T02:01:30,21.562000000000005
2021-07-16T02:01:48,21.568300000000004
2021-07-16T02:02:07,21.562000000000005
2021-07-16T02:02:25,21.562000000000005
2021-07-16T02:02:44,21.562000000000005
2021-07-16T02:03:03,21.562000000000005
2021-07-16T02:03:22,21.562000000000005
2021-07-16T02:03:40,21.5124
2021-07-16T02:03:59,21.5062
2021-07-16T02:04:18,21.5
2021-07-16T02:04:36,21.5
2021-07-16T02:04:55,21.449600000000004
2021-07-16T02:05:14,21.437000000000005
2021-07-16T02:05:33,21.4185
2021-07-16T02:05:51,21.387400000000003
2021-07-16T02:06:10,21.3998
2021-07-16T02:06:29,21.387400000000003
2021-07-16T02:06:47,21.3812
2021-07-16T02:07:06,21.406000000000002
2021-07-16T02:07:24,21.3874
2021-07-16T02:07:43,21.337200000000003
2021-07-16T02:08:02,21.312000000000005
2021-07-16T02:08:20,21.3183
2021-07-16T02:08:39,21.312000000000005
2021-07-16T02:08:57,21.318300000000004
2021-07-16T02:09:16,21.312000000000005
2021-07-16T02:09:35,21.312000000000005
2021-07-16T02:09:53,21.312000000000005
2021-07-16T02:10:12,21.312000000000005
2021-07-16T02:10:30,21.312000000000005
2021-07-16T02:10:49,21.312000000000005
2021-07-16T02:11:08,21.312000000000005
2021-07-16T02:11:26,21.312000000000005
2021-07-16T02:11:45,21.312000000000005
2021-07-16T02:12:03,21.312000000000005
2021-07-16T02:12:22,21.312000000000005
2021-07-16T02:12:41,21.2996
2021-07-16T02:12:59,21.2562
2021-07-16T02:13:18,21.25
2021-07-16T02:13:37,21.25
2021-07-16T02:13:55,21.2624
2021-07-16T02:14:14,21.293400000000002
2021-07-16T02:14:33,21.312000000000005
2021-07-16T02:14:51,21.312000000000005
2021-07-16T02:15:10,21.312000000000005
2021-07-16T02:15:28,21.318300000000004
2021-07-16T02:15:47,21.312000000000005
2021-07-16T02:16:06,21.3183
2021-07-16T02:16:24,21.312000000000005
2021-07-16T02:16:43,21.324600000000004
2021-07-16T02:17:01,21.3435
2021-07-16T02:17:20,21.3561
2021-07-16T02:17:39,21.330900000000003
2021-07-16T02:17:57,21.312000000000005
2021-07-16T02:18:16,21.324600000000004
2021-07-16T02:18:34,21.3183
2021-07-16T02:18:53,21.3183
2021-07-16T02:19:12,21.312000000000005
2021-07-16T02:19:30,21.312000000000005
2021-07-16T02:19:49,21.312000000000005
2021-07-16T02:20:08,21.312000000000005
2021-07-16T02:20:26,21.281000000000002
2021-07-16T02:20:45,21.2562
2021-07-16T02:21:03,21.25
2021-07-16T02:21:22,21.2562
2021-07-16T02:21:41,21.287200000000002
2021-07-16T02:21:59,21.299600000000005
2021-07-16T02:22:18,21.293400000000002
2021-07-16T02:22:36,21.305800000000005
2021-07-16T02:22:55,21.312000000000005
2021-07-16T02:23:14,21.2624
2021-07-16T02:23:32,21.25
2021-07-16T02:23:51,21.25
2021-07-16T02:24:10,21.2562
2021-07-16T02:24:28,21.2562
2021-07-16T02:24:47,21.25
2021-07-16T02:25:06,21.25
2021-07-16T02:25:24,21.25
2021-07-16T02:25:43,21.25
2021-07-16T02:26:01,21.25
2021-07-16T02:26:20,21.25
2021-07-16T02:26:39,21.25
2021-07-16T02:26:57,21.2437
2021-07-16T02:27:16,21.187000000000005
2021-07-16T02:27:34,21.187000000000005
2021-07-16T02:27:53,21.1498
2021-07-16T02:28:12,21.156000000000002
2021-07-16T02:28:30,21.187000000000005
2021-07-16T02:28:49,21.1933
2021-07-16T02:29:07,21.1808
2021-07-16T02:29:26,21.149800000000003
2021-07-16T02:29:45,21.1312
2021-07-16T02:30:03,21.125
2021-07-16T02:30:22,21.125
2021-07-16T02:30:41,21.1187
2021-07-16T02:30:59,21.099800000000002
2021-07-16T02:31:18,21.062000000000005
2021-07-16T02:31:37,21.062000000000005
2021-07-16T02:31:55,21.0434
2021-07-16T02:32:14,21.0
2021-07-16T02:32:32,20.9874
2021-07-16T02:32:51,21.0
2021-07-16T02:33:09,20.974800000000002
2021-07-16T02:33:28,20.9811
2021-07-16T02:33:47,20.9937
2021-07-16T02:34:05,20.9433
2021-07-16T02:34:24,20.937000000000005
2021-07-16T02:34:43,20.937000000000005
2021-07-16T02:35:01,20.937000000000005
2021-07-16T02:35:20,20.937000000000005
2021-07-16T02:35:39,20.937000000000005
2021-07-16T02:35:57,20.9622
2021-07-16T02:36:16,21.0
2021-07-16T02:36:35,21.0186
2021-07-16T02:36:53,21.062000000000005
2021-07-16T02:37:12,21.037200000000002
2021-07-16T02:37:30,21.0186
2021-07-16T02:37:49,20.9937
2021-07-16T02:38:08,20.9559
2021-07-16T02:38:26,20.955900000000003
2021-07-16T02:38:45,20.949600000000004
2021-07-16T02:39:03,20.9874
2021-07-16T02:39:22,21.0
2021-07-16T02:39:40,20.955900000000003
2021-07-16T02:39:59,20.981100000000005
2021-07-16T02:40:18,20.9874
2021-07-16T02:40:36,20.9496
2021-07-16T02:40:55,20.943300000000004
2021-07-16T02:41:14,20.974800000000002
2021-07-16T02:41:32,21.0
2021-07-16T02:41:51,20.955900000000003
2021-07-16T02:42:09,20.937000000000005
2021-07-16T02:42:28,20.937000000000005
2021-07-16T02:42:47,20.937000000000005
2021-07-16T02:43:05,20.981099999999998
2021-07-16T02:43:24,20.9937
2021-07-16T02:43:43,20.9874
2021-07-16T02:44:01,20.962200000000003
2021-07-16T02:44:20,20.974800000000005
2021-07-16T02:44:38,20.955900000000003
2021-07-16T02:44:57,20.974800000000005
2021-07-16T02:45:16,20.9937
2021-07-16T02:45:34,20.962200000000003
2021-07-16T02:45:53,20.974800000000002
2021-07-16T02:46:11,20.949600000000004
2021-07-16T02:46:30,20.962200000000003
2021-07-16T02:46:49,20.943300000000004
2021-07-16T02:47:07,20.955900000000003
2021-07-16T02:47:26,20.9685
2021-07-16T02:47:45,20.962200000000003
2021-07-16T02:48:03,20.955900000000003
2021-07-16T02:48:22,20.9685
2021-07-16T02:48:40,20.9685
2021-07-16T02:48:59,21.0
2021-07-16T02:49:18,21.0
2021-07-16T02:49:36,21.0186
2021-07-16T02:49:55,21.0558
2021-07-16T02:50:14,21.062000000000005
2021-07-16T02:50:32,21.0434
2021-07-16T02:50:51,21.0062
2021-07-16T02:51:09,21.012400000000003
2021-07-16T02:51:28,21.0
2021-07-16T02:51:47,21.018600000000003
2021-07-16T02:52:05,21.049600000000005
2021-07-16T02:52:24,21.031
2021-07-16T02:52:43,21.0
2021-07-16T02:53:01,20.9811
2021-07-16T02:53:20,20.981100000000005
2021-07-16T02:53:39,20.9748
2021-07-16T02:53:57,20.9874
2021-07-16T02:54:16,20.974800000000002
2021-07-16T02:54:34,20.9811
2021-07-16T02:54:53,20.949600000000004
2021-07-16T02:55:11,20.949600000000004
2021-07-16T02:55:30,20.9433
2021-07-16T02:55:49,20.9433
2021-07-16T02:56:07,20.943300000000004
2021-07-16T02:56:26,20.937000000000005
2021-07-16T02:56:45,20.9308
2021-07-16T02:57:03,20.8936
2021-07-16T02:57:22,20.8812
2021-07-16T02:57:40,20.8624
2021-07-16T02:57:59,20.8498
2021-07-16T02:58:18,20.875
2021-07-16T02:58:36,20.8687
2021-07-16T02:58:55,20.875
2021-07-16T02:59:13,20.875
2021-07-16T02:59:32,20.8812
2021-07-16T02:59:51,20.906000000000002
2021-07-16T03:00:09,20.930800000000005
2021-07-16T03:00:28,20.9246
2021-07-16T03:00:47,20.918400000000002
2021-07-16T03:01:05,20.906
2021-07-16T03:01:24,20.8687
2021-07-16T03:01:42,20.849800000000002
2021-07-16T03:02:01,20.856099999999998
2021-07-16T03:02:20,20.8687
2021-07-16T03:02:38,20.849800000000002
2021-07-16T03:02:57,20.849800000000005
2021-07-16T03:03:16,20.8183
2021-07-16T03:03:34,20.830900000000007
2021-07-16T03:03:53,20.812000000000005
2021-07-16T03:04:11,20.812000000000005
2021-07-16T03:04:30,20.8183
2021-07-16T03:04:49,20.812000000000005
2021-07-16T03:05:07,20.818300000000004
2021-07-16T03:05:26,20.824600000000004
2021-07-16T03:05:45,20.812000000000005
2021-07-16T03:06:03,20.824600000000004
2021-07-16T03:06:22,20.856100000000005
2021-07-16T03:06:41,20.8687
2021-07-16T03:06:59,20.887400000000003
2021-07-16T03:07:18,20.918400000000002
2021-07-16T03:07:37,20.875
2021-07-16T03:07:55,20.8687
2021-07-16T03:08:14,20.849800000000002
2021-07-16T03:08:33,20.8183
2021-07-16T03:08:51,20.812000000000005
2021-07-16T03:09:10,20.812000000000005
2021-07-16T03:09:28,20.812000000000005
2021-07-16T03:09:47,20.7748
2021-07-16T03:10:05,20.812000000000005
2021-07-16T03:10:24,20.799600000000005
2021-07-16T03:10:43,20.799600000000005
2021-07-16T03:11:01,20.7686
2021-07-16T03:11:20,20.75
2021-07-16T03:11:38,20.749900000000004
2021-07-16T03:11:57,20.7185
2021-07-16T03:12:16,20.731100000000005
2021-07-16T03:12:34,20.687000000000005
2021-07-16T03:12:53,20.687000000000005
2021-07-16T03:13:11,20.693300000000004
2021-07-16T03:13:30,20.6996
2021-07-16T03:13:49,20.712200000000003
2021-07-16T03:14:07,20.718500000000002
2021-07-16T03:14:26,20.7374
2021-07-16T03:14:44,20.762400000000003
2021-07-16T03:15:03,20.8058
2021-07-16T03:15:22,20.774800000000003
2021-07-16T03:15:40,20.787200000000006
2021-07-16T03:15:59,20.787200000000002
2021-07-16T03:16:18,20.75
2021-07-16T03:16:36,20.75
2021-07-16T03:16:55,20.75
2021-07-16T03:17:13,20.7437
2021-07-16T03:17:32,20.705900000000003
2021-07-16T03:17:51,20.699600000000004
2021-07-16T03:18:09,20.724800000000005
2021-07-16T03:18:28,20.75
2021-07-16T03:18:47,20.7185
2021-07-16T03:19:05,20.7562
2021-07-16T03:19:24,20.75
2021-07-16T03:19:42,20.75
2021-07-16T03:20:01,20.75
2021-07-16T03:20:19,20.7374
2021-07-16T03:20:38,20.7185
2021-07-16T03:20:57,20.7437
2021-07-16T03:21:15,20.75
2021-07-16T03:21:34,20.75
2021-07-16T03:21:53,20.75
2021-07-16T03:22:11,20.7562
2021-07-16T03:22:30,20.75
2021-07-16T03:22:49,20.75
2021-07-16T03:23:07,20.75
2021-07-16T03:23:26,20.75
2021-07-16T03:23:44,20.7562
2021-07-16T03:24:03,20.781000000000002
2021-07-16T03:24:22,20.812000000000005
2021-07-16T03:24:40,20.812000000000005
2021-07-16T03:24:59,20.8183
2021-07-16T03:25:17,20.812000000000005
2021-07-16T03:25:36,20.824600000000004
2021-07-16T03:25:55,20.837200000000003
2021-07-16T03:26:13,20.8435
2021-07-16T03:26:32,20.8624
2021-07-16T03:26:50,20.875
2021-07-16T03:27:09,20.8812
2021-07-16T03:27:28,20.875
2021-07-16T03:27:46,20.893600000000003
2021-07-16T03:28:05,20.8874
2021-07-16T03:28:24,20.8874
2021-07-16T03:28:42,20.8874
2021-07-16T03:29:01,20.875
2021-07-16T03:29:19,20.8812
2021-07-16T03:29:38,20.875
2021-07-16T03:29:57,20.8874
2021-07-16T03:30:15,20.8812
2021-07-16T03:30:34,20.875
2021-07-16T03:30:53,20.875
2021-07-16T03:31:11,20.887400000000003
2021-07-16T03:31:30,20.887400000000003
2021-07-16T03:31:48,20.8749
2021-07-16T03:32:07,20.875
2021-07-16T03:32:26,20.875
2021-07-16T03:32:44,20.843500000000002
2021-07-16T03:33:03,20.818300000000004
2021-07-16T03:33:22,20.830900000000003
2021-07-16T03:33:40,20.837200000000003
2021-07-16T03:33:59,20.812000000000005
2021-07-16T03:34:17,20.812000000000005
2021-07-16T03:34:36,20.812000000000005
2021-07-16T03:34:55,20.812000000000005
2021-07-16T03:35:13,20.812000000000005
2021-07-16T03:35:32,20.812000000000005
2021-07-16T03:35:50,20.812000000000005
2021-07-16T03:36:09,20.812000000000005
2021-07-16T03:36:28,20.7562
2021-07-16T03:36:46,20.75
2021-07-16T03:37:05,20.7437
2021-07-16T03:37:24,20.75
2021-07-16T03:37:42,20.7562
2021-07-16T03:38:01,20.7562
2021-07-16T03:38:19,20.793400000000002
2021-07-16T03:38:38,20.812000000000005
2021-07-16T03:38:57,20.812000000000005
2021-07-16T03:39:15,20.812000000000005
2021-07-16T03:39:34,20.812000000000005
2021-07-16T03:39:52,20.8058
2021-07-16T03:40:11,20.8058
2021-07-16T03:40:30,20.812000000000005
2021-07-16T03:40:48,20.812000000000005
2021-07-16T03:41:07,20.75
2021-07-16T03:41:26,20.75
2021-07-16T03:41:44,20.712200000000003
2021-07-16T03:42:03,20.687000000000005
2021-07-16T03:42:21,20.687000000000005
2021-07-16T03:42:40,20.6808
2021-07-16T03:42:59,20.699600000000004
2021-07-16T03:43:17,20.6808
2021-07-16T03:43:36,20.693300000000004
2021-07-16T03:43:55,20.718500000000002
2021-07-16T03:44:13,20.75
2021-07-16T03:44:32,20.75
2021-07-16T03:44:51,20.75
2021-07-16T03:45:09,20.7437
