DateTime,Temperature
2021-07-19T00:45:09,26.1498
2021-07-19T00:45:28,26.1312
2021-07-19T00:45:46,26.125
2021-07-19T00:46:05,26.1312
2021-07-19T00:46:24,26.125
2021-07-19T00:46:42,26.125
2021-07-19T00:47:01,26.1312
2021-07-19T00:47:19,26.125
2021-07-19T00:47:38,26.125
2021-07-19T00:47:57,26.125
2021-07-19T00:48:15,26.125
2021-07-19T00:48:34,26.125
2021-07-19T00:48:53,26.125
2021-07-19T00:49:11,26.125
2021-07-19T00:49:30,26.125
2021-07-19T00:49:48,26.125
2021-07-19T00:50:07,26.1187
2021-07-19T00:50:26,26.1187
2021-07-19T00:50:44,26.125
2021-07-19T00:51:03,26.106100000000005
2021-07-19T00:51:21,26.068300000000004
2021-07-19T00:51:40,26.062000000000005
2021-07-19T00:51:59,26.062000000000005
2021-07-19T00:52:17,26.062000000000005
2021-07-19T00:52:36,26.074600000000004
2021-07-19T00:52:54,26.080900000000003
2021-07-19T00:53:13,26.068300000000004
2021-07-19T00:53:32,26.062000000000005
2021-07-19T00:53:50,26.068300000000004
2021-07-19T00:54:09,26.062000000000005
2021-07-19T00:54:28,26.062000000000005
2021-07-19T00:54:46,26.062000000000005
2021-07-19T00:55:05,26.062000000000005
2021-07-19T00:55:23,26.062000000000005
2021-07-19T00:55:42,26.062000000000005
2021-07-19T00:56:01,26.062000000000005
2021-07-19T00:56:19,26.062000000000005
2021-07-19T00:56:38,26.062000000000005
2021-07-19T00:56:57,26.062000000000005
2021-07-19T00:57:15,26.062000000000005
2021-07-19T00:57:34,26.055800000000005
2021-07-19T00:57:52,26.018600000000003
2021-07-19T00:58:11,26.0
2021-07-19T00:58:30,26.012400000000003
2021-07-19T00:58:48,26.012400000000003
2021-07-19T00:59:07,26.0186
2021-07-19T00:59:25,26.018600000000003
2021-07-19T00:59:44,26.012400000000003
2021-07-19T01:00:03,26.0062
2021-07-19T01:00:21,26.012400000000003
2021-07-19T01:00:40,26.0
2021-07-19T01:00:59,26.0
2021-07-19T01:01:17,26.0062
2021-07-19T01:01:36,26.0
2021-07-19T01:01:54,26.0
2021-07-19T01:02:13,26.0
2021-07-19T01:02:32,26.0
2021-07-19T01:02:51,26.0
2021-07-19T01:03:09,26.0
2021-07-19T01:03:28,26.0
2021-07-19T01:03:47,26.0
2021-07-19T01:04:05,26.0
2021-07-19T01:04:24,26.0
2021-07-19T01:04:42,26.0
2021-07-19T01:05:01,26.0
2021-07-19T01:05:20,26.0
2021-07-19T01:05:38,25.9937
2021-07-19T01:05:57,26.0
2021-07-19T01:06:16,25.981100000000005
2021-07-19T01:06:34,25.968500000000006
2021-07-19T01:06:53,25.9937
2021-07-19T01:07:11,26.0
2021-07-19T01:07:30,25.9937
2021-07-19T01:07:49,25.9937
2021-07-19T01:08:07,26.0
2021-07-19T01:08:26,26.0
2021-07-19T01:08:45,26.0
2021-07-19T01:09:03,25.9937
2021-07-19T01:09:22,26.0
2021-07-19T01:09:40,25.9937
2021-07-19T01:09:59,25.9874
2021-07-19T01:10:18,25.9937
2021-07-19T01:10:36,26.0
2021-07-19T01:10:55,25.9937
2021-07-19T01:11:14,25.962200000000006
2021-07-19T01:11:33,25.937000000000005
2021-07-19T01:11:51,25.937000000000005
2021-07-19T01:12:10,25.937000000000005
2021-07-19T01:12:28,25.937000000000005
2021-07-19T01:12:47,25.937000000000005
2021-07-19T01:13:06,25.937000000000005
2021-07-19T01:13:24,25.937000000000005
2021-07-19T01:13:43,25.937000000000005
2021-07-19T01:14:01,25.937000000000005
2021-07-19T01:14:20,25.937000000000005
2021-07-19T01:14:39,25.937000000000005
2021-07-19T01:14:57,25.930800000000005
2021-07-19T01:15:16,25.937000000000005
2021-07-19T01:15:34,25.930800000000005
2021-07-19T01:15:53,25.918400000000002
2021-07-19T01:16:12,25.918400000000002
2021-07-19T01:16:30,25.912200000000002
2021-07-19T01:16:49,25.924600000000005
2021-07-19T01:17:07,25.930800000000005
2021-07-19T01:17:26,25.930800000000005
2021-07-19T01:17:45,25.930800000000005
2021-07-19T01:18:03,25.899800000000006
2021-07-19T01:18:22,25.924600000000005
2021-07-19T01:18:41,25.924600000000005
2021-07-19T01:18:59,25.924600000000005
2021-07-19T01:19:18,25.930800000000005
2021-07-19T01:19:37,25.924600000000005
2021-07-19T01:19:55,25.887400000000003
2021-07-19T01:20:14,25.887400000000003
2021-07-19T01:20:32,25.875
2021-07-19T01:20:51,25.875
2021-07-19T01:21:10,25.875
2021-07-19T01:21:28,25.875
2021-07-19T01:21:47,25.875
2021-07-19T01:22:05,25.875
2021-07-19T01:22:24,25.875
2021-07-19T01:22:43,25.875
2021-07-19T01:23:01,25.875
2021-07-19T01:23:20,25.875
2021-07-19T01:23:39,25.875
2021-07-19T01:23:57,25.875
2021-07-19T01:24:16,25.8687
2021-07-19T01:24:34,25.875
2021-07-19T01:24:53,25.8687
2021-07-19T01:25:12,25.8687
2021-07-19T01:25:30,25.8687
2021-07-19T01:25:49,25.8687
2021-07-19T01:26:08,25.875
2021-07-19T01:26:26,25.875
2021-07-19T01:26:45,25.8624
2021-07-19T01:27:03,25.8624
2021-07-19T01:27:22,25.824600000000004
2021-07-19T01:27:41,25.830900000000003
2021-07-19T01:27:59,25.818300000000004
2021-07-19T01:28:18,25.818300000000004
2021-07-19T01:28:37,25.818300000000004
2021-07-19T01:28:55,25.812000000000005
2021-07-19T01:29:14,25.812000000000005
2021-07-19T01:29:33,25.812000000000005
2021-07-19T01:29:51,25.812000000000005
2021-07-19T01:30:10,25.812000000000005
2021-07-19T01:30:29,25.812000000000005
2021-07-19T01:30:47,25.812000000000005
2021-07-19T01:31:06,25.812000000000005
2021-07-19T01:31:25,25.812000000000005
2021-07-19T01:31:43,25.812000000000005
2021-07-19T01:32:02,25.812000000000005
2021-07-19T01:32:21,25.812000000000005
2021-07-19T01:32:39,25.812000000000005
2021-07-19T01:32:58,25.812000000000005
2021-07-19T01:33:17,25.812000000000005
2021-07-19T01:33:36,25.812000000000005
2021-07-19T01:33:54,25.812000000000005
2021-07-19T01:34:13,25.812000000000005
2021-07-19T01:34:31,25.812000000000005
2021-07-19T01:34:50,25.812000000000005
2021-07-19T01:35:09,25.812000000000005
2021-07-19T01:35:27,25.812000000000005
2021-07-19T01:35:46,25.812000000000005
2021-07-19T01:36:05,25.812000000000005
2021-07-19T01:36:23,25.812000000000005
2021-07-19T01:36:42,25.812000000000005
2021-07-19T01:37:00,25.805800000000005
2021-07-19T01:37:19,25.812000000000005
2021-07-19T01:37:38,25.793400000000002
2021-07-19T01:37:56,25.812000000000005
2021-07-19T01:38:15,25.805800000000005
2021-07-19T01:38:33,25.805800000000005
2021-07-19T01:38:52,25.768600000000003
2021-07-19T01:39:11,25.762400000000003
2021-07-19T01:39:29,25.7562
2021-07-19T01:39:48,25.768600000000003
2021-07-19T01:40:07,25.762400000000003
2021-07-19T01:40:25,25.7562
2021-07-19T01:40:44,25.75
2021-07-19T01:41:02,25.75
2021-07-19T01:41:21,25.75
2021-07-19T01:41:39,25.75
2021-07-19T01:41:58,25.75
2021-07-19T01:42:17,25.75
2021-07-19T01:42:35,25.75
2021-07-19T01:42:54,25.75
2021-07-19T01:43:13,25.75
2021-07-19T01:43:31,25.75
2021-07-19T01:43:50,25.75
2021-07-19T01:44:08,25.75
2021-07-19T01:44:27,25.75
2021-07-19T01:44:46,25.75
2021-07-19T01:45:04,25.7374
2021-07-19T01:45:23,25.75
2021-07-19T01:45:41,25.731100000000005
2021-07-19T01:46:00,25.7374
2021-07-19T01:46:19,25.75
2021-07-19T01:46:37,25.7374
2021-07-19T01:46:56,25.7437
2021-07-19T01:47:15,25.731100000000005
2021-07-19T01:47:33,25.731100000000005
2021-07-19T01:47:52,25.7248
2021-07-19T01:48:10,25.7185
2021-07-19T01:48:29,25.693300000000004
2021-07-19T01:48:48,25.699600000000004
2021-07-19T01:49:06,25.699600000000004
2021-07-19T01:49:25,25.687000000000005
2021-07-19T01:49:43,25.687000000000005
2021-07-19T01:50:02,25.693300000000004
2021-07-19T01:50:21,25.687000000000005
2021-07-19T01:50:39,25.687000000000005
2021-07-19T01:50:58,25.687000000000005
2021-07-19T01:51:17,25.687000000000005
2021-07-19T01:51:35,25.693300000000004
2021-07-19T01:51:54,25.687000000000005
2021-07-19T01:52:12,25.687000000000005
2021-07-19T01:52:31,25.687000000000005
2021-07-19T01:52:50,25.687000000000005
2021-07-19T01:53:08,25.687000000000005
2021-07-19T01:53:27,25.687000000000005
2021-07-19T01:53:45,25.687000000000005
2021-07-19T01:54:04,25.687000000000005
2021-07-19T01:54:23,25.674600000000005
2021-07-19T01:54:42,25.687000000000005
2021-07-19T01:55:00,25.680800000000005
2021-07-19T01:55:19,25.656000000000006
2021-07-19T01:55:37,25.674600000000005
2021-07-19T01:55:56,25.656
2021-07-19T01:56:15,25.656
2021-07-19T01:56:33,25.6498
2021-07-19T01:56:52,25.637400000000003
2021-07-19T01:57:11,25.625
2021-07-19T01:57:29,25.6312
2021-07-19T01:57:48,25.637400000000003
2021-07-19T01:58:07,25.6312
2021-07-19T01:58:25,25.625
2021-07-19T01:58:44,25.625
2021-07-19T01:59:03,25.6312
2021-07-19T01:59:21,25.625
2021-07-19T01:59:40,25.625
2021-07-19T01:59:58,25.6312
2021-07-19T02:00:17,25.625
2021-07-19T02:00:36,25.625
2021-07-19T02:00:54,25.625
2021-07-19T02:01:13,25.625
2021-07-19T02:01:31,25.625
2021-07-19T02:01:50,25.625
2021-07-19T02:02:09,25.625
2021-07-19T02:02:27,25.625
2021-07-19T02:02:46,25.625
2021-07-19T02:03:05,25.625
2021-07-19T02:03:23,25.6187
2021-07-19T02:03:42,25.625
2021-07-19T02:04:00,25.6187
2021-07-19T02:04:19,25.6187
2021-07-19T02:04:38,25.6187
2021-07-19T02:04:56,25.6187
2021-07-19T02:05:15,25.6124
2021-07-19T02:05:34,25.6187
2021-07-19T02:05:52,25.606100000000005
2021-07-19T02:06:11,25.587200000000003
2021-07-19T02:06:30,25.580900000000003
2021-07-19T02:06:48,25.580900000000003
2021-07-19T02:07:07,25.574600000000007
2021-07-19T02:07:26,25.587200000000003
2021-07-19T02:07:44,25.574600000000004
2021-07-19T02:08:03,25.580900000000003
2021-07-19T02:08:22,25.568300000000004
2021-07-19T02:08:40,25.562000000000005
2021-07-19T02:08:59,25.568300000000004
2021-07-19T02:09:18,25.562000000000005
2021-07-19T02:09:36,25.562000000000005
2021-07-19T02:09:55,25.562000000000005
2021-07-19T02:10:13,25.562000000000005
2021-07-19T02:10:32,25.562000000000005
2021-07-19T02:10:51,25.562000000000005
2021-07-19T02:11:09,25.562000000000005
2021-07-19T02:11:28,25.562000000000005
2021-07-19T02:11:47,25.562000000000005
2021-07-19T02:12:05,25.562000000000005
2021-07-19T02:12:24,25.562000000000005
2021-07-19T02:12:42,25.562000000000005
2021-07-19T02:13:01,25.562000000000005
2021-07-19T02:13:19,25.562000000000005
2021-07-19T02:13:38,25.555800000000005
2021-07-19T02:13:57,25.549600000000005
2021-07-19T02:14:15,25.555800000000005
2021-07-19T02:14:34,25.549600000000005
2021-07-19T02:14:53,25.543400000000002
2021-07-19T02:15:11,25.537200000000002
2021-07-19T02:15:30,25.518600000000003
2021-07-19T02:15:49,25.512400000000003
2021-07-19T02:16:07,25.5186
2021-07-19T02:16:26,25.5062
2021-07-19T02:16:45,25.5
2021-07-19T02:17:03,25.5
2021-07-19T02:17:22,25.5062
2021-07-19T02:17:40,25.5
2021-07-19T02:17:59,25.5
2021-07-19T02:18:18,25.5062
2021-07-19T02:18:36,25.5
2021-07-19T02:18:55,25.5
2021-07-19T02:19:13,25.5
2021-07-19T02:19:32,25.5
2021-07-19T02:19:51,25.5
2021-07-19T02:20:09,25.5
2021-07-19T02:20:28,25.5
2021-07-19T02:20:47,25.5
2021-07-19T02:21:05,25.5
2021-07-19T02:21:24,25.5
2021-07-19T02:21:42,25.5
2021-07-19T02:22:01,25.5
2021-07-19T02:22:19,25.5
2021-07-19T02:22:38,25.5
2021-07-19T02:22:57,25.5
2021-07-19T02:23:15,25.5
2021-07-19T02:23:34,25.5
2021-07-19T02:23:52,25.5
2021-07-19T02:24:11,25.5
2021-07-19T02:24:30,25.4937
2021-07-19T02:24:48,25.4811
2021-07-19T02:25:07,25.474800000000002
2021-07-19T02:25:25,25.455900000000003
2021-07-19T02:25:44,25.449600000000004
2021-07-19T02:26:03,25.468500000000002
2021-07-19T02:26:21,25.437000000000005
2021-07-19T02:26:40,25.437000000000005
2021-07-19T02:26:59,25.443300000000004
2021-07-19T02:27:17,25.437000000000005
2021-07-19T02:27:36,25.437000000000005
2021-07-19T02:27:54,25.437000000000005
2021-07-19T02:28:13,25.437000000000005
2021-07-19T02:28:32,25.437000000000005
2021-07-19T02:28:50,25.437000000000005
2021-07-19T02:29:09,25.437000000000005
2021-07-19T02:29:28,25.437000000000005
2021-07-19T02:29:46,25.437000000000005
2021-07-19T02:30:05,25.437000000000005
2021-07-19T02:30:23,25.437000000000005
2021-07-19T02:30:42,25.437000000000005
2021-07-19T02:31:01,25.437000000000005
2021-07-19T02:31:19,25.437000000000005
2021-07-19T02:31:38,25.437000000000005
2021-07-19T02:31:56,25.437000000000005
2021-07-19T02:32:15,25.437000000000005
2021-07-19T02:32:34,25.437000000000005
2021-07-19T02:32:52,25.430800000000005
2021-07-19T02:33:11,25.424600000000005
2021-07-19T02:33:30,25.418400000000002
2021-07-19T02:33:48,25.3998
2021-07-19T02:34:07,25.430800000000005
2021-07-19T02:34:26,25.412200000000002
2021-07-19T02:34:44,25.387400000000003
2021-07-19T02:35:03,25.393600000000003
2021-07-19T02:35:22,25.375
2021-07-19T02:35:40,25.375
2021-07-19T02:35:59,25.375
2021-07-19T02:36:18,25.375
2021-07-19T02:36:36,25.375
2021-07-19T02:36:55,25.375
2021-07-19T02:37:13,25.375
2021-07-19T02:37:32,25.3812
2021-07-19T02:37:51,25.3812
2021-07-19T02:38:10,25.387400000000003
2021-07-19T02:38:28,25.375
2021-07-19T02:38:47,25.375
2021-07-19T02:39:06,25.375
2021-07-19T02:39:24,25.375
2021-07-19T02:39:43,25.375
2021-07-19T02:40:02,25.375
2021-07-19T02:40:20,25.375
2021-07-19T02:40:39,25.3624
2021-07-19T02:40:58,25.375
2021-07-19T02:41:16,25.349800000000002
2021-07-19T02:41:35,25.3561
2021-07-19T02:41:53,25.3561
2021-07-19T02:42:12,25.324600000000004
2021-07-19T02:42:31,25.318300000000004
2021-07-19T02:42:49,25.312000000000005
2021-07-19T02:43:08,25.312000000000005
2021-07-19T02:43:27,25.318300000000004
2021-07-19T02:43:45,25.312000000000005
2021-07-19T02:44:04,25.312000000000005
2021-07-19T02:44:22,25.312000000000005
2021-07-19T02:44:41,25.312000000000005
2021-07-19T02:45:00,25.312000000000005
2021-07-19T02:45:18,25.312000000000005
2021-07-19T02:45:37,25.312000000000005
2021-07-19T02:45:56,25.318300000000004
2021-07-19T02:46:14,25.312000000000005
2021-07-19T02:46:33,25.312000000000005
2021-07-19T02:46:51,25.312000000000005
2021-07-19T02:47:10,25.312000000000005
2021-07-19T02:47:29,25.312000000000005
2021-07-19T02:47:47,25.312000000000005
2021-07-19T02:48:06,25.312000000000005
2021-07-19T02:48:24,25.312000000000005
2021-07-19T02:48:43,25.312000000000005
2021-07-19T02:49:02,25.312000000000005
2021-07-19T02:49:20,25.312000000000005
2021-07-19T02:49:39,25.312000000000005
2021-07-19T02:49:58,25.312000000000005
2021-07-19T02:50:16,25.312000000000005
2021-07-19T02:50:35,25.312000000000005
2021-07-19T02:50:54,25.312000000000005
2021-07-19T02:51:12,25.312000000000005
2021-07-19T02:51:31,25.312000000000005
2021-07-19T02:51:50,25.293400000000002
2021-07-19T02:52:08,25.305800000000005
2021-07-19T02:52:27,25.312000000000005
2021-07-19T02:52:46,25.299600000000005
2021-07-19T02:53:04,25.293400000000002
2021-07-19T02:53:23,25.293400000000002
2021-07-19T02:53:42,25.287200000000002
2021-07-19T02:54:00,25.299600000000005
2021-07-19T02:54:19,25.293400000000002
2021-07-19T02:54:37,25.293400000000002
2021-07-19T02:54:56,25.281
2021-07-19T02:55:15,25.293400000000002
2021-07-19T02:55:33,25.262400000000003
2021-07-19T02:55:52,25.2686
2021-07-19T02:56:11,25.2686
2021-07-19T02:56:29,25.2686
2021-07-19T02:56:48,25.25
2021-07-19T02:57:06,25.25
2021-07-19T02:57:25,25.25
2021-07-19T02:57:43,25.262400000000003
2021-07-19T02:58:02,25.25
2021-07-19T02:58:21,25.25
2021-07-19T02:58:39,25.25
2021-07-19T02:58:58,25.25
2021-07-19T02:59:17,25.25
2021-07-19T02:59:35,25.25
2021-07-19T02:59:54,25.25
2021-07-19T03:00:13,25.25
2021-07-19T03:00:31,25.25
2021-07-19T03:00:50,25.25
2021-07-19T03:01:09,25.25
2021-07-19T03:01:27,25.2437
2021-07-19T03:01:46,25.25
2021-07-19T03:02:04,25.25
2021-07-19T03:02:23,25.2437
2021-07-19T03:02:42,25.25
2021-07-19T03:03:00,25.224800000000005
2021-07-19T03:03:19,25.218500000000002
2021-07-19T03:03:37,25.205900000000003
2021-07-19T03:03:56,25.205900000000003
2021-07-19T03:04:15,25.199600000000004
2021-07-19T03:04:33,25.212200000000003
2021-07-19T03:04:52,25.193300000000004
2021-07-19T03:05:11,25.218500000000002
2021-07-19T03:05:29,25.193300000000004
2021-07-19T03:05:48,25.193300000000004
2021-07-19T03:06:07,25.187000000000005
2021-07-19T03:06:25,25.193300000000004
2021-07-19T03:06:44,25.193300000000004
2021-07-19T03:07:03,25.187000000000005
2021-07-19T03:07:21,25.187000000000005
2021-07-19T03:07:40,25.187000000000005
2021-07-19T03:07:59,25.187000000000005
2021-07-19T03:08:17,25.187000000000005
2021-07-19T03:08:36,25.187000000000005
2021-07-19T03:08:54,25.187000000000005
2021-07-19T03:09:13,25.187000000000005
2021-07-19T03:09:32,25.187000000000005
2021-07-19T03:09:51,25.187000000000005
2021-07-19T03:10:09,25.187000000000005
2021-07-19T03:10:28,25.187000000000005
2021-07-19T03:10:46,25.187000000000005
2021-07-19T03:11:05,25.187000000000005
2021-07-19T03:11:24,25.187000000000005
2021-07-19T03:11:42,25.180800000000005
2021-07-19T03:12:01,25.187000000000005
2021-07-19T03:12:20,25.174600000000005
2021-07-19T03:12:38,25.162200000000002
2021-07-19T03:12:57,25.168400000000002
2021-07-19T03:13:16,25.168400000000005
2021-07-19T03:13:34,25.156000000000002
2021-07-19T03:13:53,25.137400000000003
2021-07-19T03:14:11,25.137400000000003
2021-07-19T03:14:30,25.1312
2021-07-19T03:14:49,25.137400000000003
2021-07-19T03:15:07,25.137400000000003
2021-07-19T03:15:26,25.1312
2021-07-19T03:15:45,25.125
2021-07-19T03:16:03,25.1312
2021-07-19T03:16:22,25.125
2021-07-19T03:16:40,25.1312
2021-07-19T03:16:59,25.125
2021-07-19T03:17:18,25.1312
2021-07-19T03:17:36,25.125
2021-07-19T03:17:55,25.1374
2021-07-19T03:18:13,25.125
2021-07-19T03:18:32,25.125
2021-07-19T03:18:51,25.1312
2021-07-19T03:19:09,25.125
2021-07-19T03:19:28,25.125
2021-07-19T03:19:47,25.125
2021-07-19T03:20:05,25.125
2021-07-19T03:20:24,25.125
2021-07-19T03:20:42,25.125
2021-07-19T03:21:01,25.125
2021-07-19T03:21:20,25.125
2021-07-19T03:21:38,25.125
2021-07-19T03:21:57,25.125
2021-07-19T03:22:16,25.125
2021-07-19T03:22:34,25.125
2021-07-19T03:22:53,25.125
2021-07-19T03:23:11,25.125
2021-07-19T03:23:30,25.1187
2021-07-19T03:23:49,25.106100000000005
2021-07-19T03:24:07,25.1124
2021-07-19T03:24:26,25.1061
2021-07-19T03:24:45,25.1124
2021-07-19T03:25:03,25.1124
2021-07-19T03:25:22,25.1124
2021-07-19T03:25:40,25.1187
2021-07-19T03:25:59,25.093500000000006
2021-07-19T03:26:18,25.080900000000007
2021-07-19T03:26:36,25.080900000000003
2021-07-19T03:26:55,25.068300000000004
2021-07-19T03:27:13,25.068300000000004
2021-07-19T03:27:32,25.080900000000003
2021-07-19T03:27:51,25.068300000000004
2021-07-19T03:28:09,25.062000000000005
2021-07-19T03:28:28,25.062000000000005
2021-07-19T03:28:46,25.068300000000004
2021-07-19T03:29:05,25.068300000000004
2021-07-19T03:29:24,25.068300000000004
2021-07-19T03:29:42,25.062000000000005
2021-07-19T03:30:01,25.062000000000005
2021-07-19T03:30:20,25.068300000000004
2021-07-19T03:30:38,25.062000000000005
2021-07-19T03:30:57,25.062000000000005
2021-07-19T03:31:16,25.062000000000005
2021-07-19T03:31:34,25.062000000000005
2021-07-19T03:31:53,25.062000000000005
2021-07-19T03:32:12,25.062000000000005
2021-07-19T03:32:30,25.062000000000005
2021-07-19T03:32:49,25.062000000000005
2021-07-19T03:33:07,25.049600000000005
2021-07-19T03:33:26,25.024800000000003
2021-07-19T03:33:45,25.043400000000002
2021-07-19T03:34:03,25.018600000000003
2021-07-19T03:34:22,25.043400000000002
2021-07-19T03:34:41,25.031000000000002
2021-07-19T03:34:59,25.0062
2021-07-19T03:35:18,25.018600000000003
2021-07-19T03:35:37,25.0186
2021-07-19T03:35:55,25.0062
2021-07-19T03:36:14,25.0186
2021-07-19T03:36:33,25.0
2021-07-19T03:36:51,25.0062
2021-07-19T03:37:10,25.0
2021-07-19T03:37:29,25.0
2021-07-19T03:37:47,25.0
2021-07-19T03:38:06,25.0
2021-07-19T03:38:25,25.0
2021-07-19T03:38:43,25.0062
2021-07-19T03:39:02,25.0
2021-07-19T03:39:20,25.0
2021-07-19T03:39:39,25.0
2021-07-19T03:39:58,25.0
2021-07-19T03:40:16,25.0
2021-07-19T03:40:35,25.0
2021-07-19T03:40:54,25.0
2021-07-19T03:41:12,25.0
2021-07-19T03:41:31,25.0
2021-07-19T03:41:49,24.9874
2021-07-19T03:42:08,25.0
2021-07-19T03:42:27,24.9685
2021-07-19T03:42:45,24.9937
2021-07-19T03:43:04,24.9937
2021-07-19T03:43:23,24.9937
2021-07-19T03:43:41,24.9937
2021-07-19T03:44:00,24.968500000000002
2021-07-19T03:44:18,24.9748
