DateTime,Temperature
2021-06-08T00:20:51,19.6746
2021-06-08T00:21:09,19.674600000000005
2021-06-08T00:21:28,19.687000000000005
2021-06-08T00:21:46,19.668400000000002
2021-06-08T00:22:05,19.6436
2021-06-08T00:22:23,19.656000000000002
2021-06-08T00:22:42,19.6374
2021-06-08T00:23:00,19.6312
2021-06-08T00:23:18,19.625
2021-06-08T00:23:37,19.625
2021-06-08T00:23:55,19.625
2021-06-08T00:24:14,19.625
2021-06-08T00:24:32,19.625
2021-06-08T00:24:50,19.625
2021-06-08T00:25:09,19.625
2021-06-08T00:25:27,19.625
2021-06-08T00:25:46,19.625
2021-06-08T00:26:04,19.625
2021-06-08T00:26:22,19.625
2021-06-08T00:26:41,19.6187
2021-06-08T00:26:59,19.6061
2021-06-08T00:27:18,19.5998
2021-06-08T00:27:36,19.587200000000003
2021-06-08T00:27:54,19.5683
2021-06-08T00:28:13,19.580900000000003
2021-06-08T00:28:31,19.574600000000004
2021-06-08T00:28:50,19.562000000000005
2021-06-08T00:29:08,19.562000000000005
2021-06-08T00:29:26,19.562000000000005
2021-06-08T00:29:45,19.562000000000005
2021-06-08T00:30:03,19.562000000000005
2021-06-08T00:30:22,19.562000000000005
2021-06-08T00:30:40,19.562000000000005
2021-06-08T00:30:58,19.562000000000005
2021-06-08T00:31:17,19.562000000000005
2021-06-08T00:31:35,19.555800000000005
2021-06-08T00:31:54,19.543400000000002
2021-06-08T00:32:12,19.531
2021-06-08T00:32:31,19.5062
2021-06-08T00:32:49,19.5062
2021-06-08T00:33:08,19.5
2021-06-08T00:33:26,19.5
2021-06-08T00:33:44,19.5
2021-06-08T00:34:03,19.5
2021-06-08T00:34:21,19.5
2021-06-08T00:34:40,19.5
2021-06-08T00:34:58,19.5
2021-06-08T00:35:16,19.5
2021-06-08T00:35:35,19.5
2021-06-08T00:35:53,19.5
2021-06-08T00:36:12,19.5
2021-06-08T00:36:30,19.5
2021-06-08T00:36:48,19.5
2021-06-08T00:37:07,19.5
2021-06-08T00:37:25,19.5
2021-06-08T00:37:44,19.474800000000002
2021-06-08T00:38:02,19.4748
2021-06-08T00:38:20,19.4433
2021-06-08T00:38:39,19.437000000000005
2021-06-08T00:38:57,19.437000000000005
2021-06-08T00:39:16,19.437000000000005
2021-06-08T00:39:34,19.437000000000005
2021-06-08T00:39:53,19.437000000000005
2021-06-08T00:40:11,19.437000000000005
2021-06-08T00:40:30,19.437000000000005
2021-06-08T00:40:48,19.437000000000005
2021-06-08T00:41:06,19.437000000000005
2021-06-08T00:41:25,19.424600000000005
2021-06-08T00:41:43,19.437000000000005
2021-06-08T00:42:02,19.424600000000005
2021-06-08T00:42:20,19.418400000000002
2021-06-08T00:42:39,19.406
2021-06-08T00:42:57,19.375
2021-06-08T00:43:16,19.375
2021-06-08T00:43:34,19.375
2021-06-08T00:43:52,19.375
2021-06-08T00:44:11,19.375
2021-06-08T00:44:29,19.375
2021-06-08T00:44:48,19.375
2021-06-08T00:45:06,19.3246
2021-06-08T00:45:25,19.312000000000005
2021-06-08T00:45:43,19.312000000000005
2021-06-08T00:46:01,19.312000000000005
2021-06-08T00:46:20,19.312000000000005
2021-06-08T00:46:38,19.312000000000005
2021-06-08T00:46:57,19.312000000000005
2021-06-08T00:47:15,19.312000000000005
2021-06-08T00:47:34,19.312000000000005
2021-06-08T00:47:52,19.312000000000005
2021-06-08T00:48:10,19.312000000000005
2021-06-08T00:48:29,19.312000000000005
2021-06-08T00:48:47,19.312000000000005
2021-06-08T00:49:06,19.312000000000005
2021-06-08T00:49:24,19.3058
2021-06-08T00:49:42,19.268600000000003
2021-06-08T00:50:01,19.274800000000003
2021-06-08T00:50:19,19.25
2021-06-08T00:50:38,19.25
2021-06-08T00:50:56,19.25
2021-06-08T00:51:14,19.2624
2021-06-08T00:51:33,19.25
2021-06-08T00:51:51,19.25
2021-06-08T00:52:10,19.25
2021-06-08T00:52:28,19.25
2021-06-08T00:52:47,19.25
2021-06-08T00:53:05,19.25
2021-06-08T00:53:23,19.25
2021-06-08T00:53:42,19.25
2021-06-08T00:54:00,19.25
2021-06-08T00:54:19,19.25
2021-06-08T00:54:37,19.25
2021-06-08T00:54:55,19.224800000000002
2021-06-08T00:55:14,19.205900000000003
2021-06-08T00:55:32,19.205900000000003
2021-06-08T00:55:51,19.212200000000003
2021-06-08T00:56:09,19.193300000000004
2021-06-08T00:56:28,19.187000000000005
2021-06-08T00:56:46,19.187000000000005
2021-06-08T00:57:04,19.187000000000005
2021-06-08T00:57:23,19.187000000000005
2021-06-08T00:57:41,19.187000000000005
2021-06-08T00:58:00,19.187000000000005
2021-06-08T00:58:18,19.187000000000005
2021-06-08T00:58:36,19.187000000000005
2021-06-08T00:58:55,19.187000000000005
2021-06-08T00:59:13,19.187000000000005
2021-06-08T00:59:32,19.1808
2021-06-08T00:59:50,19.187000000000005
2021-06-08T01:00:08,19.1808
2021-06-08T01:00:27,19.187000000000005
2021-06-08T01:00:45,19.174600000000005
2021-06-08T01:01:04,19.125
2021-06-08T01:01:22,19.1436
2021-06-08T01:01:40,19.1374
2021-06-08T01:01:59,19.1312
2021-06-08T01:02:17,19.125
2021-06-08T01:02:36,19.125
2021-06-08T01:02:54,19.125
2021-06-08T01:03:12,19.125
2021-06-08T01:03:31,19.125
2021-06-08T01:03:49,19.125
2021-06-08T01:04:08,19.125
2021-06-08T01:04:26,19.125
2021-06-08T01:04:45,19.125
2021-06-08T01:05:03,19.1187
2021-06-08T01:05:21,19.074600000000004
2021-06-08T01:05:40,19.093500000000002
2021-06-08T01:05:58,19.0935
2021-06-08T01:06:17,19.0683
2021-06-08T01:06:35,19.068300000000004
2021-06-08T01:06:53,19.062000000000005
2021-06-08T01:07:12,19.062000000000005
2021-06-08T01:07:30,19.062000000000005
2021-06-08T01:07:49,19.062000000000005
2021-06-08T01:08:07,19.055800000000005
2021-06-08T01:08:26,19.062000000000005
2021-06-08T01:08:44,19.0248
2021-06-08T01:09:02,19.037200000000006
2021-06-08T01:09:21,19.049600000000005
2021-06-08T01:09:39,19.0248
2021-06-08T01:09:58,19.0186
2021-06-08T01:10:16,19.0186
2021-06-08T01:10:35,19.0
2021-06-08T01:10:53,19.0
2021-06-08T01:11:11,19.0
2021-06-08T01:11:30,19.0
2021-06-08T01:11:48,19.0
2021-06-08T01:12:07,19.0
2021-06-08T01:12:25,19.0
2021-06-08T01:12:43,19.0
2021-06-08T01:13:02,18.9874
2021-06-08T01:13:20,18.981100000000005
2021-06-08T01:13:39,18.943300000000004
2021-06-08T01:13:57,18.937000000000005
2021-06-08T01:14:15,18.937000000000005
2021-06-08T01:14:34,18.937000000000005
2021-06-08T01:14:52,18.937000000000005
2021-06-08T01:15:11,18.937000000000005
2021-06-08T01:15:29,18.937000000000005
2021-06-08T01:15:48,18.937000000000005
2021-06-08T01:16:06,18.937000000000005
2021-06-08T01:16:24,18.937000000000005
2021-06-08T01:16:43,18.930800000000005
2021-06-08T01:17:01,18.937000000000005
2021-06-08T01:17:20,18.9184
2021-06-08T01:17:38,18.893600000000003
2021-06-08T01:17:57,18.8874
2021-06-08T01:18:15,18.875
2021-06-08T01:18:33,18.875
2021-06-08T01:18:52,18.875
2021-06-08T01:19:10,18.8687
2021-06-08T01:19:29,18.8687
2021-06-08T01:19:47,18.875
2021-06-08T01:20:05,18.8687
2021-06-08T01:20:24,18.830900000000003
2021-06-08T01:20:42,18.818300000000004
2021-06-08T01:21:01,18.812000000000005
2021-06-08T01:21:19,18.812000000000005
2021-06-08T01:21:38,18.812000000000005
2021-06-08T01:21:56,18.812000000000005
2021-06-08T01:22:15,18.812000000000005
2021-06-08T01:22:33,18.812000000000005
2021-06-08T01:22:51,18.799600000000005
2021-06-08T01:23:10,18.812000000000005
2021-06-08T01:23:28,18.812000000000005
2021-06-08T01:23:47,18.793400000000002
2021-06-08T01:24:05,18.7624
2021-06-08T01:24:23,18.75
2021-06-08T01:24:42,18.75
2021-06-08T01:25:00,18.75
2021-06-08T01:25:19,18.75
2021-06-08T01:25:37,18.75
2021-06-08T01:25:56,18.75
2021-06-08T01:26:14,18.75
2021-06-08T01:26:32,18.75
2021-06-08T01:26:51,18.7437
2021-06-08T01:27:09,18.7311
2021-06-08T01:27:28,18.7437
2021-06-08T01:27:46,18.712200000000003
2021-06-08T01:28:04,18.693300000000004
2021-06-08T01:28:23,18.687000000000005
2021-06-08T01:28:41,18.687000000000005
2021-06-08T01:29:00,18.687000000000005
2021-06-08T01:29:18,18.687000000000005
2021-06-08T01:29:36,18.687000000000005
2021-06-08T01:29:55,18.687000000000005
2021-06-08T01:30:13,18.687000000000005
2021-06-08T01:30:32,18.687000000000005
2021-06-08T01:30:50,18.662200000000002
2021-06-08T01:31:08,18.6312
2021-06-08T01:31:27,18.625
2021-06-08T01:31:45,18.625
2021-06-08T01:32:04,18.625
2021-06-08T01:32:22,18.625
2021-06-08T01:32:41,18.625
2021-06-08T01:32:59,18.625
2021-06-08T01:33:17,18.625
2021-06-08T01:33:36,18.625
2021-06-08T01:33:54,18.625
2021-06-08T01:34:13,18.6187
2021-06-08T01:34:31,18.6124
2021-06-08T01:34:49,18.625
2021-06-08T01:35:08,18.6124
2021-06-08T01:35:26,18.6061
2021-06-08T01:35:45,18.587200000000003
2021-06-08T01:36:03,18.6187
2021-06-08T01:36:21,18.599800000000002
2021-06-08T01:36:40,18.587200000000003
2021-06-08T01:36:58,18.5683
2021-06-08T01:37:17,18.5683
2021-06-08T01:37:35,18.562000000000005
2021-06-08T01:37:54,18.562000000000005
2021-06-08T01:38:12,18.562000000000005
2021-06-08T01:38:30,18.562000000000005
2021-06-08T01:38:49,18.562000000000005
2021-06-08T01:39:07,18.562000000000005
2021-06-08T01:39:26,18.562000000000005
2021-06-08T01:39:44,18.562000000000005
2021-06-08T01:40:02,18.562000000000005
2021-06-08T01:40:21,18.562000000000005
2021-06-08T01:40:39,18.562000000000005
2021-06-08T01:40:58,18.562000000000005
2021-06-08T01:41:16,18.562000000000005
2021-06-08T01:41:35,18.562000000000005
2021-06-08T01:41:53,18.562000000000005
2021-06-08T01:42:11,18.5558
2021-06-08T01:42:30,18.512400000000003
2021-06-08T01:42:48,18.5248
2021-06-08T01:43:07,18.5558
2021-06-08T01:43:25,18.549600000000005
2021-06-08T01:43:44,18.5062
2021-06-08T01:44:02,18.5062
2021-06-08T01:44:20,18.5
2021-06-08T01:44:39,18.5
2021-06-08T01:44:57,18.5
2021-06-08T01:45:16,18.5
2021-06-08T01:45:34,18.5
2021-06-08T01:45:52,18.5
2021-06-08T01:46:11,18.5
2021-06-08T01:46:29,18.5
2021-06-08T01:46:48,18.5
2021-06-08T01:47:06,18.5
2021-06-08T01:47:24,18.5
2021-06-08T01:47:43,18.5
2021-06-08T01:48:01,18.5
2021-06-08T01:48:20,18.5
2021-06-08T01:48:38,18.5
2021-06-08T01:48:56,18.5
2021-06-08T01:49:15,18.4811
2021-06-08T01:49:33,18.437000000000005
2021-06-08T01:49:52,18.437000000000005
2021-06-08T01:50:10,18.437000000000005
2021-06-08T01:50:28,18.437000000000005
2021-06-08T01:50:47,18.437000000000005
2021-06-08T01:51:05,18.437000000000005
2021-06-08T01:51:24,18.437000000000005
2021-06-08T01:51:42,18.437000000000005
2021-06-08T01:52:01,18.418400000000002
2021-06-08T01:52:19,18.418400000000002
2021-06-08T01:52:37,18.3936
2021-06-08T01:52:56,18.375
2021-06-08T01:53:14,18.375
2021-06-08T01:53:33,18.375
2021-06-08T01:53:51,18.375
2021-06-08T01:54:09,18.3687
2021-06-08T01:54:28,18.375
2021-06-08T01:54:46,18.375
2021-06-08T01:55:05,18.375
2021-06-08T01:55:23,18.330900000000003
2021-06-08T01:55:41,18.312000000000005
2021-06-08T01:56:00,18.312000000000005
2021-06-08T01:56:18,18.312000000000005
2021-06-08T01:56:37,18.312000000000005
2021-06-08T01:56:55,18.312000000000005
2021-06-08T01:57:14,18.312000000000005
2021-06-08T01:57:32,18.312000000000005
2021-06-08T01:57:50,18.312000000000005
2021-06-08T01:58:09,18.312000000000005
2021-06-08T01:58:27,18.312000000000005
2021-06-08T01:58:46,18.312000000000005
2021-06-08T01:59:04,18.281
2021-06-08T01:59:22,18.2686
2021-06-08T01:59:41,18.25
2021-06-08T01:59:59,18.25
2021-06-08T02:00:18,18.25
2021-06-08T02:00:36,18.25
2021-06-08T02:00:55,18.25
2021-06-08T02:01:13,18.25
2021-06-08T02:01:31,18.25
2021-06-08T02:01:50,18.25
2021-06-08T02:02:08,18.2374
2021-06-08T02:02:27,18.2437
2021-06-08T02:02:45,18.1933
2021-06-08T02:03:03,18.187000000000005
2021-06-08T02:03:22,18.187000000000005
2021-06-08T02:03:40,18.187000000000005
2021-06-08T02:03:59,18.187000000000005
2021-06-08T02:04:17,18.187000000000005
2021-06-08T02:04:36,18.187000000000005
2021-06-08T02:04:54,18.187000000000005
2021-06-08T02:05:12,18.1746
2021-06-08T02:05:31,18.187000000000005
2021-06-08T02:05:49,18.187000000000005
2021-06-08T02:06:08,18.1746
2021-06-08T02:06:26,18.168400000000002
2021-06-08T02:06:44,18.1436
2021-06-08T02:07:03,18.125
2021-06-08T02:07:21,18.156
2021-06-08T02:07:40,18.149800000000003
2021-06-08T02:07:58,18.1436
2021-06-08T02:08:16,18.125
2021-06-08T02:08:35,18.1312
2021-06-08T02:08:53,18.125
2021-06-08T02:09:12,18.125
2021-06-08T02:09:30,18.125
2021-06-08T02:09:49,18.125
2021-06-08T02:10:07,18.125
2021-06-08T02:10:26,18.125
2021-06-08T02:10:44,18.125
2021-06-08T02:11:02,18.1061
2021-06-08T02:11:21,18.0998
2021-06-08T02:11:39,18.1061
2021-06-08T02:11:58,18.0809
2021-06-08T02:12:16,18.0683
2021-06-08T02:12:35,18.062000000000005
2021-06-08T02:12:53,18.062000000000005
2021-06-08T02:13:11,18.062000000000005
2021-06-08T02:13:30,18.062000000000005
2021-06-08T02:13:48,18.062000000000005
2021-06-08T02:14:07,18.062000000000005
2021-06-08T02:14:25,18.062000000000005
2021-06-08T02:14:43,18.062000000000005
2021-06-08T02:15:02,18.062000000000005
2021-06-08T02:15:20,18.037200000000002
2021-06-08T02:15:39,18.0496
2021-06-08T02:15:57,18.0186
2021-06-08T02:16:15,18.0062
2021-06-08T02:16:34,18.0
2021-06-08T02:16:52,18.0062
2021-06-08T02:17:11,18.0062
2021-06-08T02:17:29,18.0
2021-06-08T02:17:48,18.0
2021-06-08T02:18:06,18.0
2021-06-08T02:18:24,18.0
2021-06-08T02:18:43,18.0
2021-06-08T02:19:01,18.0
2021-06-08T02:19:20,18.0
2021-06-08T02:19:38,18.0
2021-06-08T02:19:56,18.0
2021-06-08T02:20:15,18.0
2021-06-08T02:20:33,18.0
2021-06-08T02:20:52,18.0
2021-06-08T02:21:10,18.0
2021-06-08T02:21:28,17.9937
2021-06-08T02:21:47,17.9937
2021-06-08T02:22:06,17.9685
2021-06-08T02:22:24,17.937000000000005
2021-06-08T02:22:42,17.9433
2021-06-08T02:23:01,17.937000000000005
2021-06-08T02:23:19,17.937000000000005
2021-06-08T02:23:38,17.937000000000005
2021-06-08T02:23:56,17.9496
2021-06-08T02:24:14,17.937000000000005
2021-06-08T02:24:33,17.937000000000005
2021-06-08T02:24:51,17.937000000000005
2021-06-08T02:25:10,17.937000000000005
2021-06-08T02:25:28,17.937000000000005
2021-06-08T02:25:47,17.937000000000005
2021-06-08T02:26:05,17.937000000000005
2021-06-08T02:26:23,17.937000000000005
2021-06-08T02:26:42,17.937000000000005
2021-06-08T02:27:00,17.937000000000005
2021-06-08T02:27:19,17.937000000000005
2021-06-08T02:27:37,17.937000000000005
2021-06-08T02:27:55,17.937000000000005
2021-06-08T02:28:14,17.937000000000005
2021-06-08T02:28:32,17.937000000000005
2021-06-08T02:28:51,17.937000000000005
2021-06-08T02:29:09,17.9184
2021-06-08T02:29:28,17.912200000000002
2021-06-08T02:29:46,17.8936
2021-06-08T02:30:04,17.8812
2021-06-08T02:30:23,17.875
2021-06-08T02:30:41,17.875
2021-06-08T02:31:00,17.875
2021-06-08T02:31:18,17.875
2021-06-08T02:31:36,17.875
2021-06-08T02:31:55,17.8624
2021-06-08T02:32:13,17.875
2021-06-08T02:32:32,17.856099999999998
2021-06-08T02:32:50,17.8435
2021-06-08T02:33:08,17.824600000000004
2021-06-08T02:33:27,17.812000000000005
2021-06-08T02:33:45,17.812000000000005
2021-06-08T02:34:04,17.812000000000005
2021-06-08T02:34:22,17.812000000000005
2021-06-08T02:34:41,17.812000000000005
2021-06-08T02:34:59,17.812000000000005
2021-06-08T02:35:17,17.812000000000005
2021-06-08T02:35:36,17.812000000000005
2021-06-08T02:35:54,17.812000000000005
2021-06-08T02:36:13,17.812000000000005
2021-06-08T02:36:31,17.812000000000005
2021-06-08T02:36:49,17.812000000000005
2021-06-08T02:37:08,17.812000000000005
2021-06-08T02:37:26,17.793400000000002
2021-06-08T02:37:45,17.7996
2021-06-08T02:38:03,17.7624
2021-06-08T02:38:21,17.75
2021-06-08T02:38:40,17.75
2021-06-08T02:38:58,17.75
2021-06-08T02:39:17,17.75
2021-06-08T02:39:35,17.75
2021-06-08T02:39:54,17.75
2021-06-08T02:40:12,17.75
2021-06-08T02:40:30,17.75
2021-06-08T02:40:49,17.75
2021-06-08T02:41:07,17.75
2021-06-08T02:41:26,17.75
2021-06-08T02:41:44,17.75
2021-06-08T02:42:02,17.75
2021-06-08T02:42:21,17.75
2021-06-08T02:42:39,17.75
2021-06-08T02:42:58,17.7374
2021-06-08T02:43:16,17.6996
2021-06-08T02:43:35,17.687000000000005
2021-06-08T02:43:53,17.687000000000005
2021-06-08T02:44:11,17.687000000000005
2021-06-08T02:44:30,17.687000000000005
2021-06-08T02:44:48,17.687000000000005
2021-06-08T02:45:07,17.687000000000005
2021-06-08T02:45:25,17.687000000000005
2021-06-08T02:45:43,17.687000000000005
2021-06-08T02:46:02,17.687000000000005
2021-06-08T02:46:20,17.687000000000005
2021-06-08T02:46:39,17.687000000000005
2021-06-08T02:46:57,17.6808
2021-06-08T02:47:15,17.668400000000002
2021-06-08T02:47:34,17.6808
2021-06-08T02:47:52,17.687000000000005
2021-06-08T02:48:11,17.687000000000005
2021-06-08T02:48:29,17.687000000000005
2021-06-08T02:48:48,17.6746
2021-06-08T02:49:06,17.687000000000005
2021-06-08T02:49:24,17.6684
2021-06-08T02:49:43,17.656
2021-06-08T02:50:01,17.6498
2021-06-08T02:50:20,17.6312
2021-06-08T02:50:38,17.6312
2021-06-08T02:50:56,17.625
2021-06-08T02:51:15,17.625
2021-06-08T02:51:33,17.625
2021-06-08T02:51:52,17.625
2021-06-08T02:52:10,17.625
2021-06-08T02:52:28,17.625
2021-06-08T02:52:47,17.625
2021-06-08T02:53:05,17.625
2021-06-08T02:53:24,17.625
2021-06-08T02:53:42,17.625
2021-06-08T02:54:00,17.625
2021-06-08T02:54:19,17.625
2021-06-08T02:54:37,17.625
2021-06-08T02:54:56,17.625
2021-06-08T02:55:14,17.625
2021-06-08T02:55:32,17.5998
2021-06-08T02:55:51,17.580900000000003
2021-06-08T02:56:09,17.5683
2021-06-08T02:56:28,17.5683
2021-06-08T02:56:46,17.562000000000005
2021-06-08T02:57:05,17.562000000000005
2021-06-08T02:57:23,17.562000000000005
2021-06-08T02:57:41,17.562000000000005
2021-06-08T02:58:00,17.562000000000005
2021-06-08T02:58:18,17.562000000000005
2021-06-08T02:58:37,17.562000000000005
2021-06-08T02:58:55,17.562000000000005
2021-06-08T02:59:13,17.5558
2021-06-08T02:59:32,17.5434
2021-06-08T02:59:50,17.5558
2021-06-08T03:00:09,17.531
2021-06-08T03:00:27,17.5434
2021-06-08T03:00:45,17.531
2021-06-08T03:01:04,17.543400000000002
2021-06-08T03:01:22,17.537200000000002
2021-06-08T03:01:41,17.5186
2021-06-08T03:01:59,17.5
2021-06-08T03:02:18,17.5
2021-06-08T03:02:36,17.5
2021-06-08T03:02:54,17.5
2021-06-08T03:03:13,17.5
2021-06-08T03:03:31,17.5
2021-06-08T03:03:50,17.5
2021-06-08T03:04:08,17.5
2021-06-08T03:04:26,17.5
2021-06-08T03:04:45,17.5
2021-06-08T03:05:03,17.5
2021-06-08T03:05:22,17.5
2021-06-08T03:05:40,17.5
2021-06-08T03:05:59,17.5
2021-06-08T03:06:17,17.5
2021-06-08T03:06:35,17.4811
2021-06-08T03:06:54,17.4559
2021-06-08T03:07:12,17.462200000000003
2021-06-08T03:07:31,17.4496
2021-06-08T03:07:49,17.437000000000005
2021-06-08T03:08:08,17.437000000000005
2021-06-08T03:08:26,17.437000000000005
2021-06-08T03:08:44,17.437000000000005
2021-06-08T03:09:03,17.437000000000005
2021-06-08T03:09:21,17.437000000000005
2021-06-08T03:09:40,17.437000000000005
2021-06-08T03:09:58,17.437000000000005
2021-06-08T03:10:16,17.437000000000005
2021-06-08T03:10:35,17.437000000000005
2021-06-08T03:10:53,17.437000000000005
2021-06-08T03:11:12,17.437000000000005
2021-06-08T03:11:30,17.437000000000005
2021-06-08T03:11:48,17.437000000000005
2021-06-08T03:12:07,17.437000000000005
2021-06-08T03:12:25,17.437000000000005
2021-06-08T03:12:44,17.437000000000005
2021-06-08T03:13:02,17.437000000000005
2021-06-08T03:13:20,17.437000000000005
2021-06-08T03:13:39,17.437000000000005
2021-06-08T03:13:57,17.4246
2021-06-08T03:14:16,17.4246
2021-06-08T03:14:34,17.3936
2021-06-08T03:14:52,17.387400000000003
2021-06-08T03:15:11,17.375
2021-06-08T03:15:29,17.375
2021-06-08T03:15:48,17.375
2021-06-08T03:16:06,17.375
2021-06-08T03:16:25,17.375
2021-06-08T03:16:43,17.375
2021-06-08T03:17:01,17.375
2021-06-08T03:17:20,17.375
2021-06-08T03:17:38,17.375
2021-06-08T03:17:57,17.375
2021-06-08T03:18:15,17.3309
2021-06-08T03:18:33,17.3246
2021-06-08T03:18:52,17.337200000000003
2021-06-08T03:19:10,17.337200000000003
2021-06-08T03:19:29,17.3183
2021-06-08T03:19:47,17.312000000000005
2021-06-08T03:20:05,17.312000000000005
2021-06-08T03:20:24,17.312000000000005
2021-06-08T03:20:42,17.312000000000005
2021-06-08T03:21:01,17.312000000000005
2021-06-08T03:21:19,17.312000000000005
2021-06-08T03:21:37,17.312000000000005
2021-06-08T03:21:56,17.312000000000005
2021-06-08T03:22:14,17.312000000000005
2021-06-08T03:22:33,17.312000000000005
2021-06-08T03:22:51,17.312000000000005
2021-06-08T03:23:10,17.312000000000005
2021-06-08T03:23:28,17.312000000000005
2021-06-08T03:23:46,17.312000000000005
2021-06-08T03:24:05,17.312000000000005
2021-06-08T03:24:23,17.312000000000005
2021-06-08T03:24:42,17.312000000000005
2021-06-08T03:25:00,17.312000000000005
2021-06-08T03:25:18,17.3058
2021-06-08T03:25:37,17.25
2021-06-08T03:25:55,17.2562
2021-06-08T03:26:14,17.2934
2021-06-08T03:26:32,17.25
2021-06-08T03:26:51,17.2686
2021-06-08T03:27:09,17.2686
2021-06-08T03:27:27,17.25
2021-06-08T03:27:46,17.25
2021-06-08T03:28:04,17.25
2021-06-08T03:28:23,17.25
2021-06-08T03:28:41,17.25
2021-06-08T03:29:00,17.25
2021-06-08T03:29:18,17.25
2021-06-08T03:29:36,17.25
2021-06-08T03:29:55,17.25
2021-06-08T03:30:13,17.231100000000005
2021-06-08T03:30:32,17.2374
2021-06-08T03:30:50,17.25
2021-06-08T03:31:08,17.2374
2021-06-08T03:31:27,17.212200000000003
2021-06-08T03:31:45,17.2185
2021-06-08T03:32:04,17.187000000000005
2021-06-08T03:32:22,17.187000000000005
2021-06-08T03:32:40,17.187000000000005
2021-06-08T03:32:59,17.187000000000005
2021-06-08T03:33:17,17.187000000000005
2021-06-08T03:33:36,17.187000000000005
2021-06-08T03:33:54,17.187000000000005
2021-06-08T03:34:12,17.187000000000005
2021-06-08T03:34:31,17.187000000000005
2021-06-08T03:34:49,17.187000000000005
2021-06-08T03:35:08,17.187000000000005
2021-06-08T03:35:26,17.187000000000005
2021-06-08T03:35:45,17.187000000000005
2021-06-08T03:36:03,17.187000000000005
2021-06-08T03:36:21,17.187000000000005
2021-06-08T03:36:40,17.1808
2021-06-08T03:36:58,17.187000000000005
2021-06-08T03:37:17,17.187000000000005
2021-06-08T03:37:35,17.187000000000005
2021-06-08T03:37:54,17.168400000000002
2021-06-08T03:38:12,17.162200000000002
2021-06-08T03:38:30,17.156
2021-06-08T03:38:49,17.1312
2021-06-08T03:39:07,17.1436
2021-06-08T03:39:26,17.1498
2021-06-08T03:39:44,17.125
2021-06-08T03:40:03,17.125
2021-06-08T03:40:21,17.125
2021-06-08T03:40:39,17.125
2021-06-08T03:40:58,17.125
2021-06-08T03:41:16,17.125
2021-06-08T03:41:35,17.125
2021-06-08T03:41:53,17.125
2021-06-08T03:42:11,17.1187
2021-06-08T03:42:30,17.1061
2021-06-08T03:42:48,17.0746
2021-06-08T03:43:07,17.0683
2021-06-08T03:43:25,17.0683
2021-06-08T03:43:44,17.062000000000005
2021-06-08T03:44:02,17.062000000000005
2021-06-08T03:44:20,17.062000000000005
2021-06-08T03:44:39,17.062000000000005
2021-06-08T03:44:57,17.062000000000005
