DateTime,Temperature
2021-06-09T00:15:31,21.3058
2021-06-09T00:15:49,21.262400000000003
2021-06-09T00:16:08,21.3058
2021-06-09T00:16:26,21.293400000000002
2021-06-09T00:16:45,21.293400000000002
2021-06-09T00:17:03,21.312000000000005
2021-06-09T00:17:22,21.274800000000003
2021-06-09T00:17:40,21.299600000000005
2021-06-09T00:17:58,21.3058
2021-06-09T00:18:17,21.312000000000005
2021-06-09T00:18:35,21.312000000000005
2021-06-09T00:18:54,21.312000000000005
2021-06-09T00:19:12,21.312000000000005
2021-06-09T00:19:31,21.312000000000005
2021-06-09T00:19:49,21.312000000000005
2021-06-09T00:20:07,21.312000000000005
2021-06-09T00:20:26,21.299600000000005
2021-06-09T00:20:44,21.305800000000005
2021-06-09T00:21:03,21.312000000000005
2021-06-09T00:21:21,21.3058
2021-06-09T00:21:39,21.312000000000005
2021-06-09T00:21:58,21.312000000000005
2021-06-09T00:22:16,21.305800000000005
2021-06-09T00:22:35,21.305800000000005
2021-06-09T00:22:53,21.274800000000003
2021-06-09T00:23:12,21.293400000000002
2021-06-09T00:23:30,21.3058
2021-06-09T00:23:48,21.2934
2021-06-09T00:24:07,21.3058
2021-06-09T00:24:25,21.312000000000005
2021-06-09T00:24:44,21.299600000000005
2021-06-09T00:25:02,21.3058
2021-06-09T00:25:21,21.299600000000005
2021-06-09T00:25:39,21.305800000000005
2021-06-09T00:25:57,21.2934
2021-06-09T00:26:16,21.312000000000005
2021-06-09T00:26:34,21.305800000000005
2021-06-09T00:26:53,21.312000000000005
2021-06-09T00:27:11,21.305800000000005
2021-06-09T00:27:29,21.312000000000005
2021-06-09T00:27:48,21.2624
2021-06-09T00:28:06,21.281
2021-06-09T00:28:25,21.2562
2021-06-09T00:28:43,21.2624
2021-06-09T00:29:01,21.2686
2021-06-09T00:29:20,21.2562
2021-06-09T00:29:38,21.268600000000003
2021-06-09T00:29:57,21.2562
2021-06-09T00:30:15,21.25
2021-06-09T00:30:34,21.25
2021-06-09T00:30:52,21.25
2021-06-09T00:31:10,21.25
2021-06-09T00:31:29,21.25
2021-06-09T00:31:47,21.25
2021-06-09T00:32:06,21.2686
2021-06-09T00:32:24,21.2562
2021-06-09T00:32:42,21.25
2021-06-09T00:33:01,21.2562
2021-06-09T00:33:19,21.25
2021-06-09T00:33:38,21.25
2021-06-09T00:33:56,21.25
2021-06-09T00:34:14,21.25
2021-06-09T00:34:33,21.25
2021-06-09T00:34:51,21.2562
2021-06-09T00:35:10,21.262400000000003
2021-06-09T00:35:28,21.2562
2021-06-09T00:35:47,21.25
2021-06-09T00:36:05,21.25
2021-06-09T00:36:24,21.25
2021-06-09T00:36:42,21.25
2021-06-09T00:37:00,21.25
2021-06-09T00:37:19,21.25
2021-06-09T00:37:37,21.25
2021-06-09T00:37:56,21.25
2021-06-09T00:38:14,21.25
2021-06-09T00:38:33,21.25
2021-06-09T00:38:51,21.25
2021-06-09T00:39:09,21.25
2021-06-09T00:39:28,21.25
2021-06-09T00:39:46,21.25
2021-06-09T00:40:05,21.25
2021-06-09T00:40:23,21.25
2021-06-09T00:40:42,21.25
2021-06-09T00:41:00,21.25
2021-06-09T00:41:18,21.25
2021-06-09T00:41:37,21.25
2021-06-09T00:41:55,21.25
2021-06-09T00:42:14,21.25
2021-06-09T00:42:32,21.25
2021-06-09T00:42:51,21.25
2021-06-09T00:43:09,21.25
2021-06-09T00:43:27,21.25
2021-06-09T00:43:46,21.25
2021-06-09T00:44:04,21.2437
2021-06-09T00:44:23,21.25
2021-06-09T00:44:41,21.25
2021-06-09T00:44:59,21.2437
2021-06-09T00:45:18,21.25
2021-06-09T00:45:36,21.205900000000003
2021-06-09T00:45:55,21.231100000000005
2021-06-09T00:46:13,21.2248
2021-06-09T00:46:31,21.2374
2021-06-09T00:46:50,21.2437
2021-06-09T00:47:08,21.2311
2021-06-09T00:47:27,21.25
2021-06-09T00:47:45,21.25
2021-06-09T00:48:04,21.25
2021-06-09T00:48:22,21.25
2021-06-09T00:48:40,21.25
2021-06-09T00:48:59,21.2437
2021-06-09T00:49:17,21.2437
2021-06-09T00:49:36,21.231100000000005
2021-06-09T00:49:54,21.212200000000003
2021-06-09T00:50:13,21.218500000000002
2021-06-09T00:50:31,21.193300000000004
2021-06-09T00:50:50,21.218500000000002
2021-06-09T00:51:08,21.2248
2021-06-09T00:51:26,21.205900000000003
2021-06-09T00:51:45,21.199600000000004
2021-06-09T00:52:03,21.187000000000005
2021-06-09T00:52:22,21.187000000000005
2021-06-09T00:52:40,21.187000000000005
2021-06-09T00:52:58,21.187000000000005
2021-06-09T00:53:17,21.187000000000005
2021-06-09T00:53:35,21.187000000000005
2021-06-09T00:53:54,21.187000000000005
2021-06-09T00:54:12,21.187000000000005
2021-06-09T00:54:30,21.187000000000005
2021-06-09T00:54:49,21.187000000000005
2021-06-09T00:55:07,21.187000000000005
2021-06-09T00:55:26,21.187000000000005
2021-06-09T00:55:44,21.187000000000005
2021-06-09T00:56:03,21.187000000000005
2021-06-09T00:56:21,21.187000000000005
2021-06-09T00:56:39,21.187000000000005
2021-06-09T00:56:58,21.187000000000005
2021-06-09T00:57:16,21.187000000000005
2021-06-09T00:57:35,21.187000000000005
2021-06-09T00:57:53,21.187000000000005
2021-06-09T00:58:12,21.187000000000005
2021-06-09T00:58:30,21.187000000000005
2021-06-09T00:58:48,21.187000000000005
2021-06-09T00:59:07,21.187000000000005
2021-06-09T00:59:25,21.187000000000005
2021-06-09T00:59:44,21.187000000000005
2021-06-09T01:00:02,21.187000000000005
2021-06-09T01:00:21,21.187000000000005
2021-06-09T01:00:39,21.187000000000005
2021-06-09T01:00:58,21.199600000000004
2021-06-09T01:01:16,21.187000000000005
2021-06-09T01:01:34,21.1933
2021-06-09T01:01:53,21.187000000000005
2021-06-09T01:02:11,21.187000000000005
2021-06-09T01:02:30,21.193300000000004
2021-06-09T01:02:48,21.187000000000005
2021-06-09T01:03:06,21.187000000000005
2021-06-09T01:03:25,21.187000000000005
2021-06-09T01:03:43,21.187000000000005
2021-06-09T01:04:02,21.187000000000005
2021-06-09T01:04:20,21.187000000000005
2021-06-09T01:04:39,21.187000000000005
2021-06-09T01:04:57,21.187000000000005
2021-06-09T01:05:15,21.187000000000005
2021-06-09T01:05:34,21.187000000000005
2021-06-09T01:05:52,21.187000000000005
2021-06-09T01:06:11,21.187000000000005
2021-06-09T01:06:29,21.187000000000005
2021-06-09T01:06:48,21.187000000000005
2021-06-09T01:07:06,21.187000000000005
2021-06-09T01:07:24,21.187000000000005
2021-06-09T01:07:43,21.187000000000005
2021-06-09T01:08:01,21.187000000000005
2021-06-09T01:08:20,21.187000000000005
2021-06-09T01:08:38,21.187000000000005
2021-06-09T01:08:56,21.187000000000005
2021-06-09T01:09:15,21.187000000000005
2021-06-09T01:09:33,21.187000000000005
2021-06-09T01:09:52,21.187000000000005
2021-06-09T01:10:10,21.187000000000005
2021-06-09T01:10:28,21.187000000000005
2021-06-09T01:10:47,21.187000000000005
2021-06-09T01:11:05,21.187000000000005
2021-06-09T01:11:24,21.187000000000005
2021-06-09T01:11:42,21.187000000000005
2021-06-09T01:12:01,21.187000000000005
2021-06-09T01:12:19,21.187000000000005
2021-06-09T01:12:37,21.187000000000005
2021-06-09T01:12:56,21.187000000000005
2021-06-09T01:13:14,21.187000000000005
2021-06-09T01:13:33,21.187000000000005
2021-06-09T01:13:51,21.187000000000005
2021-06-09T01:14:10,21.1808
2021-06-09T01:14:28,21.174600000000005
2021-06-09T01:14:46,21.187000000000005
2021-06-09T01:15:05,21.187000000000005
2021-06-09T01:15:23,21.187000000000005
2021-06-09T01:15:42,21.187000000000005
2021-06-09T01:16:00,21.187000000000005
2021-06-09T01:16:18,21.187000000000005
2021-06-09T01:16:37,21.187000000000005
2021-06-09T01:16:55,21.187000000000005
2021-06-09T01:17:14,21.187000000000005
2021-06-09T01:17:32,21.187000000000005
2021-06-09T01:17:51,21.187000000000005
2021-06-09T01:18:09,21.187000000000005
2021-06-09T01:18:27,21.187000000000005
2021-06-09T01:18:46,21.187000000000005
2021-06-09T01:19:04,21.180800000000005
2021-06-09T01:19:23,21.187000000000005
2021-06-09T01:19:41,21.180800000000005
2021-06-09T01:20:00,21.187000000000005
2021-06-09T01:20:18,21.156
2021-06-09T01:20:37,21.1436
2021-06-09T01:20:55,21.1436
2021-06-09T01:21:14,21.149800000000003
2021-06-09T01:21:32,21.1312
2021-06-09T01:21:50,21.137400000000003
2021-06-09T01:22:09,21.143600000000003
2021-06-09T01:22:27,21.1312
2021-06-09T01:22:46,21.137400000000003
2021-06-09T01:23:04,21.1312
2021-06-09T01:23:22,21.125
2021-06-09T01:23:41,21.125
2021-06-09T01:23:59,21.125
2021-06-09T01:24:18,21.125
2021-06-09T01:24:36,21.125
2021-06-09T01:24:55,21.125
2021-06-09T01:25:13,21.125
2021-06-09T01:25:31,21.125
2021-06-09T01:25:50,21.125
2021-06-09T01:26:08,21.125
2021-06-09T01:26:27,21.125
2021-06-09T01:26:45,21.125
2021-06-09T01:27:03,21.125
2021-06-09T01:27:22,21.1187
2021-06-09T01:27:40,21.125
2021-06-09T01:27:59,21.125
2021-06-09T01:28:17,21.125
2021-06-09T01:28:36,21.125
2021-06-09T01:28:54,21.125
2021-06-09T01:29:12,21.125
2021-06-09T01:29:31,21.125
2021-06-09T01:29:49,21.125
2021-06-09T01:30:08,21.125
2021-06-09T01:30:26,21.125
2021-06-09T01:30:45,21.125
2021-06-09T01:31:03,21.125
2021-06-09T01:31:21,21.125
2021-06-09T01:31:40,21.125
2021-06-09T01:31:58,21.125
2021-06-09T01:32:17,21.125
2021-06-09T01:32:35,21.125
2021-06-09T01:32:54,21.125
2021-06-09T01:33:12,21.125
2021-06-09T01:33:30,21.125
2021-06-09T01:33:49,21.125
2021-06-09T01:34:07,21.125
2021-06-09T01:34:26,21.125
2021-06-09T01:34:44,21.125
2021-06-09T01:35:02,21.125
2021-06-09T01:35:21,21.125
2021-06-09T01:35:39,21.125
2021-06-09T01:35:58,21.125
2021-06-09T01:36:16,21.1187
2021-06-09T01:36:35,21.125
2021-06-09T01:36:53,21.125
2021-06-09T01:37:11,21.125
2021-06-09T01:37:30,21.1187
2021-06-09T01:37:48,21.125
2021-06-09T01:38:07,21.125
2021-06-09T01:38:25,21.1187
2021-06-09T01:38:43,21.1124
2021-06-09T01:39:02,21.125
2021-06-09T01:39:20,21.1061
2021-06-09T01:39:39,21.106100000000005
2021-06-09T01:39:57,21.087200000000003
2021-06-09T01:40:15,21.1061
2021-06-09T01:40:34,21.1187
2021-06-09T01:40:52,21.1124
2021-06-09T01:41:11,21.125
2021-06-09T01:41:29,21.093500000000002
2021-06-09T01:41:48,21.106100000000005
2021-06-09T01:42:06,21.099800000000002
2021-06-09T01:42:25,21.1061
2021-06-09T01:42:43,21.125
2021-06-09T01:43:01,21.1124
2021-06-09T01:43:20,21.1187
2021-06-09T01:43:38,21.099800000000002
2021-06-09T01:43:57,21.099800000000002
2021-06-09T01:44:15,21.093500000000002
2021-06-09T01:44:34,21.068300000000004
2021-06-09T01:44:52,21.0935
2021-06-09T01:45:10,21.0746
2021-06-09T01:45:29,21.074600000000004
2021-06-09T01:45:47,21.087200000000003
2021-06-09T01:46:06,21.074600000000004
2021-06-09T01:46:24,21.062000000000005
2021-06-09T01:46:42,21.062000000000005
2021-06-09T01:47:01,21.062000000000005
2021-06-09T01:47:19,21.062000000000005
2021-06-09T01:47:38,21.062000000000005
2021-06-09T01:47:56,21.062000000000005
2021-06-09T01:48:15,21.062000000000005
2021-06-09T01:48:33,21.062000000000005
2021-06-09T01:48:51,21.062000000000005
2021-06-09T01:49:10,21.062000000000005
2021-06-09T01:49:28,21.062000000000005
2021-06-09T01:49:47,21.062000000000005
2021-06-09T01:50:05,21.062000000000005
2021-06-09T01:50:24,21.062000000000005
2021-06-09T01:50:42,21.062000000000005
2021-06-09T01:51:00,21.062000000000005
2021-06-09T01:51:19,21.062000000000005
2021-06-09T01:51:37,21.062000000000005
2021-06-09T01:51:56,21.062000000000005
2021-06-09T01:52:14,21.062000000000005
2021-06-09T01:52:32,21.062000000000005
2021-06-09T01:52:51,21.062000000000005
2021-06-09T01:53:09,21.068300000000004
2021-06-09T01:53:28,21.062000000000005
2021-06-09T01:53:46,21.062000000000005
2021-06-09T01:54:05,21.062000000000005
2021-06-09T01:54:23,21.062000000000005
2021-06-09T01:54:41,21.062000000000005
2021-06-09T01:55:00,21.062000000000005
2021-06-09T01:55:18,21.062000000000005
2021-06-09T01:55:37,21.062000000000005
2021-06-09T01:55:55,21.062000000000005
2021-06-09T01:56:14,21.055800000000005
2021-06-09T01:56:32,21.062000000000005
2021-06-09T01:56:50,21.062000000000005
2021-06-09T01:57:09,21.062000000000005
2021-06-09T01:57:27,21.055800000000005
2021-06-09T01:57:46,21.062000000000005
2021-06-09T01:58:04,21.062000000000005
2021-06-09T01:58:22,21.062000000000005
2021-06-09T01:58:41,21.062000000000005
2021-06-09T01:58:59,21.062000000000005
2021-06-09T01:59:18,21.062000000000005
2021-06-09T01:59:36,21.062000000000005
2021-06-09T01:59:55,21.062000000000005
2021-06-09T02:00:13,21.062000000000005
2021-06-09T02:00:31,21.062000000000005
2021-06-09T02:00:50,21.062000000000005
2021-06-09T02:01:08,21.0558
2021-06-09T02:01:27,21.0434
2021-06-09T02:01:45,21.037200000000002
2021-06-09T02:02:04,21.043400000000002
2021-06-09T02:02:22,21.037200000000002
2021-06-09T02:02:40,21.0062
2021-06-09T02:02:59,21.0124
2021-06-09T02:03:17,21.012400000000003
2021-06-09T02:03:36,21.0062
2021-06-09T02:03:54,21.0124
2021-06-09T02:04:12,21.0186
2021-06-09T02:04:31,21.037200000000002
2021-06-09T02:04:49,21.0062
2021-06-09T02:05:08,21.0124
2021-06-09T02:05:26,21.0124
2021-06-09T02:05:45,21.0
2021-06-09T02:06:03,21.0
2021-06-09T02:06:21,21.0
2021-06-09T02:06:40,21.0
2021-06-09T02:06:58,21.0
2021-06-09T02:07:17,21.0
2021-06-09T02:07:35,21.0
2021-06-09T02:07:54,21.0
2021-06-09T02:08:12,21.0
2021-06-09T02:08:30,21.0
2021-06-09T02:08:49,21.0
2021-06-09T02:09:07,21.0
2021-06-09T02:09:26,21.0
2021-06-09T02:09:44,21.0
2021-06-09T02:10:03,21.0
2021-06-09T02:10:21,21.0
2021-06-09T02:10:39,21.0
2021-06-09T02:10:58,21.0
2021-06-09T02:11:16,21.0
2021-06-09T02:11:35,21.0
2021-06-09T02:11:53,21.0
2021-06-09T02:12:12,21.0
2021-06-09T02:12:30,21.0
2021-06-09T02:12:48,21.0
2021-06-09T02:13:07,21.0
2021-06-09T02:13:25,21.0
2021-06-09T02:13:44,21.0
2021-06-09T02:14:02,21.0
2021-06-09T02:14:21,21.0
2021-06-09T02:14:39,21.0
2021-06-09T02:14:57,21.0
2021-06-09T02:15:16,21.0
2021-06-09T02:15:34,21.0
2021-06-09T02:15:53,21.0
2021-06-09T02:16:11,21.0
2021-06-09T02:16:29,21.0
2021-06-09T02:16:48,21.0
2021-06-09T02:17:06,21.0
2021-06-09T02:17:25,21.0
2021-06-09T02:17:43,21.0
2021-06-09T02:18:02,21.0
2021-06-09T02:18:20,21.0
2021-06-09T02:18:38,21.0
2021-06-09T02:18:57,21.0
2021-06-09T02:19:15,21.0
2021-06-09T02:19:34,21.0
2021-06-09T02:19:52,21.0
2021-06-09T02:20:10,21.0
2021-06-09T02:20:29,21.0
2021-06-09T02:20:47,20.9937
2021-06-09T02:21:06,21.0
2021-06-09T02:21:24,20.9937
2021-06-09T02:21:43,21.0
2021-06-09T02:22:01,20.9937
2021-06-09T02:22:19,21.0
2021-06-09T02:22:38,20.9937
2021-06-09T02:22:56,21.0
2021-06-09T02:23:15,21.0
2021-06-09T02:23:33,21.0
2021-06-09T02:23:51,21.0
2021-06-09T02:24:10,21.0
2021-06-09T02:24:28,21.0
2021-06-09T02:24:47,20.9937
2021-06-09T02:25:05,21.0
2021-06-09T02:25:24,21.0
2021-06-09T02:25:42,20.9937
2021-06-09T02:26:00,20.9874
2021-06-09T02:26:19,20.9874
2021-06-09T02:26:37,20.9937
2021-06-09T02:26:56,20.9748
2021-06-09T02:27:14,20.9685
2021-06-09T02:27:32,20.949600000000004
2021-06-09T02:27:51,20.9685
2021-06-09T02:28:09,20.962200000000003
2021-06-09T02:28:28,20.9496
2021-06-09T02:28:46,20.9433
2021-06-09T02:29:05,20.937000000000005
2021-06-09T02:29:23,20.937000000000005
2021-06-09T02:29:41,20.937000000000005
2021-06-09T02:30:00,20.937000000000005
2021-06-09T02:30:18,20.937000000000005
2021-06-09T02:30:37,20.937000000000005
2021-06-09T02:30:55,20.937000000000005
2021-06-09T02:31:13,20.937000000000005
2021-06-09T02:31:32,20.937000000000005
2021-06-09T02:31:50,20.937000000000005
2021-06-09T02:32:09,20.937000000000005
2021-06-09T02:32:27,20.937000000000005
2021-06-09T02:32:45,20.937000000000005
2021-06-09T02:33:04,20.937000000000005
2021-06-09T02:33:22,20.937000000000005
2021-06-09T02:33:41,20.937000000000005
2021-06-09T02:33:59,20.937000000000005
2021-06-09T02:34:18,20.937000000000005
2021-06-09T02:34:36,20.937000000000005
2021-06-09T02:34:54,20.937000000000005
2021-06-09T02:35:13,20.943300000000004
2021-06-09T02:35:31,20.937000000000005
2021-06-09T02:35:50,20.937000000000005
2021-06-09T02:36:08,20.937000000000005
2021-06-09T02:36:26,20.937000000000005
2021-06-09T02:36:45,20.937000000000005
2021-06-09T02:37:03,20.937000000000005
2021-06-09T02:37:22,20.937000000000005
2021-06-09T02:37:40,20.937000000000005
2021-06-09T02:37:59,20.937000000000005
2021-06-09T02:38:17,20.937000000000005
2021-06-09T02:38:36,20.937000000000005
2021-06-09T02:38:54,20.937000000000005
2021-06-09T02:39:12,20.937000000000005
2021-06-09T02:39:31,20.937000000000005
2021-06-09T02:39:49,20.937000000000005
2021-06-09T02:40:08,20.937000000000005
2021-06-09T02:40:26,20.937000000000005
2021-06-09T02:40:44,20.937000000000005
2021-06-09T02:41:03,20.937000000000005
2021-06-09T02:41:21,20.937000000000005
2021-06-09T02:41:40,20.937000000000005
2021-06-09T02:41:58,20.937000000000005
2021-06-09T02:42:16,20.937000000000005
2021-06-09T02:42:35,20.937000000000005
2021-06-09T02:42:53,20.924600000000005
2021-06-09T02:43:12,20.918400000000002
2021-06-09T02:43:30,20.924600000000005
2021-06-09T02:43:49,20.924600000000005
2021-06-09T02:44:07,20.924600000000005
2021-06-09T02:44:25,20.937000000000005
2021-06-09T02:44:44,20.924600000000005
2021-06-09T02:45:02,20.918400000000002
2021-06-09T02:45:21,20.899800000000003
2021-06-09T02:45:39,20.912200000000002
2021-06-09T02:45:58,20.8998
2021-06-09T02:46:16,20.906
2021-06-09T02:46:34,20.906
2021-06-09T02:46:53,20.8874
2021-06-09T02:47:11,20.8812
2021-06-09T02:47:30,20.875
2021-06-09T02:47:48,20.875
2021-06-09T02:48:06,20.8812
2021-06-09T02:48:25,20.875
2021-06-09T02:48:43,20.875
2021-06-09T02:49:02,20.875
2021-06-09T02:49:20,20.8812
2021-06-09T02:49:38,20.875
2021-06-09T02:49:57,20.875
2021-06-09T02:50:15,20.8812
2021-06-09T02:50:34,20.875
2021-06-09T02:50:52,20.875
2021-06-09T02:51:11,20.875
2021-06-09T02:51:29,20.875
2021-06-09T02:51:47,20.875
2021-06-09T02:52:06,20.875
2021-06-09T02:52:24,20.875
2021-06-09T02:52:43,20.875
2021-06-09T02:53:01,20.875
2021-06-09T02:53:20,20.875
2021-06-09T02:53:38,20.875
2021-06-09T02:53:56,20.8687
2021-06-09T02:54:15,20.8561
2021-06-09T02:54:33,20.875
2021-06-09T02:54:52,20.8687
2021-06-09T02:55:10,20.8624
2021-06-09T02:55:28,20.8624
2021-06-09T02:55:47,20.837200000000003
2021-06-09T02:56:05,20.843500000000002
2021-06-09T02:56:24,20.824600000000004
2021-06-09T02:56:42,20.837200000000003
2021-06-09T02:57:00,20.8435
2021-06-09T02:57:19,20.830900000000003
2021-06-09T02:57:37,20.856100000000005
2021-06-09T02:57:56,20.812000000000005
2021-06-09T02:58:14,20.812000000000005
2021-06-09T02:58:32,20.812000000000005
2021-06-09T02:58:51,20.812000000000005
2021-06-09T02:59:09,20.812000000000005
2021-06-09T02:59:28,20.812000000000005
2021-06-09T02:59:46,20.812000000000005
2021-06-09T03:00:05,20.812000000000005
2021-06-09T03:00:23,20.812000000000005
2021-06-09T03:00:41,20.812000000000005
2021-06-09T03:01:00,20.812000000000005
2021-06-09T03:01:18,20.812000000000005
2021-06-09T03:01:37,20.812000000000005
2021-06-09T03:01:55,20.812000000000005
2021-06-09T03:02:13,20.812000000000005
2021-06-09T03:02:32,20.812000000000005
2021-06-09T03:02:50,20.812000000000005
2021-06-09T03:03:09,20.812000000000005
2021-06-09T03:03:27,20.812000000000005
2021-06-09T03:03:45,20.812000000000005
2021-06-09T03:04:04,20.812000000000005
2021-06-09T03:04:22,20.812000000000005
2021-06-09T03:04:41,20.812000000000005
2021-06-09T03:04:59,20.812000000000005
2021-06-09T03:05:18,20.812000000000005
2021-06-09T03:05:36,20.812000000000005
2021-06-09T03:05:54,20.812000000000005
2021-06-09T03:06:13,20.812000000000005
2021-06-09T03:06:31,20.812000000000005
2021-06-09T03:06:50,20.812000000000005
2021-06-09T03:07:08,20.812000000000005
2021-06-09T03:07:26,20.812000000000005
2021-06-09T03:07:45,20.812000000000005
2021-06-09T03:08:03,20.812000000000005
2021-06-09T03:08:22,20.812000000000005
2021-06-09T03:08:40,20.812000000000005
2021-06-09T03:08:58,20.812000000000005
2021-06-09T03:09:17,20.812000000000005
2021-06-09T03:09:35,20.812000000000005
2021-06-09T03:09:54,20.812000000000005
2021-06-09T03:10:12,20.812000000000005
2021-06-09T03:10:31,20.812000000000005
2021-06-09T03:10:49,20.812000000000005
2021-06-09T03:11:07,20.787200000000002
2021-06-09T03:11:26,20.774800000000003
2021-06-09T03:11:44,20.781
2021-06-09T03:12:03,20.7624
2021-06-09T03:12:21,20.781000000000002
2021-06-09T03:12:39,20.799600000000005
2021-06-09T03:12:58,20.781
2021-06-09T03:13:16,20.762400000000003
2021-06-09T03:13:35,20.762400000000003
2021-06-09T03:13:53,20.75
2021-06-09T03:14:12,20.7562
2021-06-09T03:14:30,20.7562
2021-06-09T03:14:48,20.7562
2021-06-09T03:15:07,20.75
2021-06-09T03:15:25,20.7562
2021-06-09T03:15:44,20.75
2021-06-09T03:16:02,20.75
2021-06-09T03:16:20,20.75
2021-06-09T03:16:39,20.75
2021-06-09T03:16:57,20.75
2021-06-09T03:17:16,20.75
2021-06-09T03:17:34,20.75
2021-06-09T03:17:53,20.75
2021-06-09T03:18:11,20.75
2021-06-09T03:18:29,20.75
2021-06-09T03:18:48,20.75
2021-06-09T03:19:06,20.75
2021-06-09T03:19:25,20.75
2021-06-09T03:19:43,20.75
2021-06-09T03:20:02,20.75
2021-06-09T03:20:20,20.75
2021-06-09T03:20:38,20.75
2021-06-09T03:20:57,20.75
2021-06-09T03:21:15,20.75
2021-06-09T03:21:34,20.75
2021-06-09T03:21:52,20.75
2021-06-09T03:22:10,20.75
2021-06-09T03:22:29,20.75
2021-06-09T03:22:47,20.75
2021-06-09T03:23:06,20.75
2021-06-09T03:23:24,20.75
2021-06-09T03:23:42,20.75
2021-06-09T03:24:01,20.75
2021-06-09T03:24:19,20.75
2021-06-09T03:24:38,20.75
2021-06-09T03:24:56,20.75
2021-06-09T03:25:15,20.75
2021-06-09T03:25:33,20.75
2021-06-09T03:25:51,20.75
2021-06-09T03:26:10,20.75
2021-06-09T03:26:28,20.75
2021-06-09T03:26:47,20.75
2021-06-09T03:27:05,20.75
2021-06-09T03:27:23,20.75
2021-06-09T03:27:42,20.75
2021-06-09T03:28:00,20.75
2021-06-09T03:28:19,20.75
2021-06-09T03:28:37,20.7437
2021-06-09T03:28:55,20.7437
2021-06-09T03:29:14,20.75
2021-06-09T03:29:32,20.7437
2021-06-09T03:29:51,20.7374
2021-06-09T03:30:09,20.731099999999998
2021-06-09T03:30:28,20.7437
2021-06-09T03:30:46,20.7374
2021-06-09T03:31:04,20.731100000000005
2021-06-09T03:31:23,20.75
2021-06-09T03:31:41,20.724800000000002
2021-06-09T03:32:00,20.7311
2021-06-09T03:32:18,20.7437
2021-06-09T03:32:36,20.7374
2021-06-09T03:32:55,20.7248
2021-06-09T03:33:13,20.75
2021-06-09T03:33:32,20.7437
2021-06-09T03:33:50,20.7374
2021-06-09T03:34:08,20.7437
2021-06-09T03:34:27,20.712200000000003
2021-06-09T03:34:45,20.699600000000004
2021-06-09T03:35:04,20.718500000000002
2021-06-09T03:35:22,20.712200000000003
2021-06-09T03:35:41,20.712200000000003
2021-06-09T03:35:59,20.6933
2021-06-09T03:36:17,20.6933
2021-06-09T03:36:36,20.687000000000005
2021-06-09T03:36:54,20.687000000000005
2021-06-09T03:37:13,20.687000000000005
2021-06-09T03:37:31,20.687000000000005
2021-06-09T03:37:49,20.687000000000005
2021-06-09T03:38:08,20.687000000000005
2021-06-09T03:38:26,20.687000000000005
2021-06-09T03:38:45,20.693300000000004
2021-06-09T03:39:03,20.693300000000004
2021-06-09T03:39:21,20.687000000000005
2021-06-09T03:39:40,20.687000000000005
2021-06-09T03:39:58,20.687000000000005
2021-06-09T03:40:17,20.6933
2021-06-09T03:40:35,20.687000000000005
2021-06-09T03:40:54,20.687000000000005
2021-06-09T03:41:12,20.693300000000004
2021-06-09T03:41:30,20.687000000000005
2021-06-09T03:41:49,20.687000000000005
2021-06-09T03:42:07,20.687000000000005
2021-06-09T03:42:26,20.687000000000005
