DateTime,Temperature
2021-06-11T00:58:14,22.187000000000005
2021-06-11T00:58:32,22.187000000000005
2021-06-11T00:58:51,22.187000000000005
2021-06-11T00:59:09,22.187000000000005
2021-06-11T00:59:28,22.187000000000005
2021-06-11T00:59:46,22.187000000000005
2021-06-11T01:00:05,22.187000000000005
2021-06-11T01:00:23,22.187000000000005
2021-06-11T01:00:42,22.187000000000005
2021-06-11T01:01:00,22.187000000000005
2021-06-11T01:01:19,22.187000000000005
2021-06-11T01:01:37,22.187000000000005
2021-06-11T01:01:56,22.187000000000005
2021-06-11T01:02:14,22.187000000000005
2021-06-11T01:02:33,22.187000000000005
2021-06-11T01:02:52,22.187000000000005
2021-06-11T01:03:10,22.187000000000005
2021-06-11T01:03:29,22.187000000000005
2021-06-11T01:03:47,22.187000000000005
2021-06-11T01:04:06,22.187000000000005
2021-06-11T01:04:24,22.187000000000005
2021-06-11T01:04:43,22.187000000000005
2021-06-11T01:05:01,22.187000000000005
2021-06-11T01:05:20,22.187000000000005
2021-06-11T01:05:38,22.187000000000005
2021-06-11T01:05:57,22.187000000000005
2021-06-11T01:06:15,22.187000000000005
2021-06-11T01:06:34,22.187000000000005
2021-06-11T01:06:52,22.187000000000005
2021-06-11T01:07:11,22.187000000000005
2021-06-11T01:07:30,22.187000000000005
2021-06-11T01:07:48,22.187000000000005
2021-06-11T01:08:06,22.187000000000005
2021-06-11T01:08:25,22.187000000000005
2021-06-11T01:08:43,22.187000000000005
2021-06-11T01:09:02,22.187000000000005
2021-06-11T01:09:21,22.187000000000005
2021-06-11T01:09:39,22.187000000000005
2021-06-11T01:09:58,22.187000000000005
2021-06-11T01:10:16,22.187000000000005
2021-06-11T01:10:35,22.187000000000005
2021-06-11T01:10:53,22.187000000000005
2021-06-11T01:11:12,22.187000000000005
2021-06-11T01:11:30,22.187000000000005
2021-06-11T01:11:49,22.187000000000005
2021-06-11T01:12:07,22.180800000000005
2021-06-11T01:12:26,22.180800000000005
2021-06-11T01:12:44,22.187000000000005
2021-06-11T01:13:03,22.174600000000005
2021-06-11T01:13:21,22.149800000000003
2021-06-11T01:13:40,22.187000000000005
2021-06-11T01:13:58,22.180800000000005
2021-06-11T01:14:17,22.174600000000005
2021-06-11T01:14:35,22.174600000000005
2021-06-11T01:14:54,22.168400000000002
2021-06-11T01:15:12,22.180800000000005
2021-06-11T01:15:31,22.180800000000005
2021-06-11T01:15:50,22.168400000000002
2021-06-11T01:16:08,22.1312
2021-06-11T01:16:27,22.125
2021-06-11T01:16:45,22.125
2021-06-11T01:17:04,22.125
2021-06-11T01:17:22,22.1312
2021-06-11T01:17:41,22.125
2021-06-11T01:17:59,22.125
2021-06-11T01:18:18,22.125
2021-06-11T01:18:36,22.125
2021-06-11T01:18:55,22.125
2021-06-11T01:19:13,22.125
2021-06-11T01:19:32,22.125
2021-06-11T01:19:50,22.125
2021-06-11T01:20:09,22.125
2021-06-11T01:20:28,22.125
2021-06-11T01:20:46,22.125
2021-06-11T01:21:05,22.125
2021-06-11T01:21:23,22.125
2021-06-11T01:21:42,22.125
2021-06-11T01:22:00,22.125
2021-06-11T01:22:19,22.125
2021-06-11T01:22:37,22.125
2021-06-11T01:22:55,22.125
2021-06-11T01:23:14,22.125
2021-06-11T01:23:33,22.125
2021-06-11T01:23:51,22.125
2021-06-11T01:24:10,22.125
2021-06-11T01:24:28,22.125
2021-06-11T01:24:47,22.125
2021-06-11T01:25:05,22.125
2021-06-11T01:25:24,22.125
2021-06-11T01:25:42,22.125
2021-06-11T01:26:01,22.125
2021-06-11T01:26:19,22.125
2021-06-11T01:26:38,22.125
2021-06-11T01:26:56,22.125
2021-06-11T01:27:15,22.125
2021-06-11T01:27:33,22.125
2021-06-11T01:27:52,22.125
2021-06-11T01:28:10,22.125
2021-06-11T01:28:29,22.125
2021-06-11T01:28:47,22.125
2021-06-11T01:29:06,22.1187
2021-06-11T01:29:24,22.125
2021-06-11T01:29:43,22.1187
2021-06-11T01:30:01,22.0998
2021-06-11T01:30:20,22.093500000000006
2021-06-11T01:30:38,22.074600000000004
2021-06-11T01:30:57,22.062000000000005
2021-06-11T01:31:15,22.080900000000003
2021-06-11T01:31:34,22.087200000000003
2021-06-11T01:31:52,22.062000000000005
2021-06-11T01:32:11,22.062000000000005
2021-06-11T01:32:29,22.068300000000004
2021-06-11T01:32:48,22.062000000000005
2021-06-11T01:33:07,22.062000000000005
2021-06-11T01:33:25,22.062000000000005
2021-06-11T01:33:44,22.062000000000005
2021-06-11T01:34:02,22.062000000000005
2021-06-11T01:34:21,22.062000000000005
2021-06-11T01:34:39,22.062000000000005
2021-06-11T01:34:58,22.062000000000005
2021-06-11T01:35:16,22.062000000000005
2021-06-11T01:35:35,22.062000000000005
2021-06-11T01:35:53,22.062000000000005
2021-06-11T01:36:12,22.062000000000005
2021-06-11T01:36:30,22.062000000000005
2021-06-11T01:36:49,22.062000000000005
2021-06-11T01:37:08,22.062000000000005
2021-06-11T01:37:26,22.062000000000005
2021-06-11T01:37:45,22.062000000000005
2021-06-11T01:38:03,22.062000000000005
2021-06-11T01:38:22,22.062000000000005
2021-06-11T01:38:40,22.062000000000005
2021-06-11T01:38:59,22.062000000000005
2021-06-11T01:39:17,22.062000000000005
2021-06-11T01:39:36,22.062000000000005
2021-06-11T01:39:54,22.062000000000005
2021-06-11T01:40:13,22.062000000000005
2021-06-11T01:40:31,22.062000000000005
2021-06-11T01:40:50,22.062000000000005
2021-06-11T01:41:08,22.062000000000005
2021-06-11T01:41:27,22.049600000000005
2021-06-11T01:41:45,22.049600000000005
2021-06-11T01:42:04,22.049600000000005
2021-06-11T01:42:22,22.043400000000002
2021-06-11T01:42:41,22.043400000000002
2021-06-11T01:43:00,22.049600000000005
2021-06-11T01:43:18,22.037200000000002
2021-06-11T01:43:37,22.037200000000002
2021-06-11T01:43:55,22.024800000000003
2021-06-11T01:44:14,22.031000000000002
2021-06-11T01:44:32,22.024800000000006
2021-06-11T01:44:51,22.037200000000006
2021-06-11T01:45:09,22.031000000000002
2021-06-11T01:45:28,22.0186
2021-06-11T01:45:46,22.049600000000005
2021-06-11T01:46:05,22.043400000000005
2021-06-11T01:46:23,22.055800000000005
2021-06-11T01:46:42,22.062000000000005
2021-06-11T01:47:00,22.062000000000005
2021-06-11T01:47:19,22.062000000000005
2021-06-11T01:47:37,22.062000000000005
2021-06-11T01:47:56,22.055800000000005
2021-06-11T01:48:14,22.043400000000002
2021-06-11T01:48:33,22.049600000000005
2021-06-11T01:48:51,22.037200000000002
2021-06-11T01:49:10,22.0186
2021-06-11T01:49:28,22.018600000000003
2021-06-11T01:49:47,22.0
2021-06-11T01:50:05,22.0
2021-06-11T01:50:24,22.0
2021-06-11T01:50:42,22.0
2021-06-11T01:51:01,22.0
2021-06-11T01:51:20,22.0
2021-06-11T01:51:38,22.0
2021-06-11T01:51:57,22.0
2021-06-11T01:52:15,22.0
2021-06-11T01:52:34,22.0
2021-06-11T01:52:52,22.0
2021-06-11T01:53:11,22.0
2021-06-11T01:53:29,22.0
2021-06-11T01:53:48,22.0
2021-06-11T01:54:06,22.0
2021-06-11T01:54:25,22.0
2021-06-11T01:54:44,22.0
2021-06-11T01:55:02,22.0
2021-06-11T01:55:21,22.0
2021-06-11T01:55:39,22.0
2021-06-11T01:55:58,22.0
2021-06-11T01:56:16,22.0
2021-06-11T01:56:35,22.0
2021-06-11T01:56:53,22.0
2021-06-11T01:57:12,22.0
2021-06-11T01:57:30,22.0
2021-06-11T01:57:49,22.0
2021-06-11T01:58:07,22.0
2021-06-11T01:58:26,22.0
2021-06-11T01:58:44,22.0
2021-06-11T01:59:03,22.0
2021-06-11T01:59:21,21.9937
2021-06-11T01:59:40,22.0
2021-06-11T01:59:58,22.0
2021-06-11T02:00:17,22.0
2021-06-11T02:00:35,22.0
2021-06-11T02:00:54,22.0
2021-06-11T02:01:12,22.0
2021-06-11T02:01:31,22.0
2021-06-11T02:01:50,22.0
2021-06-11T02:02:08,22.0
2021-06-11T02:02:27,22.0
2021-06-11T02:02:45,22.0
2021-06-11T02:03:04,22.0
2021-06-11T02:03:22,22.0
2021-06-11T02:03:41,22.0
2021-06-11T02:03:59,22.0
2021-06-11T02:04:18,22.0
2021-06-11T02:04:36,22.0
2021-06-11T02:04:55,21.9811
2021-06-11T02:05:13,22.0
2021-06-11T02:05:32,21.9937
2021-06-11T02:05:50,21.974800000000002
2021-06-11T02:06:09,21.943300000000004
2021-06-11T02:06:27,21.974800000000002
2021-06-11T02:06:46,21.949600000000004
2021-06-11T02:07:04,21.962200000000003
2021-06-11T02:07:23,21.962200000000003
2021-06-11T02:07:41,21.943300000000004
2021-06-11T02:08:00,21.937000000000005
2021-06-11T02:08:18,21.937000000000005
2021-06-11T02:08:37,21.955900000000003
2021-06-11T02:08:55,21.949600000000004
2021-06-11T02:09:14,21.968500000000002
2021-06-11T02:09:32,21.9685
2021-06-11T02:09:51,21.9937
2021-06-11T02:10:09,21.9748
2021-06-11T02:10:28,21.968500000000002
2021-06-11T02:10:46,21.962200000000003
2021-06-11T02:11:05,21.955900000000003
2021-06-11T02:11:23,21.949600000000004
2021-06-11T02:11:42,21.949600000000007
2021-06-11T02:12:00,21.937000000000005
2021-06-11T02:12:19,21.937000000000005
2021-06-11T02:12:37,21.937000000000005
2021-06-11T02:12:56,21.943300000000004
2021-06-11T02:13:14,21.937000000000005
2021-06-11T02:13:33,21.937000000000005
2021-06-11T02:13:51,21.937000000000005
2021-06-11T02:14:10,21.937000000000005
2021-06-11T02:14:28,21.937000000000005
2021-06-11T02:14:47,21.937000000000005
2021-06-11T02:15:05,21.937000000000005
2021-06-11T02:15:24,21.937000000000005
2021-06-11T02:15:43,21.937000000000005
2021-06-11T02:16:01,21.937000000000005
2021-06-11T02:16:19,21.937000000000005
2021-06-11T02:16:38,21.937000000000005
2021-06-11T02:16:56,21.937000000000005
2021-06-11T02:17:15,21.937000000000005
2021-06-11T02:17:33,21.937000000000005
2021-06-11T02:17:52,21.937000000000005
2021-06-11T02:18:11,21.937000000000005
2021-06-11T02:18:29,21.937000000000005
2021-06-11T02:18:48,21.937000000000005
2021-06-11T02:19:06,21.937000000000005
2021-06-11T02:19:25,21.937000000000005
2021-06-11T02:19:43,21.937000000000005
2021-06-11T02:20:02,21.937000000000005
2021-06-11T02:20:20,21.937000000000005
2021-06-11T02:20:39,21.937000000000005
2021-06-11T02:20:57,21.937000000000005
2021-06-11T02:21:16,21.937000000000005
2021-06-11T02:21:34,21.937000000000005
2021-06-11T02:21:53,21.937000000000005
2021-06-11T02:22:11,21.937000000000005
2021-06-11T02:22:30,21.937000000000005
2021-06-11T02:22:48,21.937000000000005
2021-06-11T02:23:07,21.937000000000005
2021-06-11T02:23:25,21.937000000000005
2021-06-11T02:23:44,21.937000000000005
2021-06-11T02:24:03,21.937000000000005
2021-06-11T02:24:21,21.937000000000005
2021-06-11T02:24:40,21.937000000000005
2021-06-11T02:24:58,21.937000000000005
2021-06-11T02:25:17,21.937000000000005
2021-06-11T02:25:35,21.937000000000005
2021-06-11T02:25:54,21.937000000000005
2021-06-11T02:26:12,21.937000000000005
2021-06-11T02:26:31,21.937000000000005
2021-06-11T02:26:49,21.937000000000005
2021-06-11T02:27:08,21.937000000000005
2021-06-11T02:27:26,21.937000000000005
2021-06-11T02:27:45,21.937000000000005
2021-06-11T02:28:03,21.937000000000005
2021-06-11T02:28:22,21.937000000000005
2021-06-11T02:28:41,21.937000000000005
2021-06-11T02:28:59,21.937000000000005
2021-06-11T02:29:18,21.937000000000005
2021-06-11T02:29:36,21.937000000000005
2021-06-11T02:29:55,21.937000000000005
2021-06-11T02:30:14,21.937000000000005
2021-06-11T02:30:32,21.937000000000005
2021-06-11T02:30:50,21.937000000000005
2021-06-11T02:31:09,21.937000000000005
2021-06-11T02:31:27,21.937000000000005
2021-06-11T02:31:46,21.937000000000005
2021-06-11T02:32:04,21.937000000000005
2021-06-11T02:32:23,21.930800000000005
2021-06-11T02:32:41,21.937000000000005
2021-06-11T02:33:00,21.937000000000005
2021-06-11T02:33:18,21.930800000000005
2021-06-11T02:33:37,21.930800000000005
2021-06-11T02:33:55,21.930800000000005
2021-06-11T02:34:14,21.937000000000005
2021-06-11T02:34:32,21.912200000000002
2021-06-11T02:34:51,21.937000000000005
2021-06-11T02:35:09,21.930800000000005
2021-06-11T02:35:28,21.906
2021-06-11T02:35:46,21.918400000000002
2021-06-11T02:36:05,21.912200000000006
2021-06-11T02:36:23,21.918400000000002
2021-06-11T02:36:42,21.930800000000005
2021-06-11T02:37:00,21.918400000000002
2021-06-11T02:37:19,21.918400000000002
2021-06-11T02:37:38,21.8936
2021-06-11T02:37:56,21.912200000000006
2021-06-11T02:38:15,21.924600000000005
2021-06-11T02:38:33,21.918400000000002
2021-06-11T02:38:52,21.8874
2021-06-11T02:39:10,21.8936
2021-06-11T02:39:29,21.887400000000003
2021-06-11T02:39:47,21.893600000000003
2021-06-11T02:40:06,21.906000000000002
2021-06-11T02:40:24,21.8812
2021-06-11T02:40:43,21.8812
2021-06-11T02:41:02,21.887400000000003
2021-06-11T02:41:20,21.8812
2021-06-11T02:41:39,21.887400000000003
2021-06-11T02:41:57,21.8812
2021-06-11T02:42:16,21.893600000000003
2021-06-11T02:42:34,21.8936
2021-06-11T02:42:53,21.875
2021-06-11T02:43:11,21.8812
2021-06-11T02:43:30,21.875
2021-06-11T02:43:48,21.887400000000003
2021-06-11T02:44:07,21.8936
2021-06-11T02:44:25,21.875
2021-06-11T02:44:44,21.875
2021-06-11T02:45:02,21.875
2021-06-11T02:45:21,21.875
2021-06-11T02:45:39,21.875
2021-06-11T02:45:58,21.875
2021-06-11T02:46:16,21.875
2021-06-11T02:46:35,21.875
2021-06-11T02:46:53,21.875
2021-06-11T02:47:12,21.875
2021-06-11T02:47:30,21.875
2021-06-11T02:47:49,21.875
2021-06-11T02:48:07,21.875
2021-06-11T02:48:26,21.875
2021-06-11T02:48:44,21.875
2021-06-11T02:49:03,21.875
2021-06-11T02:49:21,21.875
2021-06-11T02:49:40,21.875
2021-06-11T02:49:58,21.875
2021-06-11T02:50:17,21.875
2021-06-11T02:50:35,21.875
2021-06-11T02:50:54,21.875
2021-06-11T02:51:13,21.875
2021-06-11T02:51:31,21.875
2021-06-11T02:51:50,21.875
2021-06-11T02:52:08,21.875
2021-06-11T02:52:27,21.875
2021-06-11T02:52:45,21.875
2021-06-11T02:53:04,21.875
2021-06-11T02:53:22,21.875
2021-06-11T02:53:41,21.8687
2021-06-11T02:53:59,21.875
2021-06-11T02:54:18,21.8687
2021-06-11T02:54:37,21.875
2021-06-11T02:54:55,21.8687
2021-06-11T02:55:14,21.875
2021-06-11T02:55:32,21.8624
2021-06-11T02:55:50,21.8561
2021-06-11T02:56:09,21.875
2021-06-11T02:56:28,21.875
2021-06-11T02:56:46,21.875
2021-06-11T02:57:04,21.875
2021-06-11T02:57:23,21.8624
2021-06-11T02:57:42,21.8624
2021-06-11T02:58:00,21.875
2021-06-11T02:58:19,21.837200000000003
2021-06-11T02:58:37,21.8624
2021-06-11T02:58:56,21.830900000000003
2021-06-11T02:59:14,21.818300000000004
2021-06-11T02:59:33,21.837200000000003
2021-06-11T02:59:51,21.856100000000005
2021-06-11T03:00:10,21.8687
2021-06-11T03:00:28,21.875
2021-06-11T03:00:47,21.8624
2021-06-11T03:01:05,21.856100000000005
2021-06-11T03:01:24,21.8624
2021-06-11T03:01:42,21.8687
2021-06-11T03:02:01,21.8435
2021-06-11T03:02:19,21.856100000000005
2021-06-11T03:02:38,21.8624
2021-06-11T03:02:57,21.8687
2021-06-11T03:03:15,21.8687
2021-06-11T03:03:34,21.843500000000002
2021-06-11T03:03:52,21.849800000000002
2021-06-11T03:04:11,21.8561
2021-06-11T03:04:29,21.849800000000002
2021-06-11T03:04:48,21.8624
2021-06-11T03:05:06,21.8687
2021-06-11T03:05:25,21.8624
2021-06-11T03:05:43,21.8624
2021-06-11T03:06:02,21.875
2021-06-11T03:06:20,21.8624
2021-06-11T03:06:39,21.8624
2021-06-11T03:06:58,21.8624
2021-06-11T03:07:16,21.8435
2021-06-11T03:07:34,21.843500000000002
2021-06-11T03:07:53,21.8435
2021-06-11T03:08:12,21.837200000000003
2021-06-11T03:08:30,21.8624
2021-06-11T03:08:48,21.843500000000002
2021-06-11T03:09:07,21.837200000000003
2021-06-11T03:09:26,21.837200000000003
2021-06-11T03:09:44,21.8624
2021-06-11T03:10:03,21.8687
2021-06-11T03:10:21,21.837200000000003
2021-06-11T03:10:40,21.8624
2021-06-11T03:10:58,21.843500000000002
2021-06-11T03:11:17,21.818300000000004
2021-06-11T03:11:35,21.812000000000005
2021-06-11T03:11:54,21.812000000000005
2021-06-11T03:12:12,21.812000000000005
2021-06-11T03:12:31,21.812000000000005
2021-06-11T03:12:49,21.812000000000005
2021-06-11T03:13:08,21.812000000000005
2021-06-11T03:13:26,21.812000000000005
2021-06-11T03:13:45,21.812000000000005
2021-06-11T03:14:03,21.818300000000004
2021-06-11T03:14:22,21.812000000000005
2021-06-11T03:14:40,21.812000000000005
2021-06-11T03:14:59,21.812000000000005
2021-06-11T03:15:17,21.812000000000005
2021-06-11T03:15:35,21.812000000000005
2021-06-11T03:15:54,21.812000000000005
2021-06-11T03:16:12,21.812000000000005
2021-06-11T03:16:31,21.812000000000005
2021-06-11T03:16:50,21.812000000000005
2021-06-11T03:17:08,21.812000000000005
2021-06-11T03:17:27,21.812000000000005
2021-06-11T03:17:45,21.812000000000005
2021-06-11T03:18:04,21.812000000000005
2021-06-11T03:18:22,21.812000000000005
2021-06-11T03:18:41,21.812000000000005
2021-06-11T03:18:59,21.812000000000005
2021-06-11T03:19:18,21.812000000000005
2021-06-11T03:19:36,21.812000000000005
2021-06-11T03:19:55,21.812000000000005
2021-06-11T03:20:13,21.812000000000005
2021-06-11T03:20:32,21.812000000000005
2021-06-11T03:20:50,21.812000000000005
2021-06-11T03:21:09,21.812000000000005
2021-06-11T03:21:27,21.812000000000005
2021-06-11T03:21:46,21.812000000000005
2021-06-11T03:22:04,21.812000000000005
2021-06-11T03:22:23,21.812000000000005
2021-06-11T03:22:41,21.812000000000005
2021-06-11T03:23:00,21.812000000000005
2021-06-11T03:23:18,21.812000000000005
2021-06-11T03:23:37,21.812000000000005
2021-06-11T03:23:55,21.812000000000005
2021-06-11T03:24:14,21.812000000000005
2021-06-11T03:24:32,21.812000000000005
2021-06-11T03:24:51,21.812000000000005
2021-06-11T03:25:09,21.812000000000005
2021-06-11T03:25:28,21.812000000000005
2021-06-11T03:25:46,21.805800000000005
2021-06-11T03:26:05,21.805800000000005
2021-06-11T03:26:23,21.812000000000005
2021-06-11T03:26:42,21.812000000000005
2021-06-11T03:27:00,21.812000000000005
2021-06-11T03:27:19,21.812000000000005
2021-06-11T03:27:37,21.812000000000005
2021-06-11T03:27:56,21.812000000000005
2021-06-11T03:28:15,21.805800000000005
2021-06-11T03:28:33,21.805800000000005
2021-06-11T03:28:52,21.805800000000005
2021-06-11T03:29:10,21.812000000000005
2021-06-11T03:29:29,21.812000000000005
2021-06-11T03:29:47,21.793400000000005
2021-06-11T03:30:06,21.7686
2021-06-11T03:30:24,21.781000000000002
2021-06-11T03:30:43,21.793400000000002
2021-06-11T03:31:01,21.787200000000002
2021-06-11T03:31:20,21.7686
2021-06-11T03:31:38,21.7562
2021-06-11T03:31:57,21.75
2021-06-11T03:32:15,21.7562
2021-06-11T03:32:34,21.793400000000002
2021-06-11T03:32:52,21.762400000000003
2021-06-11T03:33:11,21.762400000000003
2021-06-11T03:33:29,21.793400000000005
2021-06-11T03:33:48,21.7562
2021-06-11T03:34:06,21.75
2021-06-11T03:34:25,21.75
2021-06-11T03:34:43,21.7562
2021-06-11T03:35:02,21.75
2021-06-11T03:35:20,21.75
2021-06-11T03:35:39,21.75
2021-06-11T03:35:57,21.75
2021-06-11T03:36:16,21.75
2021-06-11T03:36:35,21.75
2021-06-11T03:36:53,21.75
2021-06-11T03:37:12,21.75
2021-06-11T03:37:30,21.75
2021-06-11T03:37:49,21.75
2021-06-11T03:38:08,21.75
2021-06-11T03:38:26,21.75
2021-06-11T03:38:45,21.75
2021-06-11T03:39:03,21.75
2021-06-11T03:39:22,21.75
2021-06-11T03:39:40,21.75
2021-06-11T03:39:59,21.75
2021-06-11T03:40:17,21.75
2021-06-11T03:40:36,21.75
2021-06-11T03:40:54,21.75
2021-06-11T03:41:13,21.75
2021-06-11T03:41:31,21.75
