DateTime,Temperature
2021-06-21T00:30:24,18.937000000000005
2021-06-21T00:30:42,18.937000000000005
2021-06-21T00:31:01,18.937000000000005
2021-06-21T00:31:20,18.937000000000005
2021-06-21T00:31:38,18.937000000000005
2021-06-21T00:31:57,18.937000000000005
2021-06-21T00:32:15,18.937000000000005
2021-06-21T00:32:34,18.937000000000005
2021-06-21T00:32:53,18.937000000000005
2021-06-21T00:33:11,18.937000000000005
2021-06-21T00:33:30,18.937000000000005
2021-06-21T00:33:49,18.937000000000005
2021-06-21T00:34:07,18.937000000000005
2021-06-21T00:34:26,18.937000000000005
2021-06-21T00:34:44,18.937000000000005
2021-06-21T00:35:03,18.937000000000005
2021-06-21T00:35:22,18.937000000000005
2021-06-21T00:35:40,18.937000000000005
2021-06-21T00:35:59,18.937000000000005
2021-06-21T00:36:17,18.937000000000005
2021-06-21T00:36:36,18.937000000000005
2021-06-21T00:36:55,18.937000000000005
2021-06-21T00:37:13,18.937000000000005
2021-06-21T00:37:32,18.937000000000005
2021-06-21T00:37:51,18.937000000000005
2021-06-21T00:38:09,18.937000000000005
2021-06-21T00:38:28,18.937000000000005
2021-06-21T00:38:46,18.937000000000005
2021-06-21T00:39:05,18.937000000000005
2021-06-21T00:39:24,18.937000000000005
2021-06-21T00:39:42,18.937000000000005
2021-06-21T00:40:01,18.937000000000005
2021-06-21T00:40:19,18.937000000000005
2021-06-21T00:40:38,18.937000000000005
2021-06-21T00:40:57,18.937000000000005
2021-06-21T00:41:15,18.937000000000005
2021-06-21T00:41:34,18.937000000000005
2021-06-21T00:41:53,18.937000000000005
2021-06-21T00:42:11,18.937000000000005
2021-06-21T00:42:30,18.937000000000005
2021-06-21T00:42:48,18.937000000000005
2021-06-21T00:43:07,18.937000000000005
2021-06-21T00:43:26,18.937000000000005
2021-06-21T00:43:44,18.937000000000005
2021-06-21T00:44:03,18.937000000000005
2021-06-21T00:44:22,18.937000000000005
2021-06-21T00:44:40,18.937000000000005
2021-06-21T00:44:59,18.937000000000005
2021-06-21T00:45:17,18.937000000000005
2021-06-21T00:45:36,18.937000000000005
2021-06-21T00:45:55,18.9308
2021-06-21T00:46:13,18.937000000000005
2021-06-21T00:46:32,18.937000000000005
2021-06-21T00:46:50,18.924600000000005
2021-06-21T00:47:09,18.937000000000005
2021-06-21T00:47:28,18.937000000000005
2021-06-21T00:47:46,18.937000000000005
2021-06-21T00:48:05,18.937000000000005
2021-06-21T00:48:23,18.930800000000005
2021-06-21T00:48:42,18.9308
2021-06-21T00:49:01,18.924600000000005
2021-06-21T00:49:19,18.937000000000005
2021-06-21T00:49:38,18.930800000000005
2021-06-21T00:49:57,18.9184
2021-06-21T00:50:15,18.899800000000003
2021-06-21T00:50:34,18.8936
2021-06-21T00:50:53,18.8874
2021-06-21T00:51:11,18.875
2021-06-21T00:51:30,18.8812
2021-06-21T00:51:48,18.875
2021-06-21T00:52:07,18.875
2021-06-21T00:52:26,18.8812
2021-06-21T00:52:44,18.875
2021-06-21T00:53:03,18.875
2021-06-21T00:53:21,18.8812
2021-06-21T00:53:40,18.8812
2021-06-21T00:53:59,18.875
2021-06-21T00:54:17,18.875
2021-06-21T00:54:36,18.8812
2021-06-21T00:54:55,18.8812
2021-06-21T00:55:13,18.8812
2021-06-21T00:55:32,18.875
2021-06-21T00:55:51,18.8812
2021-06-21T00:56:09,18.875
2021-06-21T00:56:28,18.8812
2021-06-21T00:56:46,18.8812
2021-06-21T00:57:05,18.875
2021-06-21T00:57:24,18.875
2021-06-21T00:57:42,18.875
2021-06-21T00:58:01,18.875
2021-06-21T00:58:19,18.875
2021-06-21T00:58:38,18.875
2021-06-21T00:58:57,18.875
2021-06-21T00:59:15,18.875
2021-06-21T00:59:34,18.875
2021-06-21T00:59:52,18.875
2021-06-21T01:00:11,18.875
2021-06-21T01:00:30,18.875
2021-06-21T01:00:48,18.875
2021-06-21T01:01:07,18.875
2021-06-21T01:01:26,18.8624
2021-06-21T01:01:44,18.856099999999998
2021-06-21T01:02:03,18.875
2021-06-21T01:02:21,18.8687
2021-06-21T01:02:40,18.8624
2021-06-21T01:02:59,18.8624
2021-06-21T01:03:17,18.8624
2021-06-21T01:03:36,18.8687
2021-06-21T01:03:55,18.8687
2021-06-21T01:04:13,18.8561
2021-06-21T01:04:32,18.8687
2021-06-21T01:04:50,18.856100000000005
2021-06-21T01:05:09,18.8687
2021-06-21T01:05:28,18.837200000000003
2021-06-21T01:05:46,18.856099999999998
2021-06-21T01:06:05,18.830900000000003
2021-06-21T01:06:24,18.824600000000004
2021-06-21T01:06:42,18.812000000000005
2021-06-21T01:07:01,18.830900000000003
2021-06-21T01:07:19,18.812000000000005
2021-06-21T01:07:38,18.812000000000005
2021-06-21T01:07:57,18.824600000000004
2021-06-21T01:08:15,18.812000000000005
2021-06-21T01:08:34,18.818300000000004
2021-06-21T01:08:52,18.812000000000005
2021-06-21T01:09:11,18.812000000000005
2021-06-21T01:09:30,18.812000000000005
2021-06-21T01:09:48,18.812000000000005
2021-06-21T01:10:07,18.812000000000005
2021-06-21T01:10:25,18.8183
2021-06-21T01:10:44,18.812000000000005
2021-06-21T01:11:03,18.824600000000004
2021-06-21T01:11:21,18.812000000000005
2021-06-21T01:11:40,18.812000000000005
2021-06-21T01:11:58,18.812000000000005
2021-06-21T01:12:17,18.812000000000005
2021-06-21T01:12:36,18.812000000000005
2021-06-21T01:12:54,18.812000000000005
2021-06-21T01:13:13,18.812000000000005
2021-06-21T01:13:32,18.812000000000005
2021-06-21T01:13:50,18.812000000000005
2021-06-21T01:14:09,18.812000000000005
2021-06-21T01:14:28,18.812000000000005
2021-06-21T01:14:46,18.812000000000005
2021-06-21T01:15:05,18.812000000000005
2021-06-21T01:15:23,18.812000000000005
2021-06-21T01:15:42,18.812000000000005
2021-06-21T01:16:01,18.812000000000005
2021-06-21T01:16:19,18.812000000000005
2021-06-21T01:16:38,18.812000000000005
2021-06-21T01:16:56,18.812000000000005
2021-06-21T01:17:15,18.812000000000005
2021-06-21T01:17:34,18.812000000000005
2021-06-21T01:17:52,18.812000000000005
2021-06-21T01:18:11,18.812000000000005
2021-06-21T01:18:29,18.812000000000005
2021-06-21T01:18:48,18.812000000000005
2021-06-21T01:19:07,18.812000000000005
2021-06-21T01:19:25,18.812000000000005
2021-06-21T01:19:44,18.812000000000005
2021-06-21T01:20:03,18.812000000000005
2021-06-21T01:20:21,18.812000000000005
2021-06-21T01:20:40,18.812000000000005
2021-06-21T01:20:59,18.812000000000005
2021-06-21T01:21:17,18.812000000000005
2021-06-21T01:21:36,18.812000000000005
2021-06-21T01:21:54,18.812000000000005
2021-06-21T01:22:13,18.812000000000005
2021-06-21T01:22:32,18.805800000000005
2021-06-21T01:22:50,18.8058
2021-06-21T01:23:09,18.793400000000002
2021-06-21T01:23:28,18.812000000000005
2021-06-21T01:23:46,18.812000000000005
2021-06-21T01:24:05,18.812000000000005
2021-06-21T01:24:23,18.805800000000005
2021-06-21T01:24:42,18.787200000000002
2021-06-21T01:25:01,18.805800000000005
2021-06-21T01:25:19,18.812000000000005
2021-06-21T01:25:38,18.787200000000002
2021-06-21T01:25:56,18.774800000000003
2021-06-21T01:26:15,18.799600000000005
2021-06-21T01:26:34,18.805800000000005
2021-06-21T01:26:52,18.787200000000002
2021-06-21T01:27:11,18.793400000000002
2021-06-21T01:27:29,18.799600000000005
2021-06-21T01:27:48,18.7996
2021-06-21T01:28:07,18.8058
2021-06-21T01:28:25,18.787200000000002
2021-06-21T01:28:44,18.7686
2021-06-21T01:29:03,18.781
2021-06-21T01:29:21,18.7624
2021-06-21T01:29:40,18.75
2021-06-21T01:29:58,18.75
2021-06-21T01:30:17,18.75
2021-06-21T01:30:36,18.75
2021-06-21T01:30:54,18.75
2021-06-21T01:31:13,18.75
2021-06-21T01:31:31,18.75
2021-06-21T01:31:50,18.75
2021-06-21T01:32:09,18.75
2021-06-21T01:32:27,18.75
2021-06-21T01:32:46,18.75
2021-06-21T01:33:05,18.75
2021-06-21T01:33:23,18.75
2021-06-21T01:33:42,18.75
2021-06-21T01:34:01,18.75
2021-06-21T01:34:19,18.75
2021-06-21T01:34:38,18.75
2021-06-21T01:34:56,18.75
2021-06-21T01:35:15,18.75
2021-06-21T01:35:33,18.75
2021-06-21T01:35:52,18.75
2021-06-21T01:36:11,18.75
2021-06-21T01:36:30,18.75
2021-06-21T01:36:48,18.75
2021-06-21T01:37:07,18.75
2021-06-21T01:37:25,18.75
2021-06-21T01:37:44,18.75
2021-06-21T01:38:03,18.75
2021-06-21T01:38:21,18.75
2021-06-21T01:38:40,18.75
2021-06-21T01:38:58,18.75
2021-06-21T01:39:17,18.75
2021-06-21T01:39:36,18.75
2021-06-21T01:39:54,18.75
2021-06-21T01:40:13,18.75
2021-06-21T01:40:31,18.75
2021-06-21T01:40:50,18.75
2021-06-21T01:41:09,18.75
2021-06-21T01:41:27,18.75
2021-06-21T01:41:46,18.75
2021-06-21T01:42:04,18.75
2021-06-21T01:42:23,18.75
2021-06-21T01:42:42,18.75
2021-06-21T01:43:00,18.75
2021-06-21T01:43:19,18.75
2021-06-21T01:43:37,18.7437
2021-06-21T01:43:56,18.75
2021-06-21T01:44:15,18.75
2021-06-21T01:44:33,18.75
2021-06-21T01:44:52,18.75
2021-06-21T01:45:11,18.7437
2021-06-21T01:45:29,18.75
2021-06-21T01:45:48,18.7374
2021-06-21T01:46:07,18.7437
2021-06-21T01:46:25,18.7185
2021-06-21T01:46:44,18.7311
2021-06-21T01:47:02,18.724800000000002
2021-06-21T01:47:21,18.724800000000002
2021-06-21T01:47:40,18.712200000000003
2021-06-21T01:47:58,18.705900000000003
2021-06-21T01:48:17,18.705900000000003
2021-06-21T01:48:36,18.7248
2021-06-21T01:48:54,18.705900000000003
2021-06-21T01:49:13,18.693300000000004
2021-06-21T01:49:31,18.693300000000004
2021-06-21T01:49:50,18.6933
2021-06-21T01:50:09,18.693300000000004
2021-06-21T01:50:27,18.6933
2021-06-21T01:50:46,18.705900000000003
2021-06-21T01:51:05,18.687000000000005
2021-06-21T01:51:23,18.687000000000005
2021-06-21T01:51:42,18.687000000000005
2021-06-21T01:52:00,18.687000000000005
2021-06-21T01:52:19,18.693300000000004
2021-06-21T01:52:38,18.687000000000005
2021-06-21T01:52:56,18.693300000000004
2021-06-21T01:53:15,18.693300000000004
2021-06-21T01:53:33,18.687000000000005
2021-06-21T01:53:52,18.687000000000005
2021-06-21T01:54:11,18.687000000000005
2021-06-21T01:54:29,18.687000000000005
2021-06-21T01:54:48,18.687000000000005
2021-06-21T01:55:06,18.687000000000005
2021-06-21T01:55:25,18.687000000000005
2021-06-21T01:55:44,18.687000000000005
2021-06-21T01:56:02,18.687000000000005
2021-06-21T01:56:21,18.687000000000005
2021-06-21T01:56:40,18.687000000000005
2021-06-21T01:56:58,18.687000000000005
2021-06-21T01:57:17,18.687000000000005
2021-06-21T01:57:35,18.687000000000005
2021-06-21T01:57:54,18.687000000000005
2021-06-21T01:58:13,18.687000000000005
2021-06-21T01:58:31,18.687000000000005
2021-06-21T01:58:50,18.687000000000005
2021-06-21T01:59:09,18.687000000000005
2021-06-21T01:59:27,18.687000000000005
2021-06-21T01:59:46,18.687000000000005
2021-06-21T02:00:04,18.687000000000005
2021-06-21T02:00:23,18.687000000000005
2021-06-21T02:00:42,18.687000000000005
2021-06-21T02:01:00,18.687000000000005
2021-06-21T02:01:19,18.687000000000005
2021-06-21T02:01:37,18.687000000000005
2021-06-21T02:01:56,18.687000000000005
2021-06-21T02:02:15,18.687000000000005
2021-06-21T02:02:33,18.687000000000005
2021-06-21T02:02:52,18.687000000000005
2021-06-21T02:03:11,18.687000000000005
2021-06-21T02:03:29,18.687000000000005
2021-06-21T02:03:48,18.687000000000005
2021-06-21T02:04:06,18.687000000000005
2021-06-21T02:04:25,18.687000000000005
2021-06-21T02:04:44,18.687000000000005
2021-06-21T02:05:02,18.674600000000005
2021-06-21T02:05:21,18.6746
2021-06-21T02:05:40,18.674600000000005
2021-06-21T02:05:58,18.674600000000005
2021-06-21T02:06:17,18.6436
2021-06-21T02:06:35,18.6374
2021-06-21T02:06:54,18.625
2021-06-21T02:07:13,18.6498
2021-06-21T02:07:31,18.6498
2021-06-21T02:07:50,18.637400000000003
2021-06-21T02:08:08,18.6436
2021-06-21T02:08:27,18.625
2021-06-21T02:08:46,18.625
2021-06-21T02:09:04,18.6312
2021-06-21T02:09:23,18.6312
2021-06-21T02:09:41,18.6312
2021-06-21T02:10:00,18.637400000000003
2021-06-21T02:10:19,18.6312
2021-06-21T02:10:37,18.637400000000003
2021-06-21T02:10:56,18.625
2021-06-21T02:11:15,18.625
2021-06-21T02:11:33,18.625
2021-06-21T02:11:52,18.6312
2021-06-21T02:12:11,18.625
2021-06-21T02:12:29,18.625
2021-06-21T02:12:48,18.6312
2021-06-21T02:13:06,18.6312
2021-06-21T02:13:25,18.625
2021-06-21T02:13:44,18.625
2021-06-21T02:14:02,18.625
2021-06-21T02:14:21,18.625
2021-06-21T02:14:40,18.625
2021-06-21T02:14:58,18.625
2021-06-21T02:15:17,18.625
2021-06-21T02:15:35,18.625
2021-06-21T02:15:54,18.625
2021-06-21T02:16:13,18.625
2021-06-21T02:16:31,18.625
2021-06-21T02:16:50,18.625
2021-06-21T02:17:08,18.625
2021-06-21T02:17:27,18.625
2021-06-21T02:17:46,18.625
2021-06-21T02:18:04,18.625
2021-06-21T02:18:23,18.625
2021-06-21T02:18:41,18.625
2021-06-21T02:19:00,18.625
2021-06-21T02:19:19,18.625
2021-06-21T02:19:37,18.625
2021-06-21T02:19:56,18.625
2021-06-21T02:20:15,18.625
2021-06-21T02:20:33,18.625
2021-06-21T02:20:52,18.625
2021-06-21T02:21:10,18.625
2021-06-21T02:21:29,18.625
2021-06-21T02:21:48,18.625
2021-06-21T02:22:06,18.625
2021-06-21T02:22:25,18.625
2021-06-21T02:22:43,18.625
2021-06-21T02:23:02,18.625
2021-06-21T02:23:21,18.625
2021-06-21T02:23:39,18.625
2021-06-21T02:23:58,18.625
2021-06-21T02:24:17,18.625
2021-06-21T02:24:35,18.625
2021-06-21T02:24:54,18.625
2021-06-21T02:25:12,18.625
2021-06-21T02:25:31,18.6187
2021-06-21T02:25:50,18.625
2021-06-21T02:26:08,18.6187
2021-06-21T02:26:27,18.6187
2021-06-21T02:26:45,18.6187
2021-06-21T02:27:04,18.6187
2021-06-21T02:27:23,18.6061
2021-06-21T02:27:41,18.599800000000002
2021-06-21T02:28:00,18.6187
2021-06-21T02:28:19,18.580900000000003
2021-06-21T02:28:37,18.5683
2021-06-21T02:28:56,18.587200000000003
2021-06-21T02:29:14,18.5935
2021-06-21T02:29:33,18.587200000000003
2021-06-21T02:29:52,18.587200000000003
2021-06-21T02:30:10,18.580900000000003
2021-06-21T02:30:29,18.562000000000005
2021-06-21T02:30:48,18.587200000000003
2021-06-21T02:31:06,18.587200000000003
2021-06-21T02:31:25,18.606100000000005
2021-06-21T02:31:43,18.580900000000003
2021-06-21T02:32:02,18.5683
2021-06-21T02:32:21,18.574600000000004
2021-06-21T02:32:39,18.574600000000004
2021-06-21T02:32:58,18.562000000000005
2021-06-21T02:33:17,18.574600000000004
2021-06-21T02:33:35,18.562000000000005
2021-06-21T02:33:54,18.562000000000005
2021-06-21T02:34:12,18.562000000000005
2021-06-21T02:34:31,18.562000000000005
2021-06-21T02:34:50,18.562000000000005
2021-06-21T02:35:08,18.5683
2021-06-21T02:35:27,18.5683
2021-06-21T02:35:45,18.5683
2021-06-21T02:36:04,18.562000000000005
2021-06-21T02:36:23,18.562000000000005
2021-06-21T02:36:41,18.562000000000005
2021-06-21T02:37:00,18.562000000000005
2021-06-21T02:37:19,18.562000000000005
2021-06-21T02:37:37,18.562000000000005
2021-06-21T02:37:56,18.562000000000005
2021-06-21T02:38:14,18.562000000000005
2021-06-21T02:38:33,18.562000000000005
2021-06-21T02:38:52,18.562000000000005
2021-06-21T02:39:10,18.562000000000005
2021-06-21T02:39:29,18.562000000000005
2021-06-21T02:39:48,18.562000000000005
2021-06-21T02:40:06,18.562000000000005
2021-06-21T02:40:25,18.562000000000005
2021-06-21T02:40:43,18.562000000000005
2021-06-21T02:41:02,18.562000000000005
2021-06-21T02:41:21,18.562000000000005
2021-06-21T02:41:39,18.562000000000005
2021-06-21T02:41:58,18.562000000000005
2021-06-21T02:42:16,18.562000000000005
2021-06-21T02:42:35,18.562000000000005
2021-06-21T02:42:54,18.562000000000005
2021-06-21T02:43:12,18.562000000000005
2021-06-21T02:43:31,18.562000000000005
2021-06-21T02:43:50,18.562000000000005
2021-06-21T02:44:08,18.562000000000005
2021-06-21T02:44:27,18.562000000000005
2021-06-21T02:44:45,18.562000000000005
2021-06-21T02:45:04,18.562000000000005
2021-06-21T02:45:23,18.562000000000005
2021-06-21T02:45:41,18.562000000000005
2021-06-21T02:46:00,18.562000000000005
2021-06-21T02:46:18,18.562000000000005
2021-06-21T02:46:37,18.562000000000005
2021-06-21T02:46:56,18.562000000000005
2021-06-21T02:47:14,18.562000000000005
2021-06-21T02:47:33,18.562000000000005
2021-06-21T02:47:51,18.562000000000005
2021-06-21T02:48:10,18.562000000000005
2021-06-21T02:48:29,18.562000000000005
2021-06-21T02:48:47,18.562000000000005
2021-06-21T02:49:06,18.562000000000005
2021-06-21T02:49:25,18.562000000000005
2021-06-21T02:49:43,18.562000000000005
2021-06-21T02:50:02,18.562000000000005
2021-06-21T02:50:21,18.562000000000005
2021-06-21T02:50:39,18.562000000000005
2021-06-21T02:50:58,18.562000000000005
2021-06-21T02:51:16,18.5558
2021-06-21T02:51:35,18.562000000000005
2021-06-21T02:51:54,18.555800000000005
2021-06-21T02:52:12,18.537200000000002
2021-06-21T02:52:31,18.5496
2021-06-21T02:52:50,18.5558
2021-06-21T02:53:08,18.5558
2021-06-21T02:53:27,18.562000000000005
2021-06-21T02:53:45,18.5558
2021-06-21T02:54:04,18.5558
2021-06-21T02:54:23,18.562000000000005
2021-06-21T02:54:41,18.543400000000002
2021-06-21T02:55:00,18.5558
2021-06-21T02:55:18,18.549600000000005
2021-06-21T02:55:37,18.5558
2021-06-21T02:55:56,18.537200000000002
2021-06-21T02:56:14,18.543400000000002
2021-06-21T02:56:33,18.524800000000003
2021-06-21T02:56:51,18.531
2021-06-21T02:57:10,18.5186
2021-06-21T02:57:29,18.5124
2021-06-21T02:57:47,18.512400000000003
2021-06-21T02:58:06,18.5
2021-06-21T02:58:25,18.5248
2021-06-21T02:58:43,18.5124
2021-06-21T02:59:02,18.5
2021-06-21T02:59:21,18.5
2021-06-21T02:59:39,18.512400000000003
2021-06-21T02:59:58,18.5
2021-06-21T03:00:16,18.5
2021-06-21T03:00:35,18.5062
2021-06-21T03:00:54,18.5062
2021-06-21T03:01:12,18.5
2021-06-21T03:01:31,18.5
2021-06-21T03:01:49,18.5062
2021-06-21T03:02:08,18.5062
2021-06-21T03:02:27,18.5
2021-06-21T03:02:45,18.5
2021-06-21T03:03:04,18.5
2021-06-21T03:03:22,18.5
2021-06-21T03:03:41,18.5
2021-06-21T03:04:00,18.5
2021-06-21T03:04:18,18.5
2021-06-21T03:04:37,18.5
2021-06-21T03:04:56,18.5
2021-06-21T03:05:14,18.5
2021-06-21T03:05:33,18.5
2021-06-21T03:05:51,18.5
2021-06-21T03:06:10,18.5
2021-06-21T03:06:29,18.5
2021-06-21T03:06:47,18.5
2021-06-21T03:07:06,18.5
2021-06-21T03:07:25,18.5
2021-06-21T03:07:43,18.5
2021-06-21T03:08:02,18.5
2021-06-21T03:08:20,18.5
2021-06-21T03:08:39,18.5
2021-06-21T03:08:58,18.5
2021-06-21T03:09:16,18.5
2021-06-21T03:09:35,18.5
2021-06-21T03:09:53,18.5
2021-06-21T03:10:12,18.5
2021-06-21T03:10:31,18.5
2021-06-21T03:10:49,18.5
2021-06-21T03:11:08,18.5
2021-06-21T03:11:26,18.5
2021-06-21T03:11:45,18.5
2021-06-21T03:12:04,18.5
2021-06-21T03:12:22,18.5
2021-06-21T03:12:41,18.5
2021-06-21T03:13:00,18.5
2021-06-21T03:13:18,18.5
2021-06-21T03:13:37,18.5
2021-06-21T03:13:55,18.5
2021-06-21T03:14:14,18.5
2021-06-21T03:14:33,18.5
2021-06-21T03:14:51,18.5
2021-06-21T03:15:10,18.5
2021-06-21T03:15:29,18.5
2021-06-21T03:15:47,18.5
2021-06-21T03:16:06,18.5
2021-06-21T03:16:24,18.5
2021-06-21T03:16:43,18.5
2021-06-21T03:17:02,18.5
2021-06-21T03:17:20,18.5
2021-06-21T03:17:39,18.5
2021-06-21T03:17:57,18.5
2021-06-21T03:18:16,18.5
2021-06-21T03:18:35,18.5
2021-06-21T03:18:53,18.5
2021-06-21T03:19:12,18.5
2021-06-21T03:19:31,18.5
2021-06-21T03:19:49,18.5
2021-06-21T03:20:08,18.5
2021-06-21T03:20:26,18.5
2021-06-21T03:20:45,18.5
2021-06-21T03:21:04,18.5
2021-06-21T03:21:22,18.5
2021-06-21T03:21:41,18.4937
2021-06-21T03:22:00,18.4937
2021-06-21T03:22:18,18.5
2021-06-21T03:22:37,18.4685
2021-06-21T03:22:55,18.5
2021-06-21T03:23:14,18.4937
2021-06-21T03:23:33,18.4874
2021-06-21T03:23:51,18.449600000000004
2021-06-21T03:24:10,18.4874
2021-06-21T03:24:29,18.462200000000003
2021-06-21T03:24:47,18.455900000000003
2021-06-21T03:25:06,18.455900000000003
2021-06-21T03:25:24,18.4433
2021-06-21T03:25:43,18.437000000000005
2021-06-21T03:26:02,18.449600000000004
2021-06-21T03:26:20,18.437000000000005
2021-06-21T03:26:39,18.437000000000005
2021-06-21T03:26:57,18.4433
2021-06-21T03:27:16,18.437000000000005
2021-06-21T03:27:35,18.437000000000005
2021-06-21T03:27:53,18.437000000000005
2021-06-21T03:28:12,18.437000000000005
2021-06-21T03:28:31,18.437000000000005
2021-06-21T03:28:49,18.437000000000005
2021-06-21T03:29:08,18.443300000000004
2021-06-21T03:29:26,18.437000000000005
2021-06-21T03:29:45,18.437000000000005
2021-06-21T03:30:04,18.437000000000005
2021-06-21T03:30:22,18.437000000000005
2021-06-21T03:30:41,18.437000000000005
2021-06-21T03:31:00,18.437000000000005
2021-06-21T03:31:18,18.437000000000005
2021-06-21T03:31:37,18.437000000000005
2021-06-21T03:31:55,18.437000000000005
2021-06-21T03:32:14,18.437000000000005
2021-06-21T03:32:33,18.437000000000005
2021-06-21T03:32:51,18.437000000000005
2021-06-21T03:33:10,18.437000000000005
2021-06-21T03:33:28,18.437000000000005
2021-06-21T03:33:47,18.437000000000005
2021-06-21T03:34:05,18.437000000000005
2021-06-21T03:34:24,18.437000000000005
2021-06-21T03:34:43,18.437000000000005
2021-06-21T03:35:02,18.437000000000005
2021-06-21T03:35:20,18.437000000000005
2021-06-21T03:35:39,18.437000000000005
2021-06-21T03:35:57,18.437000000000005
2021-06-21T03:36:16,18.437000000000005
2021-06-21T03:36:35,18.437000000000005
2021-06-21T03:36:53,18.437000000000005
2021-06-21T03:37:12,18.437000000000005
2021-06-21T03:37:30,18.437000000000005
2021-06-21T03:37:49,18.437000000000005
2021-06-21T03:38:08,18.437000000000005
2021-06-21T03:38:26,18.437000000000005
2021-06-21T03:38:45,18.437000000000005
2021-06-21T03:39:04,18.437000000000005
2021-06-21T03:39:22,18.437000000000005
2021-06-21T03:39:41,18.437000000000005
2021-06-21T03:39:59,18.437000000000005
2021-06-21T03:40:18,18.437000000000005
2021-06-21T03:40:37,18.437000000000005
2021-06-21T03:40:55,18.437000000000005
2021-06-21T03:41:14,18.437000000000005
2021-06-21T03:41:33,18.437000000000005
2021-06-21T03:41:51,18.437000000000005
2021-06-21T03:42:10,18.437000000000005
2021-06-21T03:42:28,18.430800000000005
2021-06-21T03:42:47,18.437000000000005
2021-06-21T03:43:06,18.430800000000005
2021-06-21T03:43:24,18.424600000000005
2021-06-21T03:43:43,18.4308
2021-06-21T03:44:01,18.437000000000005
2021-06-21T03:44:20,18.4308
2021-06-21T03:44:39,18.418400000000002
2021-06-21T03:44:57,18.412200000000002
2021-06-21T03:45:16,18.424600000000005
2021-06-21T03:45:35,18.406
2021-06-21T03:45:53,18.406
2021-06-21T03:46:12,18.406000000000002
2021-06-21T03:46:30,18.399800000000003
