DateTime,Temperature
2021-06-13T03:39:28,21.312000000000005
2021-06-13T03:39:46,21.312000000000005
2021-06-13T03:40:04,21.312000000000005
2021-06-13T03:40:23,21.312000000000005
2021-06-13T03:40:41,21.312000000000005
2021-06-13T03:41:00,21.312000000000005
2021-06-13T03:41:18,21.312000000000005
2021-06-13T03:41:37,21.312000000000005
2021-06-13T03:41:55,21.312000000000005
2021-06-13T03:42:14,21.312000000000005
2021-06-13T03:42:32,21.312000000000005
2021-06-13T03:42:50,21.312000000000005
2021-06-13T03:43:09,21.312000000000005
2021-06-13T03:43:27,21.312000000000005
2021-06-13T03:43:46,21.312000000000005
2021-06-13T03:44:04,21.312000000000005
2021-06-13T03:44:22,21.312000000000005
2021-06-13T03:44:41,21.312000000000005
2021-06-13T03:44:59,21.312000000000005
2021-06-13T03:45:18,21.312000000000005
2021-06-13T03:45:36,21.312000000000005
2021-06-13T03:45:54,21.312000000000005
2021-06-13T03:46:13,21.312000000000005
2021-06-13T03:46:31,21.312000000000005
2021-06-13T03:46:50,21.312000000000005
2021-06-13T03:47:08,21.312000000000005
2021-06-13T03:47:27,21.312000000000005
2021-06-13T03:47:45,21.312000000000005
2021-06-13T03:48:04,21.312000000000005
2021-06-13T03:48:22,21.312000000000005
2021-06-13T03:48:40,21.312000000000005
2021-06-13T03:48:59,21.312000000000005
2021-06-13T03:49:17,21.312000000000005
2021-06-13T03:49:36,21.312000000000005
2021-06-13T03:49:54,21.312000000000005
2021-06-13T03:50:12,21.312000000000005
2021-06-13T03:50:31,21.312000000000005
2021-06-13T03:50:49,21.312000000000005
2021-06-13T03:51:08,21.312000000000005
2021-06-13T03:51:26,21.3058
2021-06-13T03:51:44,21.312000000000005
2021-06-13T03:52:03,21.312000000000005
2021-06-13T03:52:21,21.312000000000005
2021-06-13T03:52:40,21.312000000000005
2021-06-13T03:52:58,21.312000000000005
2021-06-13T03:53:17,21.312000000000005
2021-06-13T03:53:35,21.312000000000005
2021-06-13T03:53:54,21.3058
2021-06-13T03:54:12,21.312000000000005
2021-06-13T03:54:30,21.312000000000005
2021-06-13T03:54:49,21.312000000000005
2021-06-13T03:55:07,21.3058
2021-06-13T03:55:26,21.312000000000005
2021-06-13T03:55:44,21.312000000000005
2021-06-13T03:56:03,21.312000000000005
2021-06-13T03:56:21,21.312000000000005
2021-06-13T03:56:39,21.3058
2021-06-13T03:56:58,21.312000000000005
2021-06-13T03:57:16,21.312000000000005
2021-06-13T03:57:35,21.293400000000002
2021-06-13T03:57:53,21.3058
2021-06-13T03:58:11,21.305800000000005
2021-06-13T03:58:30,21.287200000000002
2021-06-13T03:58:48,21.2686
2021-06-13T03:59:07,21.25
2021-06-13T03:59:25,21.274800000000003
2021-06-13T03:59:44,21.2562
2021-06-13T04:00:02,21.2562
2021-06-13T04:00:20,21.25
2021-06-13T04:00:39,21.25
2021-06-13T04:00:57,21.25
2021-06-13T04:01:16,21.25
2021-06-13T04:01:34,21.25
2021-06-13T04:01:53,21.25
2021-06-13T04:02:11,21.25
2021-06-13T04:02:29,21.25
2021-06-13T04:02:48,21.25
2021-06-13T04:03:06,21.25
2021-06-13T04:03:25,21.25
2021-06-13T04:03:43,21.25
2021-06-13T04:04:01,21.25
2021-06-13T04:04:20,21.25
2021-06-13T04:04:38,21.25
2021-06-13T04:04:57,21.25
2021-06-13T04:05:15,21.25
2021-06-13T04:05:34,21.25
2021-06-13T04:05:52,21.25
2021-06-13T04:06:11,21.25
2021-06-13T04:06:29,21.25
2021-06-13T04:06:47,21.25
2021-06-13T04:07:06,21.25
2021-06-13T04:07:24,21.25
2021-06-13T04:07:43,21.25
2021-06-13T04:08:01,21.25
2021-06-13T04:08:19,21.25
2021-06-13T04:08:38,21.25
2021-06-13T04:08:56,21.25
2021-06-13T04:09:15,21.25
2021-06-13T04:09:33,21.25
2021-06-13T04:09:51,21.25
2021-06-13T04:10:10,21.2374
2021-06-13T04:10:28,21.2437
2021-06-13T04:10:47,21.2185
2021-06-13T04:11:05,21.212200000000003
2021-06-13T04:11:24,21.1933
2021-06-13T04:11:42,21.1933
2021-06-13T04:12:00,21.187000000000005
2021-06-13T04:12:19,21.193300000000004
2021-06-13T04:12:37,21.1933
2021-06-13T04:12:56,21.1933
2021-06-13T04:13:14,21.187000000000005
2021-06-13T04:13:33,21.187000000000005
2021-06-13T04:13:51,21.187000000000005
2021-06-13T04:14:09,21.187000000000005
2021-06-13T04:14:28,21.187000000000005
2021-06-13T04:14:46,21.187000000000005
2021-06-13T04:15:05,21.187000000000005
2021-06-13T04:15:23,21.187000000000005
2021-06-13T04:15:42,21.187000000000005
2021-06-13T04:16:00,21.187000000000005
2021-06-13T04:16:18,21.187000000000005
2021-06-13T04:16:37,21.187000000000005
2021-06-13T04:16:55,21.187000000000005
2021-06-13T04:17:14,21.187000000000005
2021-06-13T04:17:32,21.187000000000005
2021-06-13T04:17:51,21.187000000000005
2021-06-13T04:18:09,21.187000000000005
2021-06-13T04:18:27,21.187000000000005
2021-06-13T04:18:46,21.187000000000005
2021-06-13T04:19:04,21.187000000000005
2021-06-13T04:19:23,21.187000000000005
2021-06-13T04:19:41,21.187000000000005
2021-06-13T04:19:59,21.187000000000005
2021-06-13T04:20:18,21.187000000000005
2021-06-13T04:20:36,21.187000000000005
2021-06-13T04:20:55,21.187000000000005
2021-06-13T04:21:13,21.187000000000005
2021-06-13T04:21:32,21.187000000000005
2021-06-13T04:21:50,21.187000000000005
2021-06-13T04:22:08,21.187000000000005
2021-06-13T04:22:27,21.187000000000005
2021-06-13T04:22:45,21.187000000000005
2021-06-13T04:23:04,21.187000000000005
2021-06-13T04:23:22,21.1746
2021-06-13T04:23:41,21.168400000000002
2021-06-13T04:23:59,21.1312
2021-06-13T04:24:17,21.137400000000003
2021-06-13T04:24:36,21.125
2021-06-13T04:24:54,21.1312
2021-06-13T04:25:13,21.125
2021-06-13T04:25:31,21.1312
2021-06-13T04:25:50,21.125
2021-06-13T04:26:08,21.1312
2021-06-13T04:26:26,21.156000000000002
2021-06-13T04:26:45,21.1312
2021-06-13T04:27:03,21.137400000000003
2021-06-13T04:27:22,21.1436
2021-06-13T04:27:40,21.125
2021-06-13T04:27:58,21.125
2021-06-13T04:28:17,21.125
2021-06-13T04:28:35,21.125
2021-06-13T04:28:54,21.125
2021-06-13T04:29:12,21.125
2021-06-13T04:29:31,21.1312
2021-06-13T04:29:49,21.1312
2021-06-13T04:30:07,21.1312
2021-06-13T04:30:26,21.125
2021-06-13T04:30:44,21.125
2021-06-13T04:31:03,21.137400000000003
2021-06-13T04:31:21,21.1312
2021-06-13T04:31:40,21.1312
2021-06-13T04:31:58,21.149800000000003
2021-06-13T04:32:16,21.1312
2021-06-13T04:32:35,21.137400000000003
2021-06-13T04:32:53,21.1312
2021-06-13T04:33:12,21.1374
2021-06-13T04:33:30,21.1312
2021-06-13T04:33:48,21.125
2021-06-13T04:34:07,21.125
2021-06-13T04:34:25,21.125
2021-06-13T04:34:44,21.125
2021-06-13T04:35:02,21.125
2021-06-13T04:35:20,21.125
2021-06-13T04:35:39,21.125
2021-06-13T04:35:57,21.125
2021-06-13T04:36:16,21.125
2021-06-13T04:36:34,21.125
2021-06-13T04:36:52,21.125
2021-06-13T04:37:11,21.125
2021-06-13T04:37:29,21.125
2021-06-13T04:37:48,21.125
2021-06-13T04:38:06,21.125
2021-06-13T04:38:24,21.125
2021-06-13T04:38:43,21.125
2021-06-13T04:39:01,21.125
2021-06-13T04:39:20,21.125
2021-06-13T04:39:38,21.125
2021-06-13T04:39:57,21.125
2021-06-13T04:40:15,21.125
2021-06-13T04:40:33,21.125
2021-06-13T04:40:52,21.125
2021-06-13T04:41:10,21.125
2021-06-13T04:41:29,21.125
2021-06-13T04:41:47,21.125
2021-06-13T04:42:05,21.1187
2021-06-13T04:42:24,21.125
2021-06-13T04:42:42,21.125
2021-06-13T04:43:01,21.125
2021-06-13T04:43:19,21.125
2021-06-13T04:43:37,21.1124
2021-06-13T04:43:56,21.1187
2021-06-13T04:44:14,21.093500000000002
2021-06-13T04:44:33,21.087200000000003
2021-06-13T04:44:51,21.087200000000003
2021-06-13T04:45:10,21.062000000000005
2021-06-13T04:45:28,21.068300000000004
2021-06-13T04:45:46,21.062000000000005
2021-06-13T04:46:05,21.062000000000005
2021-06-13T04:46:23,21.062000000000005
2021-06-13T04:46:42,21.062000000000005
2021-06-13T04:47:00,21.062000000000005
2021-06-13T04:47:18,21.062000000000005
2021-06-13T04:47:37,21.062000000000005
2021-06-13T04:47:55,21.062000000000005
2021-06-13T04:48:14,21.062000000000005
2021-06-13T04:48:32,21.062000000000005
2021-06-13T04:48:51,21.062000000000005
2021-06-13T04:49:09,21.062000000000005
2021-06-13T04:49:27,21.062000000000005
2021-06-13T04:49:46,21.062000000000005
2021-06-13T04:50:04,21.062000000000005
2021-06-13T04:50:23,21.062000000000005
2021-06-13T04:50:41,21.062000000000005
2021-06-13T04:50:59,21.062000000000005
2021-06-13T04:51:18,21.062000000000005
2021-06-13T04:51:36,21.062000000000005
2021-06-13T04:51:55,21.062000000000005
2021-06-13T04:52:13,21.062000000000005
2021-06-13T04:52:31,21.062000000000005
2021-06-13T04:52:50,21.062000000000005
2021-06-13T04:53:08,21.062000000000005
2021-06-13T04:53:27,21.062000000000005
2021-06-13T04:53:45,21.062000000000005
2021-06-13T04:54:04,21.062000000000005
2021-06-13T04:54:22,21.062000000000005
2021-06-13T04:54:40,21.062000000000005
2021-06-13T04:54:59,21.0683
2021-06-13T04:55:17,21.068300000000004
2021-06-13T04:55:36,21.062000000000005
2021-06-13T04:55:54,21.068300000000004
2021-06-13T04:56:12,21.062000000000005
2021-06-13T04:56:31,21.062000000000005
2021-06-13T04:56:49,21.062000000000005
2021-06-13T04:57:08,21.062000000000005
2021-06-13T04:57:26,21.062000000000005
2021-06-13T04:57:45,21.062000000000005
2021-06-13T04:58:03,21.062000000000005
2021-06-13T04:58:21,21.062000000000005
2021-06-13T04:58:40,21.062000000000005
2021-06-13T04:58:58,21.062000000000005
2021-06-13T04:59:17,21.062000000000005
2021-06-13T04:59:35,21.062000000000005
2021-06-13T04:59:54,21.062000000000005
2021-06-13T05:00:12,21.062000000000005
2021-06-13T05:00:30,21.062000000000005
2021-06-13T05:00:49,21.062000000000005
2021-06-13T05:01:07,21.062000000000005
2021-06-13T05:01:26,21.062000000000005
2021-06-13T05:01:44,21.062000000000005
2021-06-13T05:02:02,21.062000000000005
2021-06-13T05:02:21,21.062000000000005
2021-06-13T05:02:39,21.062000000000005
2021-06-13T05:02:58,21.062000000000005
2021-06-13T05:03:16,21.062000000000005
2021-06-13T05:03:35,21.062000000000005
2021-06-13T05:03:53,21.062000000000005
2021-06-13T05:04:11,21.043400000000002
2021-06-13T05:04:30,21.037200000000002
2021-06-13T05:04:48,21.0
2021-06-13T05:05:07,21.0062
2021-06-13T05:05:25,21.0
2021-06-13T05:05:43,21.0
2021-06-13T05:06:02,21.0
2021-06-13T05:06:20,21.0
2021-06-13T05:06:39,21.0
2021-06-13T05:06:57,21.0
2021-06-13T05:07:15,21.0
2021-06-13T05:07:34,21.0
2021-06-13T05:07:52,21.0
2021-06-13T05:08:11,21.0
2021-06-13T05:08:29,21.0
2021-06-13T05:08:47,21.0
2021-06-13T05:09:06,21.0
2021-06-13T05:09:24,21.0
2021-06-13T05:09:43,21.0
2021-06-13T05:10:01,21.0
2021-06-13T05:10:20,21.0
2021-06-13T05:10:38,21.0
2021-06-13T05:10:56,21.0
2021-06-13T05:11:15,21.0
2021-06-13T05:11:33,21.0
2021-06-13T05:11:52,21.0
2021-06-13T05:12:10,21.0
2021-06-13T05:12:28,21.0
2021-06-13T05:12:47,21.0
2021-06-13T05:13:05,21.0
2021-06-13T05:13:24,21.0
2021-06-13T05:13:42,21.0
2021-06-13T05:14:01,21.0
2021-06-13T05:14:19,20.9811
2021-06-13T05:14:37,20.9496
2021-06-13T05:14:56,20.9433
2021-06-13T05:15:14,20.937000000000005
2021-06-13T05:15:33,20.937000000000005
2021-06-13T05:15:51,20.937000000000005
2021-06-13T05:16:10,20.937000000000005
2021-06-13T05:16:28,20.937000000000005
2021-06-13T05:16:46,20.937000000000005
2021-06-13T05:17:05,20.937000000000005
2021-06-13T05:17:23,20.937000000000005
2021-06-13T05:17:42,20.937000000000005
2021-06-13T05:18:00,20.937000000000005
2021-06-13T05:18:18,20.937000000000005
2021-06-13T05:18:37,20.937000000000005
2021-06-13T05:18:55,20.937000000000005
2021-06-13T05:19:14,20.937000000000005
2021-06-13T05:19:32,20.930800000000005
2021-06-13T05:19:51,20.9308
2021-06-13T05:20:09,20.937000000000005
2021-06-13T05:20:27,20.937000000000005
2021-06-13T05:20:46,20.9308
2021-06-13T05:21:04,20.924600000000005
2021-06-13T05:21:23,20.912200000000006
2021-06-13T05:21:41,20.9308
2021-06-13T05:21:59,20.937000000000005
2021-06-13T05:22:18,20.937000000000005
2021-06-13T05:22:36,20.937000000000005
2021-06-13T05:22:55,20.937000000000005
2021-06-13T05:23:13,20.937000000000005
2021-06-13T05:23:32,20.937000000000005
2021-06-13T05:23:50,20.937000000000005
2021-06-13T05:24:09,20.937000000000005
2021-06-13T05:24:27,20.937000000000005
2021-06-13T05:24:45,20.937000000000005
2021-06-13T05:25:04,20.937000000000005
2021-06-13T05:25:22,20.937000000000005
2021-06-13T05:25:41,20.937000000000005
2021-06-13T05:25:59,20.937000000000005
2021-06-13T05:26:18,20.937000000000005
2021-06-13T05:26:36,20.937000000000005
2021-06-13T05:26:55,20.937000000000005
2021-06-13T05:27:13,20.937000000000005
2021-06-13T05:27:32,20.937000000000005
2021-06-13T05:27:50,20.937000000000005
2021-06-13T05:28:08,20.937000000000005
2021-06-13T05:28:27,20.937000000000005
2021-06-13T05:28:45,20.937000000000005
2021-06-13T05:29:04,20.937000000000005
2021-06-13T05:29:22,20.937000000000005
2021-06-13T05:29:41,20.937000000000005
2021-06-13T05:29:59,20.937000000000005
2021-06-13T05:30:17,20.937000000000005
2021-06-13T05:30:36,20.937000000000005
2021-06-13T05:30:54,20.937000000000005
2021-06-13T05:31:13,20.937000000000005
2021-06-13T05:31:31,20.937000000000005
2021-06-13T05:31:50,20.937000000000005
2021-06-13T05:32:08,20.937000000000005
2021-06-13T05:32:26,20.937000000000005
2021-06-13T05:32:45,20.943300000000004
2021-06-13T05:33:03,20.937000000000005
2021-06-13T05:33:22,20.937000000000005
2021-06-13T05:33:40,20.9433
2021-06-13T05:33:58,20.949600000000004
2021-06-13T05:34:17,20.937000000000005
2021-06-13T05:34:35,20.949600000000004
2021-06-13T05:34:54,20.955900000000003
2021-06-13T05:35:12,20.937000000000005
2021-06-13T05:35:30,20.949600000000004
2021-06-13T05:35:49,20.955900000000003
2021-06-13T05:36:07,20.9874
2021-06-13T05:36:26,21.0
2021-06-13T05:36:44,21.0
2021-06-13T05:37:02,20.981099999999998
2021-06-13T05:37:21,21.0
2021-06-13T05:37:39,21.0
2021-06-13T05:37:58,21.0
2021-06-13T05:38:16,20.9874
2021-06-13T05:38:35,21.0
2021-06-13T05:38:53,21.0
2021-06-13T05:39:11,21.0
2021-06-13T05:39:30,21.0
2021-06-13T05:39:48,21.0
2021-06-13T05:40:07,21.0
2021-06-13T05:40:25,21.0
2021-06-13T05:40:44,21.0
2021-06-13T05:41:02,21.0
2021-06-13T05:41:20,21.0
2021-06-13T05:41:39,21.0
2021-06-13T05:41:57,21.0
2021-06-13T05:42:16,21.0
2021-06-13T05:42:34,21.0
2021-06-13T05:42:52,21.0
2021-06-13T05:43:11,21.0
2021-06-13T05:43:29,21.0
2021-06-13T05:43:48,21.0
2021-06-13T05:44:06,21.0
2021-06-13T05:44:24,21.0
2021-06-13T05:44:43,21.0
2021-06-13T05:45:01,21.0
2021-06-13T05:45:20,21.0
2021-06-13T05:45:38,21.0
2021-06-13T05:45:56,21.0
2021-06-13T05:46:15,21.0
2021-06-13T05:46:33,21.0
2021-06-13T05:46:52,21.0
2021-06-13T05:47:10,21.0
2021-06-13T05:47:29,21.0
2021-06-13T05:47:47,21.0
2021-06-13T05:48:06,21.0
2021-06-13T05:48:24,21.0
2021-06-13T05:48:42,21.0
2021-06-13T05:49:01,21.0
2021-06-13T05:49:19,21.0
2021-06-13T05:49:38,21.0
2021-06-13T05:49:56,21.0
2021-06-13T05:50:14,21.0
2021-06-13T05:50:33,21.0
2021-06-13T05:50:51,21.0
2021-06-13T05:51:10,21.0
2021-06-13T05:51:28,21.0
2021-06-13T05:51:47,21.0
2021-06-13T05:52:05,21.0
2021-06-13T05:52:24,21.0
2021-06-13T05:52:42,21.0
2021-06-13T05:53:00,21.0
2021-06-13T05:53:19,21.0
2021-06-13T05:53:37,21.0
2021-06-13T05:53:56,21.0
2021-06-13T05:54:14,21.0
2021-06-13T05:54:32,21.0
2021-06-13T05:54:51,20.9874
2021-06-13T05:55:09,20.9685
2021-06-13T05:55:28,20.962200000000003
2021-06-13T05:55:46,20.943300000000004
2021-06-13T05:56:05,20.937000000000005
2021-06-13T05:56:23,20.937000000000005
2021-06-13T05:56:41,20.937000000000005
2021-06-13T05:57:00,20.937000000000005
2021-06-13T05:57:18,20.937000000000005
2021-06-13T05:57:37,20.937000000000005
2021-06-13T05:57:55,20.937000000000005
2021-06-13T05:58:13,20.937000000000005
2021-06-13T05:58:32,20.937000000000005
2021-06-13T05:58:50,20.937000000000005
2021-06-13T05:59:09,20.937000000000005
2021-06-13T05:59:27,20.937000000000005
2021-06-13T05:59:46,20.937000000000005
2021-06-13T06:00:04,20.937000000000005
2021-06-13T06:00:22,20.937000000000005
2021-06-13T06:00:41,20.937000000000005
2021-06-13T06:00:59,20.937000000000005
2021-06-13T06:01:18,20.937000000000005
2021-06-13T06:01:36,20.937000000000005
2021-06-13T06:01:55,20.937000000000005
2021-06-13T06:02:13,20.949600000000004
2021-06-13T06:02:31,20.9433
2021-06-13T06:02:50,20.937000000000005
2021-06-13T06:03:08,20.937000000000005
2021-06-13T06:03:27,20.937000000000005
2021-06-13T06:03:45,20.937000000000005
2021-06-13T06:04:03,20.937000000000005
2021-06-13T06:04:22,20.955900000000003
2021-06-13T06:04:40,20.943300000000004
2021-06-13T06:04:59,20.937000000000005
2021-06-13T06:05:17,20.937000000000005
2021-06-13T06:05:35,20.9685
2021-06-13T06:05:54,20.962200000000003
2021-06-13T06:06:12,20.974800000000002
2021-06-13T06:06:31,20.968500000000002
2021-06-13T06:06:49,20.9811
2021-06-13T06:07:07,20.955900000000003
2021-06-13T06:07:26,20.962200000000003
2021-06-13T06:07:44,20.949600000000004
2021-06-13T06:08:03,20.949600000000004
2021-06-13T06:08:21,20.962200000000003
2021-06-13T06:08:40,20.974800000000002
2021-06-13T06:08:58,20.9622
2021-06-13T06:09:16,20.9811
2021-06-13T06:09:35,20.968500000000002
2021-06-13T06:09:53,20.962200000000003
2021-06-13T06:10:12,20.955900000000003
2021-06-13T06:10:30,20.955900000000003
2021-06-13T06:10:48,20.943300000000004
2021-06-13T06:11:07,20.937000000000005
2021-06-13T06:11:25,20.937000000000005
2021-06-13T06:11:44,20.937000000000005
2021-06-13T06:12:02,20.9433
2021-06-13T06:12:21,20.937000000000005
2021-06-13T06:12:39,20.937000000000005
2021-06-13T06:12:57,20.937000000000005
2021-06-13T06:13:16,20.949600000000004
2021-06-13T06:13:34,20.943300000000004
2021-06-13T06:13:53,20.949600000000004
2021-06-13T06:14:11,20.937000000000005
2021-06-13T06:14:30,20.937000000000005
2021-06-13T06:14:48,20.937000000000005
2021-06-13T06:15:06,20.937000000000005
2021-06-13T06:15:25,20.937000000000005
2021-06-13T06:15:43,20.937000000000005
2021-06-13T06:16:02,20.937000000000005
2021-06-13T06:16:20,20.937000000000005
2021-06-13T06:16:38,20.937000000000005
2021-06-13T06:16:57,20.9496
2021-06-13T06:17:15,20.9685
2021-06-13T06:17:34,20.9748
2021-06-13T06:17:52,20.9811
2021-06-13T06:18:11,20.9937
2021-06-13T06:18:29,20.9874
2021-06-13T06:18:47,20.981099999999998
2021-06-13T06:19:06,20.9937
2021-06-13T06:19:24,20.9874
2021-06-13T06:19:43,21.0
2021-06-13T06:20:01,20.974800000000002
2021-06-13T06:20:19,20.9811
2021-06-13T06:20:38,20.9433
2021-06-13T06:20:56,20.955900000000007
2021-06-13T06:21:15,20.9685
2021-06-13T06:21:33,20.9685
2021-06-13T06:21:52,20.9874
2021-06-13T06:22:10,20.962200000000003
2021-06-13T06:22:28,20.9811
2021-06-13T06:22:47,20.9433
2021-06-13T06:23:05,20.9874
2021-06-13T06:23:24,21.0
2021-06-13T06:23:42,21.0
2021-06-13T06:24:01,21.0
2021-06-13T06:24:19,21.0
2021-06-13T06:24:37,21.0
2021-06-13T06:24:56,21.0
2021-06-13T06:25:14,21.0
2021-06-13T06:25:33,21.0
2021-06-13T06:25:51,21.0
2021-06-13T06:26:10,21.0
2021-06-13T06:26:28,21.0
2021-06-13T06:26:46,21.0
2021-06-13T06:27:05,21.0
2021-06-13T06:27:23,21.0
2021-06-13T06:27:42,21.0
2021-06-13T06:28:00,21.0
2021-06-13T06:28:18,21.0
2021-06-13T06:28:37,21.0
2021-06-13T06:28:55,21.0
2021-06-13T06:29:14,21.0
2021-06-13T06:29:32,21.0
2021-06-13T06:29:51,21.0
2021-06-13T06:30:09,21.0062
2021-06-13T06:30:27,21.0062
2021-06-13T06:30:46,21.0124
2021-06-13T06:31:04,21.012400000000003
2021-06-13T06:31:23,21.024800000000006
2021-06-13T06:31:41,21.031000000000002
2021-06-13T06:31:59,21.055800000000005
2021-06-13T06:32:18,21.031
2021-06-13T06:32:36,21.049600000000005
2021-06-13T06:32:55,21.062000000000005
2021-06-13T06:33:13,21.0558
2021-06-13T06:33:31,21.062000000000005
2021-06-13T06:33:50,21.062000000000005
2021-06-13T06:34:08,21.062000000000005
2021-06-13T06:34:27,21.062000000000005
2021-06-13T06:34:45,21.062000000000005
2021-06-13T06:35:04,21.062000000000005
2021-06-13T06:35:22,21.062000000000005
2021-06-13T06:35:40,21.062000000000005
2021-06-13T06:35:59,21.062000000000005
2021-06-13T06:36:17,21.062000000000005
2021-06-13T06:36:36,21.062000000000005
2021-06-13T06:36:54,21.062000000000005
2021-06-13T06:37:12,21.062000000000005
2021-06-13T06:37:31,21.062000000000005
2021-06-13T06:37:49,21.062000000000005
2021-06-13T06:38:08,21.062000000000005
2021-06-13T06:38:26,21.062000000000005
2021-06-13T06:38:45,21.074600000000004
2021-06-13T06:39:03,21.0683
2021-06-13T06:39:21,21.062000000000005
2021-06-13T06:39:40,21.074600000000004
2021-06-13T06:39:58,21.074600000000004
2021-06-13T06:40:17,21.068300000000004
2021-06-13T06:40:35,21.1061
2021-06-13T06:40:54,21.087200000000003
2021-06-13T06:41:12,21.062000000000005
2021-06-13T06:41:30,21.074600000000004
2021-06-13T06:41:49,21.087200000000003
2021-06-13T06:42:07,21.087200000000003
2021-06-13T06:42:26,21.087200000000003
2021-06-13T06:42:44,21.125
2021-06-13T06:43:02,21.125
2021-06-13T06:43:21,21.1187
2021-06-13T06:43:39,21.125
2021-06-13T06:43:58,21.125
2021-06-13T06:44:16,21.125
2021-06-13T06:44:34,21.125
2021-06-13T06:44:53,21.125
2021-06-13T06:45:11,21.125
2021-06-13T06:45:30,21.125
2021-06-13T06:45:48,21.125
2021-06-13T06:46:06,21.125
2021-06-13T06:46:25,21.125
2021-06-13T06:46:43,21.125
2021-06-13T06:47:02,21.125
2021-06-13T06:47:20,21.125
2021-06-13T06:47:38,21.125
2021-06-13T06:47:57,21.125
2021-06-13T06:48:15,21.125
2021-06-13T06:48:34,21.125
2021-06-13T06:48:52,21.125
2021-06-13T06:49:11,21.125
2021-06-13T06:49:29,21.125
2021-06-13T06:49:47,21.125
2021-06-13T06:50:06,21.1312
2021-06-13T06:50:24,21.1312
2021-06-13T06:50:43,21.143600000000003
2021-06-13T06:51:01,21.149800000000003
2021-06-13T06:51:19,21.149800000000003
2021-06-13T06:51:38,21.174600000000005
2021-06-13T06:51:56,21.162200000000002
2021-06-13T06:52:15,21.168400000000002
2021-06-13T06:52:33,21.168400000000002
2021-06-13T06:52:52,21.180800000000005
2021-06-13T06:53:10,21.180800000000005
2021-06-13T06:53:28,21.187000000000005
2021-06-13T06:53:47,21.180800000000005
2021-06-13T06:54:05,21.187000000000005
2021-06-13T06:54:24,21.187000000000005
2021-06-13T06:54:42,21.187000000000005
2021-06-13T06:55:00,21.187000000000005
2021-06-13T06:55:19,21.187000000000005
2021-06-13T06:55:37,21.187000000000005
2021-06-13T06:55:56,21.187000000000005
2021-06-13T06:56:14,21.187000000000005
2021-06-13T06:56:32,21.187000000000005
2021-06-13T06:56:51,21.187000000000005
2021-06-13T06:57:09,21.187000000000005
2021-06-13T06:57:28,21.187000000000005
2021-06-13T06:57:46,21.187000000000005
2021-06-13T06:58:04,21.187000000000005
2021-06-13T06:58:23,21.187000000000005
2021-06-13T06:58:41,21.187000000000005
2021-06-13T06:59:00,21.187000000000005
2021-06-13T06:59:18,21.187000000000005
2021-06-13T06:59:37,21.187000000000005
2021-06-13T06:59:55,21.187000000000005
2021-06-13T07:00:13,21.187000000000005
2021-06-13T07:00:32,21.187000000000005
2021-06-13T07:00:50,21.187000000000005
2021-06-13T07:01:09,21.187000000000005
2021-06-13T07:01:27,21.187000000000005
2021-06-13T07:01:46,21.187000000000005
2021-06-13T07:02:04,21.187000000000005
2021-06-13T07:02:22,21.187000000000005
2021-06-13T07:02:41,21.187000000000005
2021-06-13T07:02:59,21.187000000000005
2021-06-13T07:03:18,21.1996
2021-06-13T07:03:36,21.1933
2021-06-13T07:03:54,21.2185
2021-06-13T07:04:13,21.2248
2021-06-13T07:04:31,21.2374
2021-06-13T07:04:50,21.2311
2021-06-13T07:05:08,21.2374
2021-06-13T07:05:26,21.2437
2021-06-13T07:05:45,21.2437
2021-06-13T07:06:03,21.25
2021-06-13T07:06:22,21.25
2021-06-13T07:06:40,21.25
2021-06-13T07:06:59,21.25
2021-06-13T07:07:17,21.25
2021-06-13T07:07:35,21.25
2021-06-13T07:07:54,21.2437
2021-06-13T07:08:12,21.25
2021-06-13T07:08:31,21.25
2021-06-13T07:08:49,21.25
2021-06-13T07:09:08,21.25
2021-06-13T07:09:26,21.25
2021-06-13T07:09:44,21.25
2021-06-13T07:10:03,21.25
2021-06-13T07:10:21,21.25
2021-06-13T07:10:40,21.25
2021-06-13T07:10:58,21.25
2021-06-13T07:11:16,21.25
2021-06-13T07:11:35,21.25
2021-06-13T07:11:53,21.25
2021-06-13T07:12:12,21.25
2021-06-13T07:12:30,21.25
2021-06-13T07:12:48,21.25
2021-06-13T07:13:07,21.25
2021-06-13T07:13:25,21.25
2021-06-13T07:13:44,21.25
2021-06-13T07:14:02,21.25
2021-06-13T07:14:21,21.25
2021-06-13T07:14:39,21.25
2021-06-13T07:14:57,21.25
2021-06-13T07:15:16,21.25
2021-06-13T07:15:34,21.25
2021-06-13T07:15:53,21.25
2021-06-13T07:16:11,21.25
2021-06-13T07:16:29,21.25
2021-06-13T07:16:48,21.25
2021-06-13T07:17:06,21.2562
2021-06-13T07:17:25,21.25
2021-06-13T07:17:43,21.25
2021-06-13T07:18:01,21.25
2021-06-13T07:18:20,21.25
2021-06-13T07:18:38,21.25
2021-06-13T07:18:57,21.25
2021-06-13T07:19:15,21.25
2021-06-13T07:19:34,21.2562
2021-06-13T07:19:52,21.25
2021-06-13T07:20:11,21.25
2021-06-13T07:20:29,21.25
2021-06-13T07:20:47,21.25
2021-06-13T07:21:06,21.25
2021-06-13T07:21:24,21.25
2021-06-13T07:21:43,21.2562
2021-06-13T07:22:01,21.2562
2021-06-13T07:22:20,21.25
2021-06-13T07:22:38,21.25
2021-06-13T07:22:56,21.25
